#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98895e-03  1.00064e+00  1.87445e-02  6.98895e-04  
7.27494e-03  9.94838e-01  1.87445e-02  7.27494e-04  
7.56380e-03  9.93089e-01  1.87445e-02  7.56380e-04  
7.83130e-03  1.03301e+00  1.87445e-02  7.83130e-04  
8.10332e-03  1.00766e+00  1.87445e-02  8.10332e-04  
8.38104e-03  1.02741e+00  1.87445e-02  8.38104e-04  
8.63830e-03  9.88049e-01  1.87445e-02  8.63830e-04  
8.90781e-03  1.01160e+00  1.87445e-02  8.90781e-04  
9.22317e-03  1.00425e+00  1.87445e-02  9.22317e-04  
9.46025e-03  9.99302e-01  1.87445e-02  9.46025e-04  
9.76696e-03  9.74141e-01  1.87445e-02  9.76696e-04  
1.00331e-02  1.03521e+00  1.87445e-02  1.00331e-03  
1.03023e-02  1.00215e+00  1.87445e-02  1.03023e-03  
1.05990e-02  9.91191e-01  1.87445e-02  1.05990e-03  
1.08737e-02  1.01335e+00  1.87445e-02  1.08737e-03  
1.11572e-02  9.99732e-01  1.87445e-02  1.11572e-03  
1.14098e-02  9.58943e-01  1.87445e-02  1.14098e-03  
1.16994e-02  9.99607e-01  1.87445e-02  1.16994e-03  
1.19574e-02  9.86587e-01  1.87445e-02  1.19574e-03  
1.22184e-02  9.91649e-01  1.87445e-02  1.22184e-03  
1.25099e-02  9.75267e-01  1.87445e-02  1.25099e-03  
1.27782e-02  9.71821e-01  1.87445e-02  1.27782e-03  
1.30558e-02  9.77809e-01  1.87445e-02  1.30558e-03  
1.33180e-02  9.91383e-01  1.87445e-02  1.33180e-03  
1.36400e-02  1.02624e+00  1.87445e-02  1.36400e-03  
1.38800e-02  9.94320e-01  1.87445e-02  1.38800e-03  
1.41576e-02  1.00014e+00  1.87445e-02  1.41576e-03  
1.44529e-02  9.96708e-01  1.87445e-02  1.44529e-03  
1.47194e-02  1.00660e+00  1.87445e-02  1.47194e-03  
1.49714e-02  1.00677e+00  1.87445e-02  1.49714e-03  
1.52472e-02  1.02241e+00  1.87445e-02  1.52472e-03  
1.55079e-02  9.90857e-01  1.87445e-02  1.55079e-03  
1.58209e-02  9.94975e-01  1.87445e-02  1.58209e-03  
1.60896e-02  9.87351e-01  1.87445e-02  1.60896e-03  
1.63347e-02  1.01032e+00  1.87445e-02  1.63347e-03  
1.66336e-02  1.01091e+00  1.87445e-02  1.66336e-03  
1.69272e-02  1.01275e+00  1.87445e-02  1.69272e-03  
1.72136e-02  1.01900e+00  1.87445e-02  1.72136e-03  
1.74629e-02  1.00909e+00  1.87445e-02  1.74629e-03  
1.77355e-02  9.85053e-01  1.87445e-02  1.77355e-03  
1.79864e-02  1.01391e+00  1.87445e-02  1.79864e-03  
1.82886e-02  9.89499e-01  1.87445e-02  1.82886e-03  
1.85402e-02  9.81695e-01  1.87445e-02  1.85402e-03  
1.88645e-02  1.01558e+00  1.87445e-02  1.88645e-03  
1.91227e-02  9.67193e-01  1.87445e-02  1.91227e-03  
1.93544e-02  9.94131e-01  1.87445e-02  1.93544e-03  
1.96554e-02  9.93105e-01  1.87419e-02  1.96554e-03  
1.99376e-02  1.04578e+00  1.87297e-02  1.99376e-03  
2.02182e-02  9.82066e-01  1.86941e-02  2.02182e-03  
2.05308e-02  9.71945e-01  1.85840e-02  2.05308e-03  
2.07836e-02  9.74265e-01  1.83968e-02  2.07836e-03  
2.10291e-02  9.05641e-01  1.80796e-02  2.10291e-03  
2.13061e-02  8.68737e-01  1.74756e-02  2.13061e-03  
2.15964e-02  8.46283e-01  1.73230e-02  2.15964e-03  
2.18635e-02  7.56900e-01  1.63780e-02  2.18635e-03  
2.21405e-02  6.18612e-01  1.49276e-02  2.21405e-03  
2.24119e-02  4.95509e-01  1.31933e-02  2.24119e-03  
2.27093e-02  3.77314e-01  1.13494e-02  2.27093e-03  
2.29693e-02  3.01966e-01  1.03466e-02  2.29693e-03  
2.32118e-02  2.45206e-01  9.42637e-03  2.32118e-03  
2.35491e-02  1.35498e-01  7.10900e-03  2.35491e-03  
2.38048e-02  9.84595e-02  5.99137e-03  2.38048e-03  
2.40778e-02  9.50637e-02  5.63328e-03  2.40778e-03  
2.43721e-02  5.11818e-02  4.31767e-03  2.43721e-03  
2.46056e-02  3.87353e-02  3.68940e-03  2.46056e-03  
2.48754e-02  3.48163e-02  3.51001e-03  2.48754e-03  
2.51556e-02  3.00305e-02  3.11219e-03  2.51556e-03  
2.55061e-02  2.66178e-02  2.91873e-03  2.55061e-03  
2.57303e-02  2.41853e-02  2.74307e-03  2.57303e-03  
2.60838e-02  1.66279e-02  2.55685e-03  2.60838e-03  
2.50161e-02  3.16124e-02  2.06411e-04  2.50161e-03  
2.74471e-02  1.40590e-02  1.37636e-04  2.74471e-03  
2.98186e-02  9.27484e-03  1.12107e-04  2.98186e-03  
3.22756e-02  6.37662e-03  9.28683e-05  3.22756e-03  
3.46755e-02  4.48197e-03  7.87165e-05  3.46755e-03  
3.70880e-02  3.36160e-03  6.76560e-05  3.70880e-03  
3.95265e-02  2.55941e-03  5.87783e-05  3.95265e-03  
4.18818e-02  1.95294e-03  5.18286e-05  4.18818e-03  
4.43119e-02  1.53687e-03  4.59183e-05  4.43119e-03  
4.68121e-02  1.14427e-03  4.08703e-05  4.68121e-03  
4.92398e-02  1.01231e-03  3.67520e-05  4.92398e-03  
5.16253e-02  8.05262e-04  3.33030e-05  5.16253e-03  
5.39484e-02  6.09307e-04  3.04057e-05  5.39484e-03  
5.64387e-02  5.36485e-04  2.77164e-05  5.64387e-03  
5.88001e-02  4.35935e-04  2.54936e-05  5.88001e-03  
6.13006e-02  3.74831e-04  2.34300e-05  6.13006e-03  
6.36367e-02  3.10608e-04  2.17288e-05  6.36367e-03  
6.61067e-02  2.54263e-04  2.01317e-05  6.61067e-03  
6.85945e-02  2.30497e-04  1.87019e-05  6.85945e-03  
7.09295e-02  2.00430e-04  1.75002e-05  7.09295e-03  
7.33298e-02  1.63719e-04  1.63871e-05  7.33298e-03  
7.57579e-02  1.32753e-04  1.53708e-05  7.57579e-03  
7.82242e-02  1.38944e-04  1.44373e-05  7.82242e-03  
8.06002e-02  1.28510e-04  1.36202e-05  8.06002e-03  
8.31005e-02  1.19317e-04  1.28371e-05  8.31005e-03  
8.53801e-02  8.59176e-05  1.21839e-05  8.53801e-03  
8.79209e-02  8.07475e-05  1.15165e-05  8.79209e-03  
9.02805e-02  6.24799e-05  1.09478e-05  9.02805e-03  
9.27164e-02  5.09543e-05  1.04066e-05  9.27164e-03  
9.50616e-02  6.40698e-05  9.92536e-06  9.50616e-03  
9.75247e-02  6.33338e-05  9.45755e-06  9.75247e-03  
1.00236e-01  5.48229e-05  8.98274e-06  1.00236e-02  
9.49040e-02  6.56593e-05  5.00545e-06  9.49040e-03  
1.01091e-01  4.61022e-05  4.50665e-06  1.01091e-02  
1.07163e-01  3.68310e-05  4.10023e-06  1.07163e-02  
1.13310e-01  2.76358e-05  3.75462e-06  1.13310e-02  
1.19187e-01  1.82454e-05  3.47367e-06  1.19187e-02  
1.25447e-01  2.28334e-05  3.21744e-06  1.25447e-02  
1.31492e-01  1.50240e-05  3.00434e-06  1.31492e-02  
1.37801e-01  6.87732e-06  2.81158e-06  1.37801e-02  
1.43979e-01  1.55777e-05  2.64712e-06  1.43979e-02  
1.50158e-01  9.37495e-06  2.50280e-06  1.50158e-02  
1.39960e-01  1.17815e-05  1.47969e-06  1.39960e-02  
1.48467e-01  7.23457e-06  1.42188e-06  1.48467e-02  
1.57005e-01  6.52690e-06  1.37316e-06  1.57005e-02  
1.65109e-01  5.83353e-06  1.33382e-06  1.65109e-02  
1.73824e-01  5.52331e-06  1.29757e-06  1.73824e-02  
1.81905e-01  3.29871e-06  1.26858e-06  1.81905e-02  
1.90570e-01  2.91527e-06  1.24155e-06  1.90570e-02  
1.99023e-01  4.69313e-06  1.21857e-06  1.99023e-02  
2.07582e-01  2.45304e-06  1.19815e-06  2.07582e-02  
2.15535e-01  4.35192e-07  1.18135e-06  2.15535e-02  
2.24283e-01  3.75125e-06  1.16495e-06  2.24283e-02  
2.32740e-01  9.01806e-07  1.15086e-06  2.32740e-02  
2.41073e-01  1.02187e-06  1.13843e-06  2.41073e-02  
2.66549e-01  1.60281e-07  1.10762e-06  2.66549e-02  
2.83123e-01  6.28484e-07  1.09205e-06  2.83123e-02  
2.92140e-01  5.68207e-07  1.08471e-06  2.92140e-02  
2.99857e-01  2.63633e-08  1.07899e-06  2.99857e-02  
