#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98485e-03  1.02296e+00  1.14691e-02  6.98485e-04  
7.27054e-03  1.01396e+00  1.14691e-02  7.27054e-04  
7.55524e-03  1.00749e+00  1.14691e-02  7.55524e-04  
7.82974e-03  1.00061e+00  1.14691e-02  7.82974e-04  
8.11381e-03  9.92941e-01  1.14691e-02  8.11381e-04  
8.37836e-03  1.02078e+00  1.14691e-02  8.37836e-04  
8.66078e-03  1.01398e+00  1.14691e-02  8.66078e-04  
8.94282e-03  9.95817e-01  1.14691e-02  8.94282e-04  
9.21263e-03  9.90790e-01  1.14691e-02  9.21263e-04  
9.47534e-03  9.95144e-01  1.14691e-02  9.47534e-04  
9.74053e-03  1.01730e+00  1.14691e-02  9.74053e-04  
1.00162e-02  9.95181e-01  1.14691e-02  1.00162e-03  
1.03080e-02  1.00386e+00  1.14691e-02  1.03080e-03  
1.05938e-02  9.96847e-01  1.14691e-02  1.05938e-03  
1.08496e-02  1.00098e+00  1.14691e-02  1.08496e-03  
1.11360e-02  1.00254e+00  1.14691e-02  1.11360e-03  
1.13952e-02  9.98275e-01  1.14691e-02  1.13952e-03  
1.16644e-02  9.91180e-01  1.14691e-02  1.16644e-03  
1.19385e-02  9.92201e-01  1.14691e-02  1.19385e-03  
1.22179e-02  9.86241e-01  1.14691e-02  1.22179e-03  
1.25192e-02  1.01839e+00  1.14691e-02  1.25192e-03  
1.27783e-02  1.00697e+00  1.14691e-02  1.27783e-03  
1.30615e-02  1.01802e+00  1.14691e-02  1.30615e-03  
1.33266e-02  1.02550e+00  1.14691e-02  1.33266e-03  
1.36216e-02  1.00111e+00  1.14691e-02  1.36216e-03  
1.38623e-02  1.00123e+00  1.14691e-02  1.38623e-03  
1.41456e-02  9.81509e-01  1.14691e-02  1.41456e-03  
1.44248e-02  9.80511e-01  1.14691e-02  1.44248e-03  
1.47167e-02  9.88261e-01  1.14691e-02  1.47167e-03  
1.49846e-02  1.00528e+00  1.14691e-02  1.49846e-03  
1.52705e-02  1.01953e+00  1.14691e-02  1.52705e-03  
1.55131e-02  1.00780e+00  1.14691e-02  1.55131e-03  
1.58291e-02  1.00955e+00  1.14691e-02  1.58291e-03  
1.60934e-02  9.94199e-01  1.14691e-02  1.60934e-03  
1.63575e-02  9.90340e-01  1.14691e-02  1.63575e-03  
1.66486e-02  9.98575e-01  1.14691e-02  1.66486e-03  
1.69194e-02  1.00475e+00  1.14691e-02  1.69194e-03  
1.71889e-02  1.01136e+00  1.14691e-02  1.71889e-03  
1.74638e-02  9.99136e-01  1.14691e-02  1.74638e-03  
1.77512e-02  9.85178e-01  1.14691e-02  1.77512e-03  
1.80176e-02  9.88981e-01  1.14691e-02  1.80176e-03  
1.82993e-02  1.01162e+00  1.14691e-02  1.82993e-03  
1.85633e-02  1.01464e+00  1.14691e-02  1.85633e-03  
1.88230e-02  9.84395e-01  1.14691e-02  1.88230e-03  
1.90820e-02  1.01211e+00  1.14691e-02  1.90820e-03  
1.93848e-02  1.00256e+00  1.14691e-02  1.93848e-03  
1.96812e-02  9.93495e-01  1.14691e-02  1.96812e-03  
1.99365e-02  1.01792e+00  1.14691e-02  1.99365e-03  
2.02383e-02  1.01967e+00  1.14691e-02  2.02383e-03  
2.04561e-02  1.00346e+00  1.14691e-02  2.04561e-03  
2.07992e-02  1.00122e+00  1.14685e-02  2.07992e-03  
2.10250e-02  1.01247e+00  1.14665e-02  2.10250e-03  
2.13334e-02  9.89289e-01  1.14563e-02  2.13334e-03  
2.15839e-02  9.76518e-01  1.14318e-02  2.15839e-03  
2.18510e-02  9.85305e-01  1.13750e-02  2.18510e-03  
2.21561e-02  9.69245e-01  1.12495e-02  2.21561e-03  
2.24343e-02  9.50194e-01  1.10646e-02  2.24343e-03  
2.26723e-02  9.01457e-01  1.08816e-02  2.26723e-03  
2.29730e-02  8.46402e-01  1.04953e-02  2.29730e-03  
2.32246e-02  7.42331e-01  9.98572e-03  2.32246e-03  
2.35181e-02  6.46681e-01  9.28414e-03  2.35181e-03  
2.37772e-02  5.78180e-01  8.65663e-03  2.37772e-03  
2.41197e-02  4.67152e-01  7.80927e-03  2.41197e-03  
2.43651e-02  3.69257e-01  6.99117e-03  2.43651e-03  
2.46183e-02  3.01508e-01  6.25848e-03  2.46183e-03  
2.48800e-02  2.51435e-01  5.76273e-03  2.48800e-03  
2.51885e-02  1.91489e-01  5.00021e-03  2.51885e-03  
2.54527e-02  1.51912e-01  4.53623e-03  2.54527e-03  
2.57001e-02  1.35111e-01  4.21359e-03  2.57001e-03  
2.59873e-02  1.09969e-01  3.87963e-03  2.59873e-03  
2.50168e-02  2.25178e-01  3.36197e-04  2.50168e-03  
2.74239e-02  5.40097e-02  1.65368e-04  2.74239e-03  
2.98086e-02  2.58635e-02  1.14642e-04  2.98086e-03  
3.22272e-02  1.29458e-02  8.11938e-05  3.22272e-03  
3.46665e-02  9.16332e-03  6.87643e-05  3.46665e-03  
3.71472e-02  5.72428e-03  5.45430e-05  3.71472e-03  
3.95389e-02  4.07700e-03  4.63265e-05  3.95389e-03  
4.20403e-02  3.05085e-03  3.97371e-05  4.20403e-03  
4.43356e-02  2.25641e-03  3.44772e-05  4.43356e-03  
4.67749e-02  1.81010e-03  3.05273e-05  4.67749e-03  
4.91953e-02  1.29254e-03  2.69672e-05  4.91953e-03  
5.16227e-02  1.07215e-03  2.42446e-05  5.16227e-03  
5.39975e-02  8.84267e-04  2.18736e-05  5.39975e-03  
5.63902e-02  7.36686e-04  1.99080e-05  5.63902e-03  
5.88756e-02  5.82908e-04  1.81213e-05  5.88756e-03  
6.13793e-02  4.55124e-04  1.65812e-05  6.13793e-03  
6.37047e-02  4.28348e-04  1.53257e-05  6.37047e-03  
6.60553e-02  3.58196e-04  1.42040e-05  6.60553e-03  
6.85248e-02  3.06147e-04  1.31590e-05  6.85248e-03  
7.09795e-02  2.37995e-04  1.22341e-05  7.09795e-03  
7.33829e-02  2.15784e-04  1.14241e-05  7.33829e-03  
7.57714e-02  1.84956e-04  1.06983e-05  7.57714e-03  
7.82009e-02  1.74133e-04  1.00313e-05  7.82009e-03  
8.05804e-02  1.60644e-04  9.43837e-06  8.05804e-03  
8.31878e-02  1.26586e-04  8.84879e-06  8.31878e-03  
8.54448e-02  1.17025e-04  8.38354e-06  8.54448e-03  
8.79091e-02  1.10399e-04  7.91728e-06  8.79091e-03  
9.03214e-02  8.18529e-05  7.49899e-06  9.03214e-03  
9.28349e-02  7.77086e-05  7.09850e-06  9.28349e-03  
9.51672e-02  5.71190e-05  6.75610e-06  9.51672e-03  
9.76737e-02  6.06775e-05  6.41614e-06  9.76737e-03  
