#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99354e-03  8.19553e-01  1.00059e-02  6.99354e-04  
8.00205e-03  7.36554e-01  9.54404e-03  8.00205e-04  
9.01525e-03  6.87519e-01  9.08741e-03  9.01525e-04  
1.00003e-02  6.13779e-01  8.64661e-03  1.00003e-03  
1.10007e-02  5.55415e-01  8.20414e-03  1.10007e-03  
1.20162e-02  4.98915e-01  7.76265e-03  1.20162e-03  
1.30089e-02  4.48108e-01  7.34179e-03  1.30089e-03  
1.40022e-02  4.07143e-01  6.93326e-03  1.40022e-03  
1.50046e-02  3.54470e-01  6.53480e-03  1.50046e-03  
1.59693e-02  3.29736e-01  6.16576e-03  1.59693e-03  
1.70216e-02  2.77219e-01  5.78040e-03  1.70216e-03  
1.79939e-02  2.45905e-01  5.43966e-03  1.79939e-03  
1.90165e-02  2.21543e-01  5.09786e-03  1.90165e-03  
1.99926e-02  2.01006e-01  4.78708e-03  1.99926e-03  
2.10237e-02  1.70323e-01  4.47435e-03  2.10237e-03  
2.19976e-02  1.51852e-01  4.19424e-03  2.19976e-03  
2.29636e-02  1.32404e-01  3.92994e-03  2.29636e-03  
2.40040e-02  1.12986e-01  3.65961e-03  2.40040e-03  
2.50455e-02  9.28695e-02  3.40417e-03  2.50455e-03  
2.59752e-02  8.30504e-02  3.18779e-03  2.59752e-03  
2.50538e-02  9.60940e-02  2.10328e-04  2.50538e-03  
2.74084e-02  6.87012e-02  1.77891e-04  2.74084e-03  
2.98170e-02  4.79890e-02  1.48836e-04  2.98170e-03  
3.22956e-02  3.25756e-02  1.22844e-04  3.22956e-03  
3.46557e-02  2.21856e-02  1.01401e-04  3.46557e-03  
3.71602e-02  1.44010e-02  8.17953e-05  3.71602e-03  
3.95286e-02  9.24189e-03  6.59620e-05  3.95286e-03  
4.19701e-02  5.85458e-03  5.21101e-05  4.19701e-03  
4.43752e-02  3.42157e-03  4.07137e-05  4.43752e-03  
4.67532e-02  2.04263e-03  3.14684e-05  4.67532e-03  
4.91432e-02  1.18954e-03  2.41057e-05  4.91432e-03  
5.16994e-02  6.85224e-04  1.83379e-05  5.16994e-03  
5.39364e-02  4.24674e-04  1.50634e-05  5.39364e-03  
5.63897e-02  3.32980e-04  1.32614e-05  5.63897e-03  
5.88238e-02  3.02495e-04  1.28432e-05  5.88238e-03  
6.12888e-02  3.14710e-04  1.31243e-05  6.12888e-03  
6.37093e-02  3.46445e-04  1.35704e-05  6.37093e-03  
6.61949e-02  3.79113e-04  1.39204e-05  6.61949e-03  
6.86487e-02  3.60341e-04  1.40492e-05  6.86487e-03  
7.08816e-02  3.95388e-04  1.39627e-05  7.08816e-03  
7.33475e-02  3.41998e-04  1.36613e-05  7.33475e-03  
7.56223e-02  3.46525e-04  1.32235e-05  7.56223e-03  
7.82672e-02  2.72018e-04  1.25705e-05  7.82672e-03  
8.06911e-02  2.80478e-04  1.18811e-05  8.06911e-03  
8.31341e-02  2.24055e-04  1.11393e-05  8.31341e-03  
8.54793e-02  2.06055e-04  1.04161e-05  8.54793e-03  
8.78879e-02  1.68720e-04  9.68992e-06  8.78879e-03  
9.03639e-02  1.40371e-04  8.98472e-06  9.03639e-03  
9.26924e-02  1.21775e-04  8.37621e-06  9.26924e-03  
9.51983e-02  9.57057e-05  7.79118e-06  9.51983e-03  
9.77085e-02  9.27162e-05  7.28334e-06  9.77085e-03  
1.00040e-01  9.58119e-05  6.88036e-06  1.00040e-02  
9.49460e-02  1.01540e-04  4.06193e-06  9.49460e-03  
1.01229e-01  7.68718e-05  3.54857e-06  1.01229e-02  
1.07336e-01  5.53614e-05  3.22578e-06  1.07336e-02  
1.13314e-01  4.47175e-05  3.01006e-06  1.13314e-02  
1.19544e-01  3.60526e-05  2.83015e-06  1.19544e-02  
1.25568e-01  3.27719e-05  2.67148e-06  1.25568e-02  
1.31483e-01  2.57763e-05  2.52445e-06  1.31483e-02  
1.37732e-01  2.32781e-05  2.38134e-06  1.37732e-02  
1.43785e-01  1.93995e-05  2.25782e-06  1.43785e-02  
1.49955e-01  1.26748e-05  2.14781e-06  1.49955e-02  
1.40012e-01  2.16261e-05  1.36505e-06  1.40012e-02  
1.48493e-01  1.29573e-05  1.32110e-06  1.48493e-02  
1.57058e-01  1.02923e-05  1.28448e-06  1.57058e-02  
1.65389e-01  1.03609e-05  1.25470e-06  1.65389e-02  
1.73601e-01  9.64481e-06  1.22959e-06  1.73601e-02  
1.81999e-01  7.77149e-06  1.20734e-06  1.81999e-02  
1.90580e-01  6.26590e-06  1.18757e-06  1.90580e-02  
1.98639e-01  4.68431e-06  1.17129e-06  1.98639e-02  
2.07311e-01  3.18049e-06  1.15588e-06  2.07311e-02  
2.15432e-01  9.56956e-07  1.14312e-06  2.15432e-02  
2.24457e-01  3.15226e-06  1.13055e-06  2.24457e-02  
2.33178e-01  5.70899e-07  1.11979e-06  2.33178e-02  
2.40970e-01  8.43414e-07  1.11116e-06  2.40970e-02  
2.49843e-01  1.37984e-06  1.10231e-06  2.49843e-02  
2.57625e-01  1.28865e-06  1.09530e-06  2.57625e-02  
2.65832e-01  2.23624e-06  1.08857e-06  2.65832e-02  
2.74633e-01  8.24874e-07  1.08204e-06  2.74633e-02  
2.82976e-01  9.42495e-07  1.07640e-06  2.82976e-02  
3.00427e-01  3.04659e-07  1.06637e-06  3.00427e-02  
