#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98827e-03  9.87964e-01  1.36467e-02  6.98827e-04  
7.27243e-03  9.81963e-01  1.36467e-02  7.27243e-04  
7.55609e-03  1.00503e+00  1.36467e-02  7.55609e-04  
7.82808e-03  1.00606e+00  1.36467e-02  7.82808e-04  
8.10000e-03  9.82687e-01  1.36467e-02  8.10000e-04  
8.36920e-03  9.92933e-01  1.36467e-02  8.36920e-04  
8.64378e-03  1.00840e+00  1.36467e-02  8.64378e-04  
8.90974e-03  9.90822e-01  1.36467e-02  8.90974e-04  
9.21910e-03  1.00221e+00  1.36467e-02  9.21910e-04  
9.47167e-03  9.97401e-01  1.36467e-02  9.47167e-04  
9.74861e-03  9.65816e-01  1.36467e-02  9.74861e-04  
1.00220e-02  1.00567e+00  1.36467e-02  1.00220e-03  
1.03228e-02  1.01419e+00  1.36467e-02  1.03228e-03  
1.05796e-02  9.98565e-01  1.36467e-02  1.05796e-03  
1.08374e-02  1.01932e+00  1.36467e-02  1.08374e-03  
1.11166e-02  1.01003e+00  1.36467e-02  1.11166e-03  
1.14071e-02  9.76713e-01  1.36467e-02  1.14071e-03  
1.16749e-02  1.01477e+00  1.36467e-02  1.16749e-03  
1.19338e-02  9.95926e-01  1.36467e-02  1.19338e-03  
1.22261e-02  9.96448e-01  1.36467e-02  1.22261e-03  
1.25163e-02  9.81361e-01  1.36467e-02  1.25163e-03  
1.27677e-02  1.00467e+00  1.36467e-02  1.27677e-03  
1.30375e-02  1.00732e+00  1.36467e-02  1.30375e-03  
1.33279e-02  1.02409e+00  1.36467e-02  1.33279e-03  
1.36064e-02  1.00477e+00  1.36467e-02  1.36064e-03  
1.38717e-02  9.97822e-01  1.36467e-02  1.38717e-03  
1.41557e-02  9.97337e-01  1.36467e-02  1.41557e-03  
1.44237e-02  9.78691e-01  1.36467e-02  1.44237e-03  
1.46999e-02  1.00450e+00  1.36467e-02  1.46999e-03  
1.49784e-02  1.00470e+00  1.36467e-02  1.49784e-03  
1.52815e-02  9.97325e-01  1.36467e-02  1.52815e-03  
1.55465e-02  9.89963e-01  1.36467e-02  1.55465e-03  
1.58136e-02  9.78146e-01  1.36467e-02  1.58136e-03  
1.60967e-02  1.01303e+00  1.36467e-02  1.60967e-03  
1.63530e-02  1.01761e+00  1.36467e-02  1.63530e-03  
1.66351e-02  9.84634e-01  1.36467e-02  1.66351e-03  
1.69289e-02  9.97352e-01  1.36467e-02  1.69289e-03  
1.72050e-02  1.01780e+00  1.36467e-02  1.72050e-03  
1.74666e-02  1.01282e+00  1.36467e-02  1.74666e-03  
1.77308e-02  1.01010e+00  1.36467e-02  1.77308e-03  
1.80015e-02  9.99185e-01  1.36467e-02  1.80015e-03  
1.82488e-02  9.84408e-01  1.36467e-02  1.82488e-03  
1.85852e-02  9.89664e-01  1.36467e-02  1.85852e-03  
1.88664e-02  1.02272e+00  1.36467e-02  1.88664e-03  
1.90845e-02  1.00340e+00  1.36467e-02  1.90845e-03  
1.94061e-02  9.87547e-01  1.36467e-02  1.94061e-03  
1.96332e-02  1.00941e+00  1.36467e-02  1.96332e-03  
1.99525e-02  1.00917e+00  1.36467e-02  1.99525e-03  
2.02156e-02  9.92423e-01  1.36462e-02  2.02156e-03  
2.04717e-02  1.00615e+00  1.36439e-02  2.04717e-03  
2.07578e-02  1.01401e+00  1.36362e-02  2.07578e-03  
2.10346e-02  9.90454e-01  1.36214e-02  2.10346e-03  
2.13424e-02  1.02939e+00  1.35909e-02  2.13424e-03  
2.16369e-02  9.86575e-01  1.34974e-02  2.16369e-03  
2.18615e-02  9.70559e-01  1.33502e-02  2.18615e-03  
2.21094e-02  9.27085e-01  1.30970e-02  2.21094e-03  
2.24355e-02  8.33652e-01  1.26098e-02  2.24355e-03  
2.27275e-02  8.07586e-01  1.22593e-02  2.27275e-03  
2.29927e-02  7.39597e-01  1.16670e-02  2.29927e-03  
2.32538e-02  6.33591e-01  1.08077e-02  2.32538e-03  
2.35241e-02  4.96680e-01  9.84465e-03  2.35241e-03  
2.38040e-02  4.15303e-01  8.94588e-03  2.38040e-03  
2.40801e-02  3.64889e-01  8.20217e-03  2.40801e-03  
2.43151e-02  3.02350e-01  7.19402e-03  2.43151e-03  
2.46711e-02  1.94717e-01  5.98812e-03  2.46711e-03  
2.48695e-02  1.50753e-01  5.51764e-03  2.48695e-03  
2.52079e-02  1.06977e-01  4.45647e-03  2.52079e-03  
2.54662e-02  7.99237e-02  3.84005e-03  2.54662e-03  
2.57275e-02  5.52179e-02  3.32770e-03  2.57275e-03  
2.59978e-02  4.04691e-02  2.85911e-03  2.59978e-03  
2.50047e-02  1.41694e-01  3.16918e-04  2.50047e-03  
2.74333e-02  1.72750e-02  1.11473e-04  2.74333e-03  
2.98062e-02  6.51318e-03  6.87353e-05  2.98062e-03  
3.22715e-02  4.07776e-03  5.43508e-05  3.22715e-03  
3.47270e-02  2.42562e-03  4.23289e-05  3.47270e-03  
3.71095e-02  1.83415e-03  3.70215e-05  3.71095e-03  
3.95182e-02  1.33893e-03  3.17879e-05  3.95182e-03  
4.19606e-02  1.05589e-03  2.80642e-05  4.19606e-03  
4.43425e-02  8.01327e-04  2.49138e-05  4.43425e-03  
4.66501e-02  6.30793e-04  2.24189e-05  4.66501e-03  
4.92319e-02  5.13367e-04  2.00368e-05  4.92319e-03  
5.16317e-02  4.15306e-04  1.81635e-05  5.16317e-03  
5.40644e-02  3.34927e-04  1.65249e-05  5.40644e-03  
5.64003e-02  2.96548e-04  1.51579e-05  5.64003e-03  
5.88160e-02  2.20772e-04  1.39197e-05  5.88160e-03  
6.13006e-02  1.93344e-04  1.28026e-05  6.13006e-03  
6.36874e-02  1.73156e-04  1.18552e-05  6.36874e-03  
6.60898e-02  1.51322e-04  1.10073e-05  6.60898e-03  
6.85269e-02  1.23281e-04  1.02399e-05  6.85269e-03  
7.11159e-02  8.77207e-05  9.51259e-06  7.11159e-03  
7.33871e-02  1.07205e-04  8.93876e-06  7.33871e-03  
7.57887e-02  7.43232e-05  8.38913e-06  7.57887e-03  
7.82793e-02  6.60204e-05  7.87338e-06  7.82793e-03  
8.06742e-02  4.69645e-05  7.42308e-06  8.06742e-03  
8.30319e-02  3.77760e-05  7.01837e-06  8.30319e-03  
8.53401e-02  5.62519e-05  6.65506e-06  8.53401e-03  
8.79100e-02  3.59271e-05  6.28484e-06  8.79100e-03  
9.04034e-02  2.74391e-05  5.95610e-06  9.04034e-03  
9.28098e-02  2.90376e-05  5.66441e-06  9.28098e-03  
9.52470e-02  2.16807e-05  5.39189e-06  9.52470e-03  
9.76018e-02  1.34232e-05  5.14823e-06  9.76018e-03  
9.98490e-02  2.40990e-05  4.93214e-06  9.98490e-03  
9.48510e-02  2.42959e-05  2.98325e-06  9.48510e-03  
1.01270e-01  2.84497e-05  2.70079e-06  1.01270e-02  
1.06967e-01  2.05846e-05  2.49265e-06  1.06967e-02  
1.13196e-01  1.78478e-05  2.30115e-06  1.13196e-02  
1.19480e-01  1.19625e-05  2.13855e-06  1.19480e-02  
1.25760e-01  6.08700e-06  2.00068e-06  1.25760e-02  
1.31766e-01  7.59254e-06  1.88762e-06  1.31766e-02  
1.37960e-01  6.87401e-06  1.78688e-06  1.37960e-02  
1.43833e-01  4.98521e-06  1.70379e-06  1.43833e-02  
1.50096e-01  1.17037e-06  1.62637e-06  1.50096e-02  
1.39826e-01  4.47545e-06  1.20793e-06  1.39826e-02  
1.48589e-01  2.65709e-06  1.17638e-06  1.48589e-02  
1.57126e-01  1.97860e-06  1.15090e-06  1.57126e-02  
1.65003e-01  2.69107e-06  1.13109e-06  1.65003e-02  
1.73768e-01  5.22542e-07  1.11242e-06  1.73768e-02  
1.90513e-01  9.45708e-07  1.08441e-06  1.90513e-02  
2.32573e-01  2.27401e-08  1.04206e-06  2.32573e-02  
2.41044e-01  2.46949e-06  1.03663e-06  2.41044e-02  
2.57684e-01  1.50942e-06  1.02792e-06  2.57684e-02  
2.66827e-01  2.07628e-06  1.02405e-06  2.66827e-02  
2.74681e-01  5.80480e-07  1.02115e-06  2.74681e-02  
2.91908e-01  1.24453e-06  1.01593e-06  2.91908e-02  
