#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00768e-03  1.00686e+00  2.07479e-02  7.00768e-04  
7.28047e-03  9.90159e-01  2.07479e-02  7.28047e-04  
7.56180e-03  9.68057e-01  2.07479e-02  7.56180e-04  
7.82472e-03  9.59965e-01  2.07479e-02  7.82472e-04  
8.10601e-03  1.02441e+00  2.07479e-02  8.10601e-04  
8.38730e-03  9.91993e-01  2.07479e-02  8.38730e-04  
8.65913e-03  9.62799e-01  2.07479e-02  8.65913e-04  
8.92743e-03  9.86850e-01  2.07479e-02  8.92743e-04  
9.19891e-03  1.02104e+00  2.07479e-02  9.19891e-04  
9.47048e-03  9.83244e-01  2.07479e-02  9.47048e-04  
9.74003e-03  1.00248e+00  2.07479e-02  9.74003e-04  
1.00291e-02  1.03041e+00  2.07479e-02  1.00291e-03  
1.02897e-02  9.94504e-01  2.07479e-02  1.02897e-03  
1.05939e-02  9.96857e-01  2.07479e-02  1.05939e-03  
1.08597e-02  9.62764e-01  2.07479e-02  1.08597e-03  
1.11311e-02  9.99373e-01  2.07479e-02  1.11311e-03  
1.14130e-02  9.88145e-01  2.07479e-02  1.14130e-03  
1.16957e-02  1.00837e+00  2.07479e-02  1.16957e-03  
1.19592e-02  9.82232e-01  2.07479e-02  1.19592e-03  
1.22370e-02  1.02752e+00  2.07479e-02  1.22370e-03  
1.24975e-02  9.80627e-01  2.07479e-02  1.24975e-03  
1.27821e-02  9.96054e-01  2.07479e-02  1.27821e-03  
1.30701e-02  9.98998e-01  2.07479e-02  1.30701e-03  
1.33523e-02  9.68075e-01  2.07479e-02  1.33523e-03  
1.36060e-02  9.49595e-01  2.07479e-02  1.36060e-03  
1.38819e-02  1.03006e+00  2.07479e-02  1.38819e-03  
1.41787e-02  1.01566e+00  2.07479e-02  1.41787e-03  
1.44403e-02  1.00994e+00  2.07479e-02  1.44403e-03  
1.47337e-02  1.01260e+00  2.07479e-02  1.47337e-03  
1.49885e-02  1.01230e+00  2.07479e-02  1.49885e-03  
1.52672e-02  1.01517e+00  2.07479e-02  1.52672e-03  
1.55341e-02  1.01286e+00  2.07479e-02  1.55341e-03  
1.58047e-02  1.00710e+00  2.07479e-02  1.58047e-03  
1.60992e-02  9.68814e-01  2.07479e-02  1.60992e-03  
1.63467e-02  9.85799e-01  2.07479e-02  1.63467e-03  
1.66307e-02  9.96502e-01  2.07479e-02  1.66307e-03  
1.69245e-02  9.82851e-01  2.07479e-02  1.69245e-03  
1.71978e-02  1.00506e+00  2.07479e-02  1.71978e-03  
