#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99736e-03  9.95803e-01  1.17322e-02  6.99736e-04  
7.27459e-03  1.03098e+00  1.17322e-02  7.27459e-04  
7.55353e-03  9.94415e-01  1.17322e-02  7.55353e-04  
7.82412e-03  1.01610e+00  1.17322e-02  7.82412e-04  
8.10446e-03  9.86884e-01  1.17322e-02  8.10446e-04  
8.37166e-03  9.84504e-01  1.17322e-02  8.37166e-04  
8.65789e-03  1.01116e+00  1.17322e-02  8.65789e-04  
8.92895e-03  9.88633e-01  1.17322e-02  8.92895e-04  
9.20111e-03  1.01557e+00  1.17322e-02  9.20111e-04  
9.47709e-03  9.84293e-01  1.17322e-02  9.47709e-04  
9.75185e-03  9.82324e-01  1.17322e-02  9.75185e-04  
1.00389e-02  9.99503e-01  1.17322e-02  1.00389e-03  
1.03101e-02  1.00335e+00  1.17322e-02  1.03101e-03  
1.05760e-02  1.02801e+00  1.17322e-02  1.05760e-03  
1.08703e-02  9.85441e-01  1.17322e-02  1.08703e-03  
1.11242e-02  9.64834e-01  1.17322e-02  1.11242e-03  
1.14118e-02  9.95915e-01  1.17322e-02  1.14118e-03  
1.16868e-02  9.81611e-01  1.17322e-02  1.16868e-03  
1.19580e-02  9.83284e-01  1.17322e-02  1.19580e-03  
1.22379e-02  1.00207e+00  1.17322e-02  1.22379e-03  
1.25155e-02  1.00549e+00  1.17322e-02  1.25155e-03  
1.27717e-02  9.84018e-01  1.17322e-02  1.27717e-03  
1.30303e-02  9.83460e-01  1.17322e-02  1.30303e-03  
1.33200e-02  9.67368e-01  1.17322e-02  1.33200e-03  
1.35833e-02  9.83450e-01  1.17322e-02  1.35833e-03  
1.38898e-02  9.81618e-01  1.17322e-02  1.38898e-03  
1.41504e-02  9.95845e-01  1.17322e-02  1.41504e-03  
1.44272e-02  9.97286e-01  1.17322e-02  1.44272e-03  
1.47180e-02  1.00232e+00  1.17322e-02  1.47180e-03  
1.49946e-02  1.00532e+00  1.17322e-02  1.49946e-03  
1.52626e-02  9.70184e-01  1.17322e-02  1.52626e-03  
1.55478e-02  9.92550e-01  1.17322e-02  1.55478e-03  
1.58405e-02  9.93641e-01  1.17322e-02  1.58405e-03  
1.60644e-02  1.00395e+00  1.17322e-02  1.60644e-03  
1.63772e-02  9.95859e-01  1.17322e-02  1.63772e-03  
1.66493e-02  9.98182e-01  1.17322e-02  1.66493e-03  
1.69392e-02  9.90686e-01  1.17322e-02  1.69392e-03  
1.72041e-02  1.00289e+00  1.17322e-02  1.72041e-03  
1.74868e-02  9.91371e-01  1.17322e-02  1.74868e-03  
1.77090e-02  9.93931e-01  1.17322e-02  1.77090e-03  
1.79913e-02  9.84485e-01  1.17322e-02  1.79913e-03  
1.82821e-02  9.94676e-01  1.17322e-02  1.82821e-03  
1.85815e-02  9.96453e-01  1.17322e-02  1.85815e-03  
1.88260e-02  1.01066e+00  1.17322e-02  1.88260e-03  
1.91289e-02  9.98805e-01  1.17322e-02  1.91289e-03  
1.94062e-02  9.92055e-01  1.17322e-02  1.94062e-03  
1.96314e-02  1.00310e+00  1.17322e-02  1.96314e-03  
1.99367e-02  1.00347e+00  1.17322e-02  1.99367e-03  
2.02496e-02  9.94708e-01  1.17322e-02  2.02496e-03  
2.04668e-02  9.77948e-01  1.17321e-02  2.04668e-03  
2.07624e-02  9.83319e-01  1.17318e-02  2.07624e-03  
2.10736e-02  1.01349e+00  1.17293e-02  2.10736e-03  
2.13580e-02  1.01222e+00  1.17232e-02  2.13580e-03  
2.16122e-02  1.00984e+00  1.17110e-02  2.16122e-03  
2.18671e-02  9.91936e-01  1.16812e-02  2.18671e-03  
2.21485e-02  9.73159e-01  1.16080e-02  2.21485e-03  
2.24308e-02  9.51388e-01  1.14643e-02  2.24308e-03  
2.26786e-02  9.29962e-01  1.13029e-02  2.26786e-03  
2.29727e-02  9.03652e-01  1.10932e-02  2.29727e-03  
2.32678e-02  8.43223e-01  1.07719e-02  2.32678e-03  
2.35233e-02  7.68383e-01  1.02993e-02  2.35233e-03  
2.37806e-02  6.80694e-01  9.70966e-03  2.37806e-03  
2.40776e-02  6.15962e-01  9.24960e-03  2.40776e-03  
2.43521e-02  5.68078e-01  8.80336e-03  2.43521e-03  
2.46131e-02  4.66340e-01  7.98994e-03  2.46131e-03  
2.48799e-02  4.06962e-01  7.42527e-03  2.48799e-03  
2.52016e-02  3.59765e-01  6.98298e-03  2.52016e-03  
2.55000e-02  2.79587e-01  6.23833e-03  2.55000e-03  
2.57002e-02  2.49921e-01  5.97321e-03  2.57002e-03  
2.59957e-02  2.34735e-01  5.58832e-03  2.59957e-03  
2.50059e-02  3.80328e-01  4.46026e-04  2.50059e-03  
2.74357e-02  1.23888e-01  2.54923e-04  2.74357e-03  
2.98522e-02  6.33175e-02  1.82693e-04  2.98522e-03  
3.21795e-02  3.88781e-02  1.43646e-04  3.21795e-03  
3.46743e-02  2.53711e-02  1.15828e-04  3.46743e-03  
3.70896e-02  1.76522e-02  9.66986e-05  3.70896e-03  
3.94968e-02  1.26596e-02  8.23944e-05  3.94968e-03  
4.18699e-02  9.52523e-03  7.14121e-05  4.18699e-03  
4.43330e-02  7.16581e-03  6.23329e-05  4.43330e-03  
4.67850e-02  5.59460e-03  5.50193e-05  4.67850e-03  
4.92762e-02  4.47254e-03  4.89076e-05  4.92762e-03  
5.16193e-02  3.56665e-03  4.40919e-05  5.16193e-03  
5.40375e-02  2.90412e-03  3.98706e-05  5.40375e-03  
5.64577e-02  2.36496e-03  3.62557e-05  5.64577e-03  
5.88692e-02  1.95115e-03  3.31462e-05  5.88692e-03  
6.14166e-02  1.64811e-03  3.02974e-05  6.14166e-03  
6.37926e-02  1.38596e-03  2.79759e-05  6.37926e-03  
6.61946e-02  1.19741e-03  2.59041e-05  6.61946e-03  
6.84808e-02  1.02691e-03  2.41502e-05  6.84808e-03  
7.09997e-02  8.53757e-04  2.24264e-05  7.09997e-03  
7.34944e-02  7.08135e-04  2.09052e-05  7.34944e-03  
7.56985e-02  7.20280e-04  1.96932e-05  7.56985e-03  
7.82395e-02  5.47869e-04  1.84301e-05  7.82395e-03  
8.06235e-02  5.01194e-04  1.73588e-05  8.06235e-03  
8.30309e-02  4.51432e-04  1.63750e-05  8.30309e-03  
8.55623e-02  4.18161e-04  1.54336e-05  8.55623e-03  
8.80312e-02  3.32108e-04  1.45968e-05  8.80312e-03  
9.03156e-02  3.24625e-04  1.38862e-05  9.03156e-03  
9.27974e-02  3.02144e-04  1.31753e-05  9.27974e-03  
9.50938e-02  2.49862e-04  1.25690e-05  9.50938e-03  
9.75966e-02  2.22383e-04  1.19582e-05  9.75966e-03  
1.00142e-01  1.99522e-04  1.13855e-05  1.00142e-02  
9.49481e-02  2.57451e-04  6.19041e-06  9.49481e-03  
1.01187e-01  1.95565e-04  5.54511e-06  1.01187e-02  
1.07268e-01  1.48182e-04  5.02512e-06  1.07268e-02  
1.13075e-01  1.20989e-04  4.60734e-06  1.13075e-02  
1.19308e-01  1.04571e-04  4.22688e-06  1.19308e-02  
1.25409e-01  8.52993e-05  3.90948e-06  1.25409e-02  
1.31663e-01  6.51537e-05  3.62986e-06  1.31663e-02  
1.37622e-01  5.45312e-05  3.39888e-06  1.37622e-02  
1.43884e-01  4.77396e-05  3.18701e-06  1.43884e-02  
1.49842e-01  3.40964e-05  3.01003e-06  1.49842e-02  
1.39911e-01  5.06545e-05  1.63483e-06  1.39911e-02  
1.48452e-01  4.03905e-05  1.56124e-06  1.48452e-02  
1.56602e-01  3.30910e-05  1.50214e-06  1.56602e-02  
1.65307e-01  2.68619e-05  1.44856e-06  1.65307e-02  
1.73892e-01  2.35282e-05  1.40350e-06  1.73892e-02  
1.82446e-01  1.64489e-05  1.36487e-06  1.82446e-02  
1.90642e-01  1.37033e-05  1.33268e-06  1.90642e-02  
1.98894e-01  1.28459e-05  1.30425e-06  1.98894e-02  
2.07946e-01  1.02655e-05  1.27691e-06  2.07946e-02  
2.15491e-01  1.08653e-05  1.25674e-06  2.15491e-02  
2.24012e-01  6.12920e-06  1.23638e-06  2.24012e-02  
2.33032e-01  6.09864e-06  1.21724e-06  2.33032e-02  
2.41015e-01  3.64124e-06  1.20208e-06  2.41015e-02  
2.49780e-01  3.53681e-06  1.18710e-06  2.49780e-02  
2.57692e-01  3.24702e-06  1.17487e-06  2.57692e-02  
2.66183e-01  3.04042e-06  1.16296e-06  2.66183e-02  
2.75246e-01  4.22881e-06  1.15145e-06  2.75246e-02  
2.83215e-01  3.67438e-06  1.14225e-06  2.83215e-02  
2.91236e-01  7.81544e-07  1.13374e-06  2.91236e-02  
3.00239e-01  2.74082e-06  1.12522e-06  3.00239e-02  
