#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99842e-03  9.82840e-01  1.68708e-02  6.99842e-04  
7.39634e-03  9.89336e-01  1.68708e-02  7.39634e-04  
7.77648e-03  9.83504e-01  1.68708e-02  7.77648e-04  
8.17450e-03  9.80287e-01  1.68708e-02  8.17450e-04  
8.55896e-03  1.01187e+00  1.68707e-02  8.55896e-04  
8.94465e-03  1.01568e+00  1.68707e-02  8.94465e-04  
9.30465e-03  1.01502e+00  1.68706e-02  9.30465e-04  
9.71025e-03  1.03269e+00  1.68705e-02  9.71025e-04  
1.01025e-02  9.91443e-01  1.68704e-02  1.01025e-03  
1.04945e-02  9.92190e-01  1.68702e-02  1.04945e-03  
1.08761e-02  9.95366e-01  1.68699e-02  1.08761e-03  
1.12485e-02  9.93928e-01  1.68694e-02  1.12485e-03  
1.16389e-02  1.02766e+00  1.68687e-02  1.16389e-03  
1.20595e-02  9.83101e-01  1.68674e-02  1.20595e-03  
1.24280e-02  1.00714e+00  1.68654e-02  1.24280e-03  
1.28250e-02  9.86813e-01  1.68618e-02  1.28250e-03  
1.31823e-02  1.00333e+00  1.68562e-02  1.31823e-03  
1.35927e-02  9.91354e-01  1.68442e-02  1.35927e-03  
1.39709e-02  9.61158e-01  1.68209e-02  1.39709e-03  
1.43521e-02  9.94992e-01  1.67729e-02  1.43521e-03  
1.47703e-02  1.00075e+00  1.66552e-02  1.47703e-03  
1.51652e-02  9.51585e-01  1.63733e-02  1.51652e-03  
1.55396e-02  9.22010e-01  1.58409e-02  1.55396e-03  
1.59205e-02  7.54176e-01  1.48936e-02  1.59205e-03  
1.62761e-02  6.42309e-01  1.35326e-02  1.62761e-03  
1.67238e-02  4.77794e-01  1.13186e-02  1.67238e-03  
1.70891e-02  3.10682e-01  9.41984e-03  1.70891e-03  
1.74709e-02  2.21221e-01  7.77745e-03  1.74709e-03  
1.78580e-02  1.56086e-01  6.83245e-03  1.78580e-03  
1.82647e-02  1.61953e-01  6.41912e-03  1.82647e-03  
1.86421e-02  1.33048e-01  6.26465e-03  1.86421e-03  
1.89978e-02  1.20977e-01  6.06507e-03  1.89978e-03  
1.94402e-02  1.06541e-01  5.62501e-03  1.94402e-03  
1.98036e-02  9.63013e-02  5.12654e-03  1.98036e-03  
2.01691e-02  6.72881e-02  4.56118e-03  2.01691e-03  
2.05722e-02  5.16225e-02  3.96297e-03  2.05722e-03  
2.09785e-02  3.55500e-02  3.45614e-03  2.09785e-03  
2.13438e-02  4.03757e-02  3.13828e-03  2.13438e-03  
2.17190e-02  3.50539e-02  2.96559e-03  2.17190e-03  
2.21551e-02  2.55555e-02  2.88324e-03  2.21551e-03  
2.25181e-02  2.88166e-02  2.86259e-03  2.25181e-03  
2.29032e-02  2.65998e-02  2.84220e-03  2.29032e-03  
2.32630e-02  2.45746e-02  2.80073e-03  2.32630e-03  
2.37201e-02  2.60182e-02  2.70755e-03  2.37201e-03  
2.40380e-02  2.61377e-02  2.61381e-03  2.40380e-03  
2.44599e-02  1.92748e-02  2.46528e-03  2.44599e-03  
2.48358e-02  2.13054e-02  2.32211e-03  2.48358e-03  
2.52017e-02  1.35467e-02  2.18267e-03  2.52017e-03  
2.56467e-02  1.23059e-02  2.02913e-03  2.56467e-03  
2.59748e-02  1.09834e-02  1.93055e-03  2.59748e-03  
2.50168e-02  1.77794e-02  1.39605e-04  2.50168e-03  
2.74416e-02  9.62634e-03  1.03210e-04  2.74416e-03  
2.97795e-02  7.00939e-03  8.79026e-05  2.97795e-03  
3.22376e-02  4.64414e-03  7.11943e-05  3.22376e-03  
3.46966e-02  3.22947e-03  6.01967e-05  3.46966e-03  
3.71064e-02  2.42693e-03  5.16328e-05  3.71064e-03  
3.95076e-02  1.71048e-03  4.46782e-05  3.95076e-03  
4.19466e-02  1.35187e-03  3.90370e-05  4.19466e-03  
4.43069e-02  1.05103e-03  3.45139e-05  4.43069e-03  
4.67847e-02  8.04090e-04  3.05473e-05  4.67847e-03  
4.91687e-02  6.01925e-04  2.73336e-05  4.91687e-03  
5.16402e-02  4.86175e-04  2.44968e-05  5.16402e-03  
5.39688e-02  4.40735e-04  2.21968e-05  5.39688e-03  
5.65381e-02  3.38866e-04  2.00042e-05  5.65381e-03  
5.88655e-02  2.81687e-04  1.82764e-05  5.88655e-03  
6.12619e-02  1.93987e-04  1.67113e-05  6.12619e-03  
6.36820e-02  2.08952e-04  1.53171e-05  6.36820e-03  
6.60615e-02  1.68584e-04  1.41014e-05  6.60615e-03  
6.86325e-02  1.42555e-04  1.29352e-05  6.86325e-03  
7.10043e-02  1.46775e-04  1.19762e-05  7.10043e-03  
7.33092e-02  9.07966e-05  1.11370e-05  7.33092e-03  
7.60055e-02  7.02854e-05  1.02561e-05  7.60055e-03  
7.82842e-02  6.64452e-05  9.58581e-06  7.82842e-03  
8.06388e-02  6.11845e-05  8.95547e-06  8.06388e-03  
8.30339e-02  5.96355e-05  8.37196e-06  8.30339e-03  
8.54583e-02  4.46069e-05  7.83384e-06  8.54583e-03  
8.78718e-02  4.15145e-05  7.34477e-06  8.78718e-03  
9.05941e-02  2.78703e-05  6.84269e-06  9.05941e-03  
9.28407e-02  3.09893e-05  6.46367e-06  9.28407e-03  
9.50913e-02  2.45558e-05  6.11285e-06  9.50913e-03  
9.76101e-02  1.88825e-05  5.75099e-06  9.76101e-03  
9.97610e-02  2.82181e-05  5.46547e-06  9.97610e-03  
9.49869e-02  1.39958e-05  3.29355e-06  9.49869e-03  
1.00989e-01  1.64448e-05  2.92810e-06  1.00989e-02  
1.07212e-01  9.43437e-06  2.61796e-06  1.07212e-02  
1.13571e-01  1.01740e-05  2.35786e-06  1.13571e-02  
1.19419e-01  7.01855e-06  2.15892e-06  1.19419e-02  
1.25693e-01  2.33758e-06  1.98010e-06  1.25693e-02  
1.31567e-01  3.35767e-06  1.83924e-06  1.31567e-02  
1.37788e-01  1.06813e-06  1.71303e-06  1.37788e-02  
1.43907e-01  1.63254e-06  1.60800e-06  1.43907e-02  
1.49855e-01  3.13739e-06  1.52110e-06  1.49855e-02  
1.40190e-01  2.20791e-06  1.18341e-06  1.40190e-02  
1.48349e-01  1.65619e-06  1.14839e-06  1.48349e-02  
1.57008e-01  1.46171e-07  1.11860e-06  1.57008e-02  
1.65562e-01  5.73000e-07  1.09507e-06  1.65562e-02  
1.73545e-01  1.62359e-06  1.07730e-06  1.73545e-02  
1.81916e-01  1.47287e-06  1.06218e-06  1.81916e-02  
1.98584e-01  1.33470e-07  1.04014e-06  1.98584e-02  
2.07630e-01  8.48330e-07  1.03156e-06  2.07630e-02  
2.32711e-01  1.68762e-07  1.01597e-06  2.32711e-02  
2.49839e-01  1.18216e-06  1.00989e-06  2.49839e-02  
2.57725e-01  5.67585e-07  1.00790e-06  2.57725e-02  
2.66150e-01  4.68640e-07  1.00620e-06  2.66150e-02  
2.91896e-01  1.11707e-06  1.00289e-06  2.91896e-02  
2.99975e-01  6.12514e-07  1.00226e-06  2.99975e-02  
