#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99975e-03  1.02004e+00  1.39583e-02  6.99975e-04  
7.37554e-03  9.67039e-01  1.39583e-02  7.37554e-04  
7.77291e-03  1.01271e+00  1.39583e-02  7.77291e-04  
8.16083e-03  9.88454e-01  1.39583e-02  8.16083e-04  
8.55638e-03  1.00734e+00  1.39583e-02  8.55638e-04  
8.93572e-03  1.01056e+00  1.39583e-02  8.93572e-04  
9.34673e-03  1.01701e+00  1.39583e-02  9.34673e-04  
9.70085e-03  9.90206e-01  1.39583e-02  9.70085e-04  
1.00959e-02  9.55953e-01  1.39583e-02  1.00959e-03  
1.04787e-02  9.84456e-01  1.39583e-02  1.04787e-03  
1.08784e-02  1.00726e+00  1.39583e-02  1.08784e-03  
1.12481e-02  9.93932e-01  1.39583e-02  1.12481e-03  
1.16597e-02  9.89120e-01  1.39583e-02  1.16597e-03  
1.20444e-02  1.01322e+00  1.39583e-02  1.20444e-03  
1.24183e-02  9.84245e-01  1.39583e-02  1.24183e-03  
1.28175e-02  9.70199e-01  1.39583e-02  1.28175e-03  
1.32121e-02  1.00634e+00  1.39583e-02  1.32121e-03  
1.35749e-02  1.00617e+00  1.39583e-02  1.35749e-03  
1.39635e-02  1.01249e+00  1.39583e-02  1.39635e-03  
1.43778e-02  1.02943e+00  1.39583e-02  1.43778e-03  
1.47361e-02  1.01078e+00  1.39583e-02  1.47361e-03  
1.51189e-02  9.85257e-01  1.39583e-02  1.51189e-03  
1.55394e-02  1.00202e+00  1.39583e-02  1.55394e-03  
1.59351e-02  1.01265e+00  1.39583e-02  1.59351e-03  
1.62821e-02  1.00100e+00  1.39583e-02  1.62821e-03  
1.66850e-02  9.78343e-01  1.39583e-02  1.66850e-03  
1.70937e-02  1.00198e+00  1.39583e-02  1.70937e-03  
1.74398e-02  1.00879e+00  1.39583e-02  1.74398e-03  
1.78663e-02  1.01472e+00  1.39583e-02  1.78663e-03  
1.82317e-02  9.99010e-01  1.39583e-02  1.82317e-03  
1.86114e-02  1.02123e+00  1.39582e-02  1.86114e-03  
1.90216e-02  9.78640e-01  1.39577e-02  1.90216e-03  
1.94095e-02  9.90120e-01  1.39566e-02  1.94095e-03  
1.97673e-02  9.99193e-01  1.39546e-02  1.97673e-03  
2.01763e-02  9.97237e-01  1.39504e-02  2.01763e-03  
2.05670e-02  9.91981e-01  1.39431e-02  2.05670e-03  
2.09367e-02  9.89873e-01  1.39316e-02  2.09367e-03  
2.13589e-02  9.92445e-01  1.39083e-02  2.13589e-03  
2.17382e-02  9.78191e-01  1.38682e-02  2.17382e-03  
2.20985e-02  9.73014e-01  1.38025e-02  2.20985e-03  
2.24967e-02  9.35551e-01  1.36786e-02  2.24967e-03  
2.28904e-02  9.34869e-01  1.34593e-02  2.28904e-03  
2.32959e-02  9.00990e-01  1.30920e-02  2.32959e-03  
2.36764e-02  8.06213e-01  1.25865e-02  2.36764e-03  
2.40593e-02  7.08212e-01  1.18858e-02  2.40593e-03  
2.44503e-02  6.21903e-01  1.09778e-02  2.44503e-03  
2.48334e-02  5.13388e-01  9.95438e-03  2.48334e-03  
2.52337e-02  4.17253e-01  8.81600e-03  2.52337e-03  
2.56258e-02  3.12395e-01  7.76579e-03  2.56258e-03  
2.59880e-02  2.45407e-01  6.91908e-03  2.59880e-03  
2.50322e-02  4.54277e-01  5.79237e-04  2.50322e-03  
2.74319e-02  1.44351e-01  3.26912e-04  2.74319e-03  
2.98294e-02  7.59854e-02  2.37486e-04  2.98294e-03  
3.22464e-02  3.58461e-02  1.63404e-04  3.22464e-03  
3.46682e-02  2.96216e-02  1.48236e-04  3.46682e-03  
3.71141e-02  1.82919e-02  1.16965e-04  3.71141e-03  
3.95164e-02  1.20127e-02  9.53114e-05  3.95164e-03  
4.18925e-02  9.77873e-03  8.60012e-05  4.18925e-03  
4.44474e-02  7.27640e-03  7.43811e-05  4.44474e-03  
4.68294e-02  5.54933e-03  6.41940e-05  4.68294e-03  
4.91686e-02  4.32409e-03  5.74966e-05  4.91686e-03  
5.16148e-02  3.54051e-03  5.18516e-05  5.16148e-03  
5.40132e-02  2.81203e-03  4.65669e-05  5.40132e-03  
5.64864e-02  2.25103e-03  4.19052e-05  5.64864e-03  
5.88405e-02  1.81029e-03  3.82768e-05  5.88405e-03  
6.13980e-02  1.55371e-03  3.48456e-05  6.13980e-03  
6.38255e-02  1.30982e-03  3.19425e-05  6.38255e-03  
6.61436e-02  1.11430e-03  2.94986e-05  6.61436e-03  
6.86578e-02  9.21002e-04  2.71700e-05  6.86578e-03  
7.09446e-02  7.84568e-04  2.52819e-05  7.09446e-03  
7.34077e-02  7.09430e-04  2.34539e-05  7.34077e-03  
