#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01454e-03  9.97256e-01  1.29010e-02  7.01454e-04  
7.27630e-03  9.95582e-01  1.29010e-02  7.27630e-04  
7.55391e-03  1.01636e+00  1.29010e-02  7.55391e-04  
7.82534e-03  1.01740e+00  1.29010e-02  7.82534e-04  
8.10026e-03  9.89205e-01  1.29010e-02  8.10026e-04  
8.38179e-03  9.90845e-01  1.29010e-02  8.38179e-04  
8.66472e-03  1.01665e+00  1.29010e-02  8.66472e-04  
8.91763e-03  1.01319e+00  1.29010e-02  8.91763e-04  
9.20072e-03  1.01769e+00  1.29010e-02  9.20072e-04  
9.49106e-03  1.00097e+00  1.29010e-02  9.49106e-04  
9.75339e-03  9.98911e-01  1.29010e-02  9.75339e-04  
1.00279e-02  9.84119e-01  1.29010e-02  1.00279e-03  
1.03048e-02  9.88136e-01  1.29010e-02  1.03048e-03  
1.05757e-02  1.00387e+00  1.29010e-02  1.05757e-03  
1.08641e-02  9.79271e-01  1.29010e-02  1.08641e-03  
1.11333e-02  9.83315e-01  1.29010e-02  1.11333e-03  
1.14062e-02  9.85797e-01  1.29010e-02  1.14062e-03  
1.17011e-02  9.97058e-01  1.29010e-02  1.17011e-03  
1.19604e-02  9.95287e-01  1.29010e-02  1.19604e-03  
1.22301e-02  1.02900e+00  1.29010e-02  1.22301e-03  
1.25094e-02  1.00612e+00  1.29010e-02  1.25094e-03  
1.27846e-02  1.01670e+00  1.29010e-02  1.27846e-03  
1.30736e-02  1.01114e+00  1.29010e-02  1.30736e-03  
1.33217e-02  1.00555e+00  1.29010e-02  1.33217e-03  
1.36138e-02  9.75597e-01  1.29010e-02  1.36138e-03  
1.38910e-02  9.94823e-01  1.29010e-02  1.38910e-03  
1.41398e-02  9.94079e-01  1.29010e-02  1.41398e-03  
1.44367e-02  9.93575e-01  1.29010e-02  1.44367e-03  
1.47352e-02  1.01601e+00  1.29010e-02  1.47352e-03  
1.49951e-02  9.98248e-01  1.29011e-02  1.49951e-03  
1.52867e-02  1.01737e+00  1.29011e-02  1.52867e-03  
1.55399e-02  9.97448e-01  1.29011e-02  1.55399e-03  
1.57976e-02  1.00096e+00  1.29011e-02  1.57976e-03  
1.61031e-02  9.83685e-01  1.29013e-02  1.61031e-03  
1.63489e-02  1.01286e+00  1.29014e-02  1.63489e-03  
1.66462e-02  1.01701e+00  1.29012e-02  1.66462e-03  
1.69221e-02  9.97652e-01  1.28987e-02  1.69221e-03  
1.71785e-02  9.91800e-01  1.28906e-02  1.71785e-03  
1.74475e-02  9.87997e-01  1.28678e-02  1.74475e-03  
1.77645e-02  9.90771e-01  1.27910e-02  1.77645e-03  
