#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99754e-03  9.86907e-01  1.38640e-02  6.99754e-04  
7.38595e-03  1.02052e+00  1.38640e-02  7.38595e-04  
7.77766e-03  9.75155e-01  1.38640e-02  7.77766e-04  
8.15431e-03  9.97166e-01  1.38640e-02  8.15431e-04  
8.53480e-03  1.00740e+00  1.38640e-02  8.53480e-04  
8.93409e-03  9.97566e-01  1.38640e-02  8.93409e-04  
9.32976e-03  9.93678e-01  1.38640e-02  9.32976e-04  
9.71409e-03  1.00453e+00  1.38640e-02  9.71409e-04  
1.01145e-02  9.98654e-01  1.38640e-02  1.01145e-03  
1.04987e-02  9.95822e-01  1.38640e-02  1.04987e-03  
1.08657e-02  9.90078e-01  1.38640e-02  1.08657e-03  
1.12718e-02  9.74461e-01  1.38640e-02  1.12718e-03  
1.16638e-02  1.01431e+00  1.38640e-02  1.16638e-03  
1.20490e-02  1.01087e+00  1.38640e-02  1.20490e-03  
1.24236e-02  1.00986e+00  1.38640e-02  1.24236e-03  
1.28116e-02  9.96219e-01  1.38640e-02  1.28116e-03  
1.32100e-02  9.95918e-01  1.38640e-02  1.32100e-03  
1.35932e-02  1.01964e+00  1.38640e-02  1.35932e-03  
1.39503e-02  1.01698e+00  1.38640e-02  1.39503e-03  
1.43775e-02  9.94817e-01  1.38640e-02  1.43775e-03  
1.47612e-02  1.02606e+00  1.38641e-02  1.47612e-03  
1.51325e-02  1.00981e+00  1.38641e-02  1.51325e-03  
1.55430e-02  1.00930e+00  1.38642e-02  1.55430e-03  
1.58977e-02  9.90729e-01  1.38643e-02  1.58977e-03  
1.62976e-02  9.91051e-01  1.38644e-02  1.62976e-03  
1.67003e-02  9.79658e-01  1.38644e-02  1.67003e-03  
1.70939e-02  9.75691e-01  1.38634e-02  1.70939e-03  
1.74589e-02  9.82727e-01  1.38584e-02  1.74589e-03  
1.78752e-02  9.82319e-01  1.38300e-02  1.78752e-03  
1.82643e-02  1.00048e+00  1.37506e-02  1.82643e-03  
1.86631e-02  9.75997e-01  1.35492e-02  1.86631e-03  
1.90206e-02  8.95973e-01  1.31728e-02  1.90206e-03  
1.93843e-02  8.08794e-01  1.25590e-02  1.93843e-03  
1.97725e-02  7.04148e-01  1.16412e-02  1.97725e-03  
2.01724e-02  5.61215e-01  1.04714e-02  2.01724e-03  
2.05888e-02  4.26383e-01  9.17236e-03  2.05888e-03  
2.09503e-02  3.51494e-01  8.09846e-03  2.09503e-03  
2.13384e-02  2.53811e-01  7.09095e-03  2.13384e-03  
2.17307e-02  2.06653e-01  6.30482e-03  2.17307e-03  
2.21001e-02  1.72150e-01  5.71141e-03  2.21001e-03  
2.25297e-02  1.33681e-01  5.15755e-03  2.25297e-03  
2.28823e-02  1.17941e-01  4.79925e-03  2.28823e-03  
2.33061e-02  1.15123e-01  4.43316e-03  2.33061e-03  
2.36810e-02  9.14806e-02  4.15245e-03  2.36810e-03  
2.40627e-02  7.51046e-02  3.90463e-03  2.40627e-03  
2.44654e-02  6.13524e-02  3.67582e-03  2.44654e-03  
2.48162e-02  6.13359e-02  3.49580e-03  2.48162e-03  
2.52458e-02  5.68705e-02  3.29634e-03  2.52458e-03  
2.56238e-02  4.98878e-02  3.13966e-03  2.56238e-03  
2.59860e-02  4.90414e-02  3.00105e-03  2.59860e-03  
2.50144e-02  5.99737e-02  2.10278e-04  2.50144e-03  
2.73874e-02  3.39039e-02  1.58111e-04  2.73874e-03  
2.98785e-02  2.07830e-02  1.23701e-04  2.98785e-03  
3.22420e-02  1.35733e-02  1.01258e-04  3.22420e-03  
3.46841e-02  9.27424e-03  8.43188e-05  3.46841e-03  
3.70516e-02  6.90031e-03  7.18629e-05  3.70516e-03  
3.94766e-02  5.12006e-03  6.18858e-05  3.94766e-03  
4.19187e-02  3.87144e-03  5.38763e-05  4.19187e-03  
4.43922e-02  2.80140e-03  4.73019e-05  4.43922e-03  
4.68383e-02  2.30204e-03  4.19501e-05  4.68383e-03  
4.92129e-02  1.78595e-03  3.75979e-05  4.92129e-03  
5.15738e-02  1.53872e-03  3.39227e-05  5.15738e-03  
5.40393e-02  1.19428e-03  3.06426e-05  5.40393e-03  
5.65204e-02  9.84952e-04  2.78062e-05  5.65204e-03  
5.88692e-02  8.26632e-04  2.54738e-05  5.88692e-03  
6.12297e-02  6.82372e-04  2.34166e-05  6.12297e-03  
6.36518e-02  5.86999e-04  2.15568e-05  6.36518e-03  
6.61314e-02  4.82266e-04  1.98748e-05  6.61314e-03  
6.83904e-02  4.01177e-04  1.85097e-05  6.83904e-03  
7.08879e-02  3.57880e-04  1.71586e-05  7.08879e-03  
7.34109e-02  2.99733e-04  1.59392e-05  7.34109e-03  
7.58029e-02  2.54363e-04  1.48998e-05  7.58029e-03  
7.82002e-02  2.14720e-04  1.39572e-05  7.82002e-03  
8.04713e-02  2.23429e-04  1.31446e-05  8.04713e-03  
8.31365e-02  1.58320e-04  1.22786e-05  8.31365e-03  
8.54792e-02  1.22104e-04  1.15862e-05  8.54792e-03  
8.79256e-02  1.17036e-04  1.09240e-05  8.79256e-03  
9.02315e-02  1.18310e-04  1.03506e-05  9.02315e-03  
9.27370e-02  1.18604e-04  9.77739e-06  9.27370e-03  
9.50630e-02  1.02501e-04  9.28701e-06  9.50630e-03  
9.76816e-02  8.13085e-05  8.77793e-06  9.76816e-03  
1.00079e-01  7.46867e-05  8.34781e-06  1.00079e-02  
9.49356e-02  9.61192e-05  4.71762e-06  9.49356e-03  
1.00985e-01  6.85812e-05  4.21706e-06  1.00985e-02  
1.07056e-01  5.57502e-05  3.80071e-06  1.07056e-02  
1.13302e-01  4.02163e-05  3.44284e-06  1.13302e-02  
1.19264e-01  3.68397e-05  3.15444e-06  1.19264e-02  
1.25576e-01  2.57375e-05  2.89458e-06  1.25576e-02  
1.31696e-01  2.12963e-05  2.67902e-06  1.31696e-02  
1.37775e-01  1.30480e-05  2.49414e-06  1.37775e-02  
1.44014e-01  1.16576e-05  2.32953e-06  1.44014e-02  
1.50046e-01  8.63194e-06  2.19065e-06  1.50046e-02  
1.40245e-01  1.51195e-05  1.39058e-06  1.40245e-02  
1.48356e-01  9.77561e-06  1.33623e-06  1.48356e-02  
1.56868e-01  9.38144e-06  1.28859e-06  1.56868e-02  
1.65200e-01  8.67222e-06  1.24942e-06  1.65200e-02  
1.73630e-01  2.78783e-06  1.21588e-06  1.73630e-02  
1.82044e-01  3.54573e-06  1.18739e-06  1.82044e-02  
1.90609e-01  1.10431e-06  1.16261e-06  1.90609e-02  
1.99089e-01  1.48760e-06  1.14158e-06  1.99089e-02  
2.07535e-01  1.02421e-06  1.12351e-06  2.07535e-02  
2.24130e-01  1.20287e-06  1.09477e-06  2.24130e-02  
2.32427e-01  1.74379e-06  1.08311e-06  2.32427e-02  
2.40807e-01  4.84649e-07  1.07283e-06  2.40807e-02  
2.66216e-01  1.16820e-06  1.04887e-06  2.66216e-02  
2.91606e-01  3.51787e-07  1.03278e-06  2.91606e-02  
