#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00114e-03  1.00083e+00  1.21997e-02  7.00114e-04  
7.65887e-03  1.02926e+00  1.21997e-02  7.65887e-04  
8.30209e-03  9.96379e-01  1.21997e-02  8.30209e-04  
8.96006e-03  9.96404e-01  1.21990e-02  8.96006e-04  
9.61722e-03  1.00675e+00  1.21839e-02  9.61722e-04  
1.02620e-02  9.89998e-01  1.21346e-02  1.02620e-03  
1.09322e-02  1.02155e+00  1.20773e-02  1.09322e-03  
1.15827e-02  9.56751e-01  1.20246e-02  1.15827e-03  
1.22540e-02  9.60180e-01  1.19674e-02  1.22540e-03  
1.29109e-02  9.62885e-01  1.19057e-02  1.29109e-03  
1.35532e-02  9.71064e-01  1.18383e-02  1.35532e-03  
1.42173e-02  9.37484e-01  1.17595e-02  1.42173e-03  
1.48703e-02  9.01932e-01  1.16716e-02  1.48703e-03  
1.55382e-02  9.03744e-01  1.15696e-02  1.55382e-03  
1.61525e-02  8.78098e-01  1.14635e-02  1.61525e-03  
1.68122e-02  8.48558e-01  1.13348e-02  1.68122e-03  
1.74929e-02  8.30623e-01  1.11839e-02  1.74929e-03  
1.81382e-02  8.21264e-01  1.10220e-02  1.81382e-03  
1.87921e-02  7.86026e-01  1.08378e-02  1.87921e-03  
1.94697e-02  7.71478e-01  1.06237e-02  1.94697e-03  
2.01322e-02  7.22901e-01  1.03899e-02  2.01322e-03  
2.07656e-02  7.09358e-01  1.01419e-02  2.07656e-03  
2.14188e-02  6.55043e-01  9.86071e-03  2.14188e-03  
2.20748e-02  6.04531e-01  9.55216e-03  2.20748e-03  
2.27271e-02  5.73385e-01  9.21957e-03  2.27271e-03  
2.34138e-02  5.28687e-01  8.84267e-03  2.34138e-03  
2.40617e-02  4.83936e-01  8.46342e-03  2.40617e-03  
2.46572e-02  4.35848e-01  8.09685e-03  2.46572e-03  
2.53824e-02  3.91750e-01  7.63096e-03  2.53824e-03  
2.59589e-02  3.54397e-01  7.24835e-03  2.59589e-03  
2.50149e-02  4.16047e-01  4.85272e-04  2.50149e-03  
2.73881e-02  2.64409e-01  3.87037e-04  2.73881e-03  
2.97862e-02  1.45814e-01  2.87900e-04  2.97862e-03  
3.22741e-02  6.88376e-02  1.98050e-04  3.22741e-03  
3.47220e-02  2.93135e-02  1.30184e-04  3.47220e-03  
3.70842e-02  1.29350e-02  8.66833e-05  3.70842e-03  
3.95539e-02  6.90684e-03  6.34435e-05  3.95539e-03  
4.19292e-02  5.57435e-03  5.66472e-05  4.19292e-03  
4.43420e-02  5.29984e-03  5.57058e-05  4.43420e-03  
4.67515e-02  5.18978e-03  5.48730e-05  4.67515e-03  
4.92407e-02  4.66808e-03  5.23809e-05  4.92407e-03  
5.15958e-02  3.94744e-03  4.86622e-05  5.15958e-03  
5.40487e-02  3.20464e-03  4.40271e-05  5.40487e-03  
5.64929e-02  2.62013e-03  3.92789e-05  5.64929e-03  
5.89258e-02  2.03631e-03  3.48978e-05  5.89258e-03  
6.11712e-02  1.60769e-03  3.13918e-05  6.11712e-03  
6.37440e-02  1.22628e-03  2.80898e-05  6.37440e-03  
6.61098e-02  1.08626e-03  2.56694e-05  6.61098e-03  
6.85242e-02  8.70102e-04  2.36755e-05  6.85242e-03  
7.10261e-02  8.18765e-04  2.19671e-05  7.10261e-03  
7.33845e-02  6.92847e-04  2.05749e-05  7.33845e-03  
7.57661e-02  6.25968e-04  1.93101e-05  7.57661e-03  
7.81450e-02  5.27301e-04  1.81476e-05  7.81450e-03  
8.07389e-02  4.56526e-04  1.69739e-05  8.07389e-03  
8.29547e-02  3.99780e-04  1.60423e-05  8.29547e-03  
8.52973e-02  3.53036e-04  1.51270e-05  8.52973e-03  
8.78587e-02  3.07602e-04  1.42064e-05  8.78587e-03  
9.03639e-02  2.57821e-04  1.33826e-05  9.03639e-03  
9.26549e-02  2.39520e-04  1.26913e-05  9.26549e-03  
9.50106e-02  2.25938e-04  1.20365e-05  9.50106e-03  
9.76116e-02  2.02391e-04  1.13725e-05  9.76116e-03  
9.99137e-02  1.72579e-04  1.08310e-05  9.99137e-03  
9.48677e-02  2.15690e-04  5.95269e-06  9.48677e-03  
1.01004e-01  1.64826e-04  5.28805e-06  1.01004e-02  
1.07148e-01  1.27368e-04  4.74007e-06  1.07148e-02  
1.13207e-01  9.19983e-05  4.28836e-06  1.13207e-02  
1.19394e-01  7.34152e-05  3.89882e-06  1.19394e-02  
1.25444e-01  5.68971e-05  3.57449e-06  1.25444e-02  
1.31891e-01  4.64313e-05  3.27883e-06  1.31891e-02  
1.37672e-01  4.18863e-05  3.04979e-06  1.37672e-02  
1.43718e-01  2.93208e-05  2.84052e-06  1.43718e-02  
1.49993e-01  2.36294e-05  2.65080e-06  1.49993e-02  
1.39914e-01  3.80894e-05  1.53920e-06  1.39914e-02  
1.48288e-01  2.58898e-05  1.46552e-06  1.48288e-02  
1.56815e-01  2.10546e-05  1.40289e-06  1.56815e-02  
1.65143e-01  1.23693e-05  1.35136e-06  1.65143e-02  
1.73606e-01  9.34608e-06  1.30687e-06  1.73606e-02  
1.81939e-01  8.61755e-06  1.26941e-06  1.81939e-02  
1.90583e-01  7.29084e-06  1.23605e-06  1.90583e-02  
1.98930e-01  2.03510e-06  1.20824e-06  1.98930e-02  
2.07155e-01  4.41018e-06  1.18440e-06  2.07155e-02  
2.15849e-01  1.18209e-06  1.16244e-06  2.15849e-02  
2.24411e-01  3.42731e-06  1.14359e-06  2.24411e-02  
2.32171e-01  1.48577e-06  1.12854e-06  2.32171e-02  
2.40936e-01  9.72351e-07  1.11355e-06  2.40936e-02  
2.49661e-01  7.34706e-07  1.10045e-06  2.49661e-02  
2.57734e-01  1.93902e-06  1.08974e-06  2.57734e-02  
2.66490e-01  3.52846e-07  1.07945e-06  2.66490e-02  
