# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9943e-01 5.5515e-08
1.5651e-02 9.9813e-01 5.9890e-08
1.5950e-02 9.9372e-01 6.4314e-08
1.6249e-02 9.8163e-01 6.8431e-08
1.6548e-02 9.5421e-01 7.1553e-08
1.6847e-02 9.0228e-01 7.2683e-08
1.7146e-02 8.1956e-01 7.0833e-08
1.7445e-02 7.0815e-01 6.5586e-08
1.7744e-02 5.8036e-01 5.7531e-08
1.8043e-02 4.5432e-01 4.8150e-08
1.8342e-02 3.4582e-01 3.9141e-08
1.8641e-02 2.6231e-01 3.1673e-08
1.8940e-02 2.0282e-01 2.6100e-08
1.9239e-02 1.6187e-01 2.2176e-08
1.9538e-02 1.3396e-01 1.9520e-08
1.9837e-02 1.1222e-01 1.7377e-08
2.0136e-02 9.6215e-02 1.5817e-08
2.0435e-02 8.4053e-02 1.4657e-08
2.0734e-02 7.4318e-02 1.3735e-08
2.1033e-02 6.6246e-02 1.2965e-08
2.1332e-02 5.9358e-02 1.2292e-08
2.1631e-02 5.3371e-02 1.1684e-08
2.1930e-02 4.8094e-02 1.1124e-08
2.2229e-02 4.3394e-02 1.0595e-08
2.2528e-02 3.9174e-02 1.0090e-08
2.2827e-02 3.5362e-02 9.6013e-09
2.3126e-02 3.1902e-02 9.1246e-09
2.3425e-02 2.8751e-02 8.6570e-09
2.3724e-02 2.5876e-02 8.1968e-09
2.4023e-02 2.3249e-02 7.7431e-09
2.4322e-02 2.0849e-02 7.2958e-09
2.4621e-02 1.8655e-02 6.8552e-09
2.4920e-02 1.6653e-02 6.4222e-09
2.5219e-02 1.4828e-02 5.9977e-09
2.5518e-02 1.3167e-02 5.5829e-09
2.5817e-02 1.1658e-02 5.1792e-09
2.6116e-02 1.0293e-02 4.7881e-09
2.6415e-02 9.0598e-03 4.4108e-09
2.6714e-02 7.9500e-03 4.0488e-09
2.7013e-02 6.9549e-03 3.7033e-09
2.7312e-02 6.0661e-03 3.3754e-09
2.7611e-02 5.2755e-03 3.0662e-09
2.7910e-02 4.5756e-03 2.7764e-09
2.8209e-02 3.9590e-03 2.5069e-09
2.8508e-02 3.4187e-03 2.2581e-09
2.8807e-02 2.9481e-03 2.0302e-09
2.9106e-02 2.5408e-03 1.8235e-09
2.9405e-02 2.1908e-03 1.6379e-09
2.9704e-02 1.8923e-03 1.4732e-09
3.0003e-02 1.6400e-03 1.3290e-09
3.0302e-02 1.4288e-03 1.2047e-09
3.0601e-02 1.2541e-03 1.0997e-09
3.0900e-02 1.1113e-03 1.0131e-09
3.1199e-02 9.9646e-04 9.4411e-10
3.1498e-02 9.0583e-04 8.9162e-10
3.1797e-02 8.3598e-04 8.5455e-10
3.2096e-02 7.8376e-04 8.3174e-10
3.2395e-02 7.4636e-04 8.2198e-10
3.2694e-02 7.2122e-04 8.2403e-10
3.2993e-02 7.0607e-04 8.3663e-10
3.3292e-02 6.9887e-04 8.5853e-10
3.3591e-02 6.9785e-04 8.8850e-10
3.3890e-02 7.0145e-04 9.2530e-10
3.4189e-02 7.0832e-04 9.6778e-10
3.4488e-02 7.1730e-04 1.0148e-09
3.4787e-02 7.2742e-04 1.0653e-09
3.5086e-02 7.3787e-04 1.1182e-09
3.5385e-02 7.4797e-04 1.1726e-09
3.5684e-02 7.5720e-04 1.2277e-09
3.5983e-02 7.6513e-04 1.2827e-09
3.6282e-02 7.7146e-04 1.3368e-09
