# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9957e-01 5.9977e-08
1.5950e-02 9.9957e-01 6.4693e-08
1.6249e-02 9.9955e-01 6.9680e-08
1.6548e-02 9.9950e-01 7.4949e-08
1.6847e-02 9.9941e-01 8.0507e-08
1.7146e-02 9.9927e-01 8.6365e-08
1.7445e-02 9.9907e-01 9.2529e-08
1.7744e-02 9.9878e-01 9.9009e-08
1.8043e-02 9.9837e-01 1.0581e-07
1.8342e-02 9.9780e-01 1.1293e-07
1.8641e-02 9.9699e-01 1.2038e-07
1.8940e-02 9.9585e-01 1.2815e-07
1.9239e-02 9.9419e-01 1.3621e-07
1.9538e-02 9.9177e-01 1.4452e-07
1.9837e-02 9.8819e-01 1.5302e-07
2.0136e-02 9.8284e-01 1.6158e-07
2.0435e-02 9.7480e-01 1.6999e-07
2.0734e-02 9.6277e-01 1.7793e-07
2.1033e-02 9.4504e-01 1.8495e-07
2.1332e-02 9.1953e-01 1.9041e-07
2.1631e-02 8.8406e-01 1.9355e-07
2.1930e-02 8.3681e-01 1.9354e-07
2.2229e-02 7.7691e-01 1.8969e-07
2.2528e-02 7.0506e-01 1.8160e-07
2.2827e-02 6.2376e-01 1.6936e-07
2.3126e-02 5.3719e-01 1.5365e-07
2.3425e-02 4.5056e-01 1.3567e-07
2.3724e-02 3.6918e-01 1.1695e-07
2.4023e-02 2.9743e-01 9.9058e-08
2.4322e-02 2.3811e-01 8.3325e-08
2.4621e-02 1.9217e-01 7.0617e-08
2.4920e-02 1.5888e-01 6.1271e-08
2.5219e-02 1.3629e-01 5.5127e-08
2.5518e-02 1.2185e-01 5.1666e-08
2.5817e-02 1.1295e-01 5.0176e-08
2.6116e-02 1.0728e-01 4.9905e-08
2.6415e-02 1.0307e-01 5.0179e-08
2.6714e-02 9.9109e-02 5.0474e-08
2.7013e-02 9.4725e-02 5.0438e-08
2.7312e-02 8.9642e-02 4.9880e-08
2.7611e-02 8.3872e-02 4.8747e-08
2.7910e-02 7.7595e-02 4.7084e-08
2.8209e-02 7.1067e-02 4.5001e-08
2.8508e-02 6.4555e-02 4.2638e-08
2.8807e-02 5.8298e-02 4.0147e-08
2.9106e-02 5.2485e-02 3.7667e-08
2.9405e-02 4.7243e-02 3.5320e-08
2.9704e-02 4.2643e-02 3.3197e-08
3.0003e-02 3.8701e-02 3.1360e-08
3.0302e-02 3.5394e-02 2.9841e-08
3.0601e-02 3.2665e-02 2.8644e-08
3.0900e-02 3.0443e-02 2.7753e-08
3.1199e-02 2.8642e-02 2.7137e-08
3.1498e-02 2.7178e-02 2.6751e-08
3.1797e-02 2.5970e-02 2.6547e-08
3.2096e-02 2.4948e-02 2.6475e-08
3.2395e-02 2.4050e-02 2.6486e-08
3.2694e-02 2.3228e-02 2.6539e-08
3.2993e-02 2.2445e-02 2.6596e-08
3.3292e-02 2.1676e-02 2.6628e-08
3.3591e-02 2.0905e-02 2.6616e-08
3.3890e-02 2.0123e-02 2.6545e-08
3.4189e-02 1.9329e-02 2.6409e-08
3.4488e-02 1.8525e-02 2.6208e-08
3.4787e-02 1.7718e-02 2.5946e-08
3.5086e-02 1.6913e-02 2.5631e-08
3.5385e-02 1.6121e-02 2.5273e-08
3.5684e-02 1.5347e-02 2.4884e-08
3.5983e-02 1.4600e-02 2.4475e-08
3.6282e-02 1.3884e-02 2.4059e-08
