#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00059e-03  1.01404e+00  1.24118e-02  7.00059e-04  
7.27216e-03  9.98770e-01  1.24118e-02  7.27216e-04  
7.54876e-03  1.02193e+00  1.24118e-02  7.54876e-04  
7.81318e-03  1.00106e+00  1.24118e-02  7.81318e-04  
8.10416e-03  1.00796e+00  1.24118e-02  8.10416e-04  
8.38612e-03  9.99649e-01  1.24118e-02  8.38612e-04  
8.66338e-03  1.00471e+00  1.24118e-02  8.66338e-04  
8.95113e-03  1.00756e+00  1.24118e-02  8.95113e-04  
9.20406e-03  1.01598e+00  1.24118e-02  9.20406e-04  
9.47877e-03  1.00988e+00  1.24118e-02  9.47877e-04  
9.76917e-03  1.00597e+00  1.24118e-02  9.76917e-04  
1.00461e-02  9.78866e-01  1.24118e-02  1.00461e-03  
1.02971e-02  9.83182e-01  1.24118e-02  1.02971e-03  
1.05781e-02  1.00751e+00  1.24118e-02  1.05781e-03  
1.08543e-02  1.02037e+00  1.24118e-02  1.08543e-03  
1.11324e-02  9.94897e-01  1.24118e-02  1.11324e-03  
1.14132e-02  1.00527e+00  1.24118e-02  1.14132e-03  
1.16886e-02  9.85431e-01  1.24118e-02  1.16886e-03  
1.19481e-02  1.02151e+00  1.24118e-02  1.19481e-03  
1.22473e-02  9.95577e-01  1.24118e-02  1.22473e-03  
1.25143e-02  1.00787e+00  1.24118e-02  1.25143e-03  
1.27917e-02  1.00900e+00  1.24118e-02  1.27917e-03  
1.30661e-02  9.88976e-01  1.24118e-02  1.30661e-03  
1.33305e-02  9.92113e-01  1.24118e-02  1.33305e-03  
1.36279e-02  1.02330e+00  1.24118e-02  1.36279e-03  
1.38897e-02  9.95091e-01  1.24118e-02  1.38897e-03  
1.41638e-02  9.93061e-01  1.24118e-02  1.41638e-03  
1.44107e-02  9.95718e-01  1.24118e-02  1.44107e-03  
1.46859e-02  9.75969e-01  1.24118e-02  1.46859e-03  
1.50081e-02  1.01305e+00  1.24118e-02  1.50081e-03  
1.52723e-02  9.90953e-01  1.24118e-02  1.52723e-03  
1.55227e-02  9.96176e-01  1.24118e-02  1.55227e-03  
1.58193e-02  9.81523e-01  1.24118e-02  1.58193e-03  
1.60963e-02  9.71737e-01  1.24118e-02  1.60963e-03  
1.63892e-02  9.74512e-01  1.24118e-02  1.63892e-03  
1.66440e-02  1.01666e+00  1.24118e-02  1.66440e-03  
1.69194e-02  9.94639e-01  1.24118e-02  1.69194e-03  
1.71766e-02  1.03466e+00  1.24118e-02  1.71766e-03  
1.74716e-02  9.83105e-01  1.24118e-02  1.74716e-03  
1.77039e-02  1.00807e+00  1.24118e-02  1.77039e-03  
1.79874e-02  1.01819e+00  1.24118e-02  1.79874e-03  
1.83099e-02  9.76961e-01  1.24118e-02  1.83099e-03  
1.85648e-02  1.01297e+00  1.24118e-02  1.85648e-03  
1.88427e-02  9.80526e-01  1.24118e-02  1.88427e-03  
1.90957e-02  9.90317e-01  1.24118e-02  1.90957e-03  
1.93942e-02  1.00567e+00  1.24118e-02  1.93942e-03  
1.96776e-02  9.96654e-01  1.24098e-02  1.96776e-03  
1.99548e-02  1.01142e+00  1.24010e-02  1.99548e-03  
2.02371e-02  9.70342e-01  1.23750e-02  2.02371e-03  
2.04819e-02  1.00159e+00  1.23237e-02  2.04819e-03  
2.07284e-02  9.83357e-01  1.22216e-02  2.07284e-03  
2.10427e-02  9.21598e-01  1.19336e-02  2.10427e-03  
2.12980e-02  8.41165e-01  1.15039e-02  2.12980e-03  
2.15727e-02  7.70652e-01  1.07945e-02  2.15727e-03  
