#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00442e-03  1.00007e+00  1.28204e-02  7.00442e-04  
7.65364e-03  1.00052e+00  1.28188e-02  7.65364e-04  
8.30585e-03  1.00334e+00  1.28154e-02  8.30585e-04  
8.95115e-03  1.00072e+00  1.28120e-02  8.95115e-04  
9.59753e-03  1.00254e+00  1.28080e-02  9.59753e-04  
1.02632e-02  9.94333e-01  1.28031e-02  1.02632e-03  
1.09238e-02  9.82599e-01  1.27969e-02  1.09238e-03  
1.16032e-02  9.86347e-01  1.27888e-02  1.16032e-03  
1.22509e-02  9.75747e-01  1.27787e-02  1.22509e-03  
1.28765e-02  9.90139e-01  1.27662e-02  1.28765e-03  
1.35371e-02  9.85748e-01  1.27489e-02  1.35371e-03  
1.42225e-02  1.00366e+00  1.27249e-02  1.42225e-03  
1.48423e-02  9.69757e-01  1.26958e-02  1.48423e-03  
1.55189e-02  9.83369e-01  1.26531e-02  1.55189e-03  
1.61504e-02  9.73155e-01  1.25987e-02  1.61504e-03  
1.68165e-02  9.61168e-01  1.25201e-02  1.68165e-03  
1.74788e-02  9.28684e-01  1.24102e-02  1.74788e-03  
1.81642e-02  9.19430e-01  1.22479e-02  1.81642e-03  
1.87768e-02  8.94811e-01  1.20443e-02  1.87768e-03  
1.94316e-02  8.20019e-01  1.17402e-02  1.94316e-03  
2.00561e-02  7.94936e-01  1.13372e-02  2.00561e-03  
2.07313e-02  6.82402e-01  1.07418e-02  2.07313e-03  
2.14268e-02  5.96353e-01  9.90933e-03  2.14268e-03  
2.20767e-02  4.87126e-01  8.92422e-03  2.20767e-03  
2.27204e-02  3.63867e-01  7.76648e-03  2.27204e-03  
2.33678e-02  2.58082e-01  6.47184e-03  2.33678e-03  
2.40625e-02  1.45321e-01  5.03781e-03  2.40625e-03  
2.47069e-02  9.21715e-02  3.78827e-03  2.47069e-03  
2.53048e-02  4.94822e-02  2.80318e-03  2.53048e-03  
2.59631e-02  2.71494e-02  2.07413e-03  2.59631e-03  
2.49978e-02  6.52262e-02  2.02770e-04  2.49978e-03  
2.73663e-02  2.57665e-02  1.27624e-04  2.73663e-03  
2.98272e-02  5.12325e-02  1.79546e-04  2.98272e-03  
3.22267e-02  4.33217e-02  1.65546e-04  3.22267e-03  
3.46221e-02  2.07123e-02  1.14727e-04  3.46221e-03  
3.70722e-02  5.59368e-03  6.00692e-05  3.70722e-03  
3.94736e-02  3.05541e-03  4.46152e-05  3.94736e-03  
4.19393e-02  5.77035e-03  6.10765e-05  4.19393e-03  
4.43134e-02  7.13844e-03  6.76508e-05  4.43134e-03  
4.68578e-02  5.54015e-03  5.97952e-05  4.68578e-03  
4.92147e-02  3.00342e-03  4.45813e-05  4.92147e-03  
5.16024e-02  1.31312e-03  2.98726e-05  5.16024e-03  
5.40215e-02  9.88737e-04  2.51733e-05  5.40215e-03  
5.63901e-02  1.26835e-03  2.89332e-05  5.63901e-03  
5.89667e-02  1.45875e-03  3.17217e-05  5.89667e-03  
6.13937e-02  1.35458e-03  2.99467e-05  6.13937e-03  
6.37743e-02  9.79562e-04  2.51453e-05  6.37743e-03  
6.59458e-02  5.75125e-04  2.02822e-05  6.59458e-03  
6.85275e-02  4.25326e-04  1.68806e-05  6.85275e-03  
7.09515e-02  4.04907e-04  1.68213e-05  7.09515e-03  
7.32493e-02  4.20708e-04  1.75817e-05  7.32493e-03  
7.59056e-02  4.65508e-04  1.74016e-05  7.59056e-03  
7.81021e-02  3.80645e-04  1.61449e-05  7.81021e-03  
8.05708e-02  2.62647e-04  1.41553e-05  8.05708e-03  
8.31167e-02  2.09630e-04  1.24448e-05  8.31167e-03  
8.55964e-02  1.76803e-04  1.16788e-05  8.55964e-03  
8.79836e-02  1.74918e-04  1.15263e-05  8.79836e-03  
9.02760e-02  1.71180e-04  1.13923e-05  9.02760e-03  
9.27399e-02  1.62968e-04  1.09469e-05  9.27399e-03  
9.52688e-02  1.50840e-04  1.02036e-05  9.52688e-03  
9.76248e-02  1.11479e-04  9.47514e-06  9.76248e-03  
1.00052e-01  9.57126e-05  8.89617e-06  1.00052e-02  
9.49299e-02  1.32902e-04  5.16427e-06  9.49299e-03  
1.01106e-01  9.40995e-05  4.45096e-06  1.01106e-02  
1.07171e-01  8.18676e-05  4.15281e-06  1.07171e-02  
1.13291e-01  5.82921e-05  3.76906e-06  1.13291e-02  
1.19330e-01  5.08706e-05  3.46209e-06  1.19330e-02  
1.25535e-01  3.78441e-05  3.22627e-06  1.25535e-02  
1.31755e-01  3.47438e-05  2.99565e-06  1.31755e-02  
1.37946e-01  3.04340e-05  2.80811e-06  1.37946e-02  
1.43950e-01  2.08535e-05  2.64932e-06  1.43950e-02  
1.49985e-01  2.00537e-05  2.50600e-06  1.49985e-02  
1.39895e-01  2.50631e-05  1.48065e-06  1.39895e-02  
1.48474e-01  2.00921e-05  1.42175e-06  1.48474e-02  
1.56924e-01  1.36250e-05  1.37348e-06  1.56924e-02  
1.65307e-01  1.34929e-05  1.33270e-06  1.65307e-02  
1.73718e-01  8.73508e-06  1.29771e-06  1.73718e-02  
1.81918e-01  7.84044e-06  1.26822e-06  1.81918e-02  
1.90315e-01  5.31577e-06  1.24196e-06  1.90315e-02  
1.98654e-01  5.49318e-06  1.21917e-06  1.98654e-02  
2.07058e-01  2.97697e-06  1.19898e-06  2.07058e-02  
2.16169e-01  4.90391e-06  1.17976e-06  2.16169e-02  
2.24297e-01  4.16690e-06  1.16459e-06  2.24297e-02  
2.32532e-01  4.88440e-07  1.15086e-06  2.32532e-02  
2.41209e-01  1.62338e-06  1.13793e-06  2.41209e-02  
2.49528e-01  1.57920e-06  1.12682e-06  2.49528e-02  
2.58049e-01  2.78220e-07  1.11657e-06  2.58049e-02  
2.66182e-01  1.81027e-06  1.10772e-06  2.66182e-02  
2.74365e-01  7.32693e-07  1.09964e-06  2.74365e-02  
2.83006e-01  1.94718e-07  1.09189e-06  2.83006e-02  
2.92082e-01  6.91588e-07  1.08451e-06  2.92082e-02  
3.00032e-01  9.16494e-07  1.07865e-06  3.00032e-02  
