#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00150e-03  1.04593e+00  2.02914e-02  7.00150e-04  
7.28424e-03  1.01124e+00  2.02914e-02  7.28424e-04  
7.55757e-03  1.01172e+00  2.02914e-02  7.55757e-04  
7.83321e-03  1.01962e+00  2.02914e-02  7.83321e-04  
8.09002e-03  1.02888e+00  2.02914e-02  8.09002e-04  
8.37188e-03  9.96825e-01  2.02914e-02  8.37188e-04  
8.65109e-03  9.90765e-01  2.02914e-02  8.65109e-04  
8.92720e-03  1.02084e+00  2.02914e-02  8.92720e-04  
9.21563e-03  1.01905e+00  2.02914e-02  9.21563e-04  
9.47025e-03  1.00791e+00  2.02914e-02  9.47025e-04  
9.73911e-03  1.00335e+00  2.02914e-02  9.73911e-04  
1.00193e-02  1.04912e+00  2.02914e-02  1.00193e-03  
1.02908e-02  9.67530e-01  2.02914e-02  1.02908e-03  
1.05717e-02  9.75709e-01  2.02914e-02  1.05717e-03  
1.08540e-02  1.01600e+00  2.02914e-02  1.08540e-03  
1.11260e-02  1.04159e+00  2.02914e-02  1.11260e-03  
1.14102e-02  9.80492e-01  2.02914e-02  1.14102e-03  
1.16856e-02  1.02320e+00  2.02914e-02  1.16856e-03  
1.19516e-02  9.85699e-01  2.02914e-02  1.19516e-03  
1.22322e-02  9.74450e-01  2.02914e-02  1.22322e-03  
1.24720e-02  9.91354e-01  2.02914e-02  1.24720e-03  
1.27929e-02  1.00023e+00  2.02914e-02  1.27929e-03  
1.30522e-02  1.00401e+00  2.02914e-02  1.30522e-03  
1.33381e-02  1.03040e+00  2.02914e-02  1.33381e-03  
1.35979e-02  1.01034e+00  2.02914e-02  1.35979e-03  
1.38955e-02  9.95106e-01  2.02914e-02  1.38955e-03  
1.41544e-02  9.90239e-01  2.02914e-02  1.41544e-03  
1.44283e-02  9.64214e-01  2.02914e-02  1.44283e-03  
1.47252e-02  1.04248e+00  2.02914e-02  1.47252e-03  
1.49958e-02  1.01117e+00  2.02914e-02  1.49958e-03  
1.52654e-02  9.85854e-01  2.02914e-02  1.52654e-03  
1.54899e-02  9.89855e-01  2.02914e-02  1.54899e-03  
1.58037e-02  1.03217e+00  2.02914e-02  1.58037e-03  
1.60692e-02  1.01982e+00  2.02914e-02  1.60692e-03  
1.63734e-02  1.01711e+00  2.02914e-02  1.63734e-03  
