#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00450e-03  1.67390e-01  7.18834e-03  7.00450e-04  
7.39242e-03  1.43101e-01  6.87245e-03  7.39242e-04  
7.77893e-03  1.42312e-01  6.57299e-03  7.77893e-04  
8.17694e-03  1.25165e-01  6.27961e-03  8.17694e-04  
8.55616e-03  1.31127e-01  6.01814e-03  8.55616e-04  
8.94803e-03  1.20162e-01  5.76097e-03  8.94803e-04  
9.33110e-03  9.61996e-02  5.52161e-03  9.33110e-04  
9.70934e-03  9.72795e-02  5.29814e-03  9.70934e-04  
1.01030e-02  8.33035e-02  5.07844e-03  1.01030e-03  
1.04796e-02  7.51069e-02  4.87802e-03  1.04796e-03  
1.08676e-02  6.50642e-02  4.68107e-03  1.08676e-03  
1.12677e-02  6.44418e-02  4.49064e-03  1.12677e-03  
1.16507e-02  5.90714e-02  4.31668e-03  1.16507e-03  
1.20406e-02  5.59921e-02  4.14757e-03  1.20406e-03  
1.24123e-02  5.80173e-02  3.99524e-03  1.24123e-03  
1.28120e-02  4.38172e-02  3.83958e-03  1.28120e-03  
1.31968e-02  4.79746e-02  3.69645e-03  1.31968e-03  
1.36188e-02  4.31475e-02  3.54774e-03  1.36188e-03  
1.39922e-02  4.42624e-02  3.42298e-03  1.39922e-03  
1.43919e-02  3.66991e-02  3.29528e-03  1.43919e-03  
1.47610e-02  2.96140e-02  3.18273e-03  1.47610e-03  
1.51254e-02  3.24067e-02  3.07744e-03  1.51254e-03  
1.55494e-02  3.18657e-02  2.96041e-03  1.55494e-03  
1.59021e-02  2.69202e-02  2.86726e-03  1.59021e-03  
1.63403e-02  2.36254e-02  2.75743e-03  1.63403e-03  
1.66971e-02  2.16455e-02  2.67214e-03  1.66971e-03  
1.70890e-02  2.42976e-02  2.58230e-03  1.70890e-03  
1.74630e-02  2.60631e-02  2.50033e-03  1.74630e-03  
1.78599e-02  1.75359e-02  2.41774e-03  1.78599e-03  
1.82208e-02  1.83862e-02  2.34558e-03  1.82208e-03  
1.86227e-02  1.61296e-02  2.26835e-03  1.86227e-03  
1.90134e-02  1.54725e-02  2.19708e-03  1.90134e-03  
1.93863e-02  1.59457e-02  2.13186e-03  1.93863e-03  
1.97757e-02  1.71200e-02  2.06634e-03  1.97757e-03  
2.01805e-02  1.29484e-02  2.00124e-03  2.01805e-03  
2.05709e-02  1.42772e-02  1.94132e-03  2.05709e-03  
2.10010e-02  1.14224e-02  1.87784e-03  2.10010e-03  
2.13420e-02  1.54359e-02  1.82960e-03  2.13420e-03  
2.17394e-02  1.15298e-02  1.77585e-03  2.17394e-03  
2.21292e-02  6.54509e-03  1.72505e-03  2.21292e-03  
2.25085e-02  7.05741e-03  1.67740e-03  2.25085e-03  
2.28234e-02  7.58560e-03  1.63931e-03  2.28234e-03  
2.33237e-02  7.34306e-03  1.58153e-03  2.33237e-03  
2.36405e-02  1.06839e-02  1.54627e-03  2.36405e-03  
2.40444e-02  7.46325e-03  1.50283e-03  2.40444e-03  
2.44999e-02  7.48048e-03  1.45614e-03  2.44999e-03  
2.48362e-02  5.95299e-03  1.42285e-03  2.48362e-03  
2.52021e-02  7.87240e-03  1.38776e-03  2.52021e-03  
2.56436e-02  5.37405e-03  1.34728e-03  2.56436e-03  
2.60521e-02  6.41938e-03  1.31115e-03  2.60521e-03  
2.49902e-02  6.76377e-03  8.75917e-05  2.49902e-03  
2.74050e-02  4.82401e-03  7.48576e-05  2.74050e-03  
2.98375e-02  3.53574e-03  6.45689e-05  2.98375e-03  
3.23186e-02  2.64134e-03  5.60650e-05  3.23186e-03  
3.46570e-02  2.08344e-03  4.94736e-05  3.46570e-03  
3.70654e-02  1.68620e-03  4.38123e-05  3.70654e-03  
3.94800e-02  1.32040e-03  3.90485e-05  3.94800e-03  
4.19122e-02  1.05180e-03  3.49890e-05  4.19122e-03  
4.44187e-02  8.45006e-04  3.14323e-05  4.44187e-03  
4.68284e-02  6.54129e-04  2.85007e-05  4.68284e-03  
4.91373e-02  5.41468e-04  2.60606e-05  4.91373e-03  
5.16301e-02  4.63616e-04  2.37658e-05  5.16301e-03  
5.39576e-02  3.79259e-04  2.18878e-05  5.39576e-03  
5.64095e-02  3.27358e-04  2.01440e-05  5.64095e-03  
5.87919e-02  2.61121e-04  1.86448e-05  5.87919e-03  
6.12677e-02  2.35872e-04  1.72609e-05  6.12677e-03  
6.36607e-02  1.98313e-04  1.60679e-05  6.36607e-03  
6.61172e-02  2.00440e-04  1.49706e-05  6.61172e-03  
6.85909e-02  1.59031e-04  1.39787e-05  6.85909e-03  
7.08890e-02  1.53185e-04  1.31460e-05  7.08890e-03  
7.33452e-02  1.10078e-04  1.23385e-05  7.33452e-03  
7.57429e-02  9.65975e-05  1.16228e-05  7.57429e-03  
7.80991e-02  8.56692e-05  1.09812e-05  7.80991e-03  
8.07381e-02  7.36398e-05  1.03267e-05  8.07381e-03  
8.32046e-02  7.41885e-05  9.76897e-06  8.32046e-03  
8.57147e-02  6.87569e-05  9.24929e-06  8.57147e-03  
8.80069e-02  4.02092e-05  8.81211e-06  8.80069e-03  
9.02380e-02  4.03102e-05  8.41780e-06  9.02380e-03  
9.27604e-02  3.68409e-05  8.00507e-06  9.27604e-03  
9.51502e-02  4.73467e-05  7.64351e-06  9.51502e-03  
9.77785e-02  2.89190e-05  7.27565e-06  9.77785e-03  
9.98123e-02  4.39434e-05  7.01042e-06  9.98123e-03  
9.50260e-02  3.62687e-05  3.97920e-06  9.50260e-03  
1.01168e-01  3.27610e-05  3.61274e-06  1.01168e-02  
1.07406e-01  1.94293e-05  3.30232e-06  1.07406e-02  
1.13446e-01  2.13802e-05  3.04872e-06  1.13446e-02  
1.19227e-01  1.55088e-05  2.84093e-06  1.19227e-02  
1.25513e-01  1.29596e-05  2.64659e-06  1.25513e-02  
1.31441e-01  1.11854e-05  2.48816e-06  1.31441e-02  
1.37670e-01  1.02245e-05  2.34320e-06  1.37670e-02  
1.44045e-01  9.07026e-06  2.21390e-06  1.44045e-02  
1.49937e-01  6.29538e-06  2.10878e-06  1.49937e-02  
1.40186e-01  1.01269e-05  1.35330e-06  1.40186e-02  
1.48399e-01  4.82991e-06  1.31084e-06  1.48399e-02  
1.56789e-01  6.84815e-06  1.27419e-06  1.56789e-02  
1.65337e-01  3.63413e-06  1.24248e-06  1.65337e-02  
