#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99306e-03  9.94504e-01  1.93319e-02  6.99306e-04  
7.25743e-03  9.83174e-01  1.93319e-02  7.25743e-04  
7.55253e-03  9.81768e-01  1.93319e-02  7.55253e-04  
7.82698e-03  1.00363e+00  1.93319e-02  7.82698e-04  
8.09839e-03  1.01422e+00  1.93319e-02  8.09839e-04  
8.39246e-03  1.03324e+00  1.93319e-02  8.39246e-04  
8.66054e-03  1.02209e+00  1.93319e-02  8.66054e-04  
8.93266e-03  1.00665e+00  1.93319e-02  8.93266e-04  
9.21342e-03  1.02194e+00  1.93319e-02  9.21342e-04  
9.47929e-03  1.00921e+00  1.93319e-02  9.47929e-04  
9.75691e-03  9.64294e-01  1.93319e-02  9.75691e-04  
1.00172e-02  9.84045e-01  1.93319e-02  1.00172e-03  
1.03042e-02  1.00530e+00  1.93319e-02  1.03042e-03  
1.05853e-02  9.94396e-01  1.93319e-02  1.05853e-03  
1.08521e-02  1.01529e+00  1.93319e-02  1.08521e-03  
1.11325e-02  9.70140e-01  1.93319e-02  1.11325e-03  
1.13989e-02  1.00672e+00  1.93319e-02  1.13989e-03  
1.16658e-02  9.99424e-01  1.93319e-02  1.16658e-03  
1.19696e-02  1.02416e+00  1.93319e-02  1.19696e-03  
1.22475e-02  1.01120e+00  1.93319e-02  1.22475e-03  
1.25225e-02  1.02907e+00  1.93319e-02  1.25225e-03  
1.27901e-02  1.03541e+00  1.93319e-02  1.27901e-03  
1.30554e-02  1.01716e+00  1.93319e-02  1.30554e-03  
1.33177e-02  9.89606e-01  1.93319e-02  1.33177e-03  
1.36052e-02  9.93886e-01  1.93319e-02  1.36052e-03  
1.38715e-02  9.83668e-01  1.93319e-02  1.38715e-03  
1.41464e-02  9.96920e-01  1.93319e-02  1.41464e-03  
1.44169e-02  9.99391e-01  1.93319e-02  1.44169e-03  
1.47361e-02  1.02238e+00  1.93319e-02  1.47361e-03  
1.49733e-02  1.02133e+00  1.93230e-02  1.49733e-03  
1.52336e-02  9.90694e-01  1.92904e-02  1.52336e-03  
1.55319e-02  1.02360e+00  1.91897e-02  1.55319e-03  
1.58125e-02  9.56854e-01  1.89674e-02  1.58125e-03  
1.61065e-02  8.99773e-01  1.85095e-02  1.61065e-03  
1.63528e-02  8.48639e-01  1.78811e-02  1.63528e-03  
1.66226e-02  7.68515e-01  1.68880e-02  1.66226e-03  
1.69124e-02  6.49443e-01  1.54609e-02  1.69124e-03  
1.71602e-02  5.29186e-01  1.40088e-02  1.71602e-03  
1.75014e-02  3.87408e-01  1.19103e-02  1.75014e-03  
1.77102e-02  3.27816e-01  1.06686e-02  1.77102e-03  
1.80184e-02  2.29353e-01  9.10251e-03  1.80184e-03  
1.83004e-02  1.77760e-01  8.01815e-03  1.83004e-03  
1.85626e-02  1.49318e-01  7.27258e-03  1.85626e-03  
1.88074e-02  1.20543e-01  6.73951e-03  1.88074e-03  
1.91011e-02  1.04827e-01  6.24263e-03  1.91011e-03  
1.94010e-02  9.49877e-02  5.83297e-03  1.94010e-03  
1.96757e-02  7.91655e-02  5.50905e-03  1.96757e-03  
1.99008e-02  6.99315e-02  5.27170e-03  1.99008e-03  
2.02263e-02  6.52117e-02  4.97337e-03  2.02263e-03  
2.05016e-02  6.06451e-02  4.74469e-03  2.05016e-03  
2.07354e-02  6.03843e-02  4.56356e-03  2.07354e-03  
2.10596e-02  4.92955e-02  4.33668e-03  2.10596e-03  
2.13332e-02  4.22465e-02  4.15905e-03  2.13332e-03  
2.15802e-02  3.67996e-02  4.01184e-03  2.15802e-03  
2.18434e-02  4.25787e-02  3.86404e-03  2.18434e-03  
2.21551e-02  3.44626e-02  3.70017e-03  2.21551e-03  
2.24512e-02  2.82530e-02  3.55554e-03  2.24512e-03  
2.26678e-02  3.24115e-02  3.45619e-03  2.26678e-03  
2.29793e-02  2.89601e-02  3.32090e-03  2.29793e-03  
2.32490e-02  2.02416e-02  3.21087e-03  2.32490e-03  
2.35430e-02  2.03533e-02  3.09783e-03  2.35430e-03  
2.37920e-02  2.90153e-02  3.00692e-03  2.37920e-03  
2.41099e-02  1.88832e-02  2.89772e-03  2.41099e-03  
2.43072e-02  1.98494e-02  2.83251e-03  2.43072e-03  
2.46216e-02  2.20265e-02  2.73432e-03  2.46216e-03  
2.49245e-02  1.96444e-02  2.64515e-03  2.49245e-03  
2.51601e-02  2.15285e-02  2.57953e-03  2.51601e-03  
2.54559e-02  1.53055e-02  2.50025e-03  2.54559e-03  
2.57130e-02  1.38408e-02  2.43468e-03  2.57130e-03  
2.60132e-02  1.46921e-02  2.36142e-03  2.60132e-03  
2.50033e-02  1.84400e-02  1.62396e-04  2.50033e-03  
2.74388e-02  1.12967e-02  1.27572e-04  2.74388e-03  
2.98593e-02  7.40751e-03  1.03502e-04  2.98593e-03  
3.22340e-02  5.17183e-03  8.61867e-05  3.22340e-03  
3.46783e-02  3.61644e-03  7.26587e-05  3.46783e-03  
3.71206e-02  2.68577e-03  6.21519e-05  3.71206e-03  
3.95425e-02  1.96082e-03  5.38624e-05  3.95425e-03  
4.18901e-02  1.51811e-03  4.73289e-05  4.18901e-03  
