#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99708e-03  9.89474e-01  1.43066e-02  6.99708e-04  
7.39155e-03  9.94276e-01  1.43066e-02  7.39155e-04  
7.76520e-03  9.72068e-01  1.43066e-02  7.76520e-04  
8.16909e-03  1.02284e+00  1.43066e-02  8.16909e-04  
8.56282e-03  9.86499e-01  1.43066e-02  8.56282e-04  
8.95205e-03  1.00171e+00  1.43066e-02  8.95205e-04  
9.31899e-03  1.02164e+00  1.43066e-02  9.31899e-04  
9.71383e-03  1.00627e+00  1.43066e-02  9.71383e-04  
1.01099e-02  1.02498e+00  1.43066e-02  1.01099e-03  
1.04906e-02  9.81137e-01  1.43066e-02  1.04906e-03  
1.08838e-02  9.84868e-01  1.43066e-02  1.08838e-03  
1.12795e-02  9.87975e-01  1.43066e-02  1.12795e-03  
1.16631e-02  1.00612e+00  1.43066e-02  1.16631e-03  
1.20436e-02  1.02632e+00  1.43066e-02  1.20436e-03  
1.24315e-02  9.94304e-01  1.43066e-02  1.24315e-03  
1.28078e-02  1.00868e+00  1.43066e-02  1.28078e-03  
1.32144e-02  9.85497e-01  1.43066e-02  1.32144e-03  
1.36068e-02  9.91953e-01  1.43066e-02  1.36068e-03  
1.39905e-02  9.90920e-01  1.43066e-02  1.39905e-03  
1.43874e-02  1.00349e+00  1.43066e-02  1.43874e-03  
1.47272e-02  1.00299e+00  1.43066e-02  1.47272e-03  
1.51257e-02  9.88155e-01  1.43066e-02  1.51257e-03  
1.55202e-02  9.85512e-01  1.43066e-02  1.55202e-03  
1.59391e-02  1.02007e+00  1.43066e-02  1.59391e-03  
1.62706e-02  1.01236e+00  1.43066e-02  1.62706e-03  
1.67013e-02  1.00110e+00  1.43066e-02  1.67013e-03  
1.70527e-02  1.02481e+00  1.43065e-02  1.70527e-03  
1.74689e-02  1.01333e+00  1.43065e-02  1.74689e-03  
1.78374e-02  9.98582e-01  1.43062e-02  1.78374e-03  
1.82470e-02  1.01833e+00  1.43046e-02  1.82470e-03  
1.86288e-02  9.76405e-01  1.42998e-02  1.86288e-03  
1.90334e-02  1.00567e+00  1.42803e-02  1.90334e-03  
1.94230e-02  9.97576e-01  1.42288e-02  1.94230e-03  
1.97880e-02  9.71747e-01  1.41187e-02  1.97880e-03  
2.01726e-02  9.37408e-01  1.38739e-02  2.01726e-03  
2.05449e-02  8.69407e-01  1.34353e-02  2.05449e-03  
2.09424e-02  8.07537e-01  1.27122e-02  2.09424e-03  
2.13688e-02  6.57569e-01  1.16396e-02  2.13688e-03  
2.17116e-02  5.40429e-01  1.06136e-02  2.17116e-03  
2.21169e-02  4.43407e-01  9.35778e-03  2.21169e-03  
2.24941e-02  3.36018e-01  8.26634e-03  2.24941e-03  
2.28521e-02  2.67218e-01  7.40245e-03  2.28521e-03  
2.32459e-02  2.21674e-01  6.67098e-03  2.32459e-03  
2.36792e-02  1.82261e-01  6.03454e-03  2.36792e-03  
2.40796e-02  1.44080e-01  5.55154e-03  2.40796e-03  
2.44353e-02  1.33487e-01  5.16422e-03  2.44353e-03  
2.48210e-02  1.03015e-01  4.77331e-03  2.48210e-03  
2.52168e-02  9.97255e-02  4.40819e-03  2.52168e-03  
2.56341e-02  8.54954e-02  4.09094e-03  2.56341e-03  
2.60337e-02  7.30907e-02  3.84127e-03  2.60337e-03  
2.49891e-02  1.03997e-01  2.84886e-04  2.49891e-03  
2.74022e-02  5.29209e-02  2.02723e-04  2.74022e-03  
2.98437e-02  3.10210e-02  1.55432e-04  2.98437e-03  
3.22899e-02  1.98016e-02  1.24952e-04  3.22899e-03  
3.46754e-02  1.35675e-02  1.03878e-04  3.46754e-03  
3.70435e-02  9.77343e-03  8.79240e-05  3.70435e-03  
3.95304e-02  7.18429e-03  7.52179e-05  3.95304e-03  
4.19601e-02  5.30375e-03  6.53506e-05  4.19601e-03  
4.43993e-02  4.03950e-03  5.73767e-05  4.43993e-03  
4.68220e-02  3.31521e-03  5.08734e-05  4.68220e-03  
4.91812e-02  2.59982e-03  4.55803e-05  4.91812e-03  
5.15405e-02  2.01626e-03  4.10979e-05  5.15405e-03  
5.40170e-02  1.61624e-03  3.70904e-05  5.40170e-03  
5.64298e-02  1.41094e-03  3.37376e-05  5.64298e-03  
5.88313e-02  1.19772e-03  3.08432e-05  5.88313e-03  
6.12633e-02  9.21546e-04  2.82840e-05  6.12633e-03  
6.37508e-02  8.15658e-04  2.59887e-05  6.37508e-03  
6.62102e-02  7.01068e-04  2.39893e-05  6.62102e-03  
6.85967e-02  5.85700e-04  2.22658e-05  6.85967e-03  
7.08963e-02  5.36035e-04  2.07786e-05  7.08963e-03  
7.33405e-02  3.97153e-04  1.93578e-05  7.33405e-03  
7.57018e-02  3.61318e-04  1.81220e-05  7.57018e-03  
7.83263e-02  3.23550e-04  1.68846e-05  7.83263e-03  
8.05743e-02  2.86823e-04  1.59242e-05  8.05743e-03  
8.31084e-02  2.41569e-04  1.49386e-05  8.31084e-03  
8.55106e-02  1.87195e-04  1.40878e-05  8.55106e-03  
8.80612e-02  1.90620e-04  1.32628e-05  8.80612e-03  
9.03637e-02  1.90013e-04  1.25799e-05  9.03637e-03  
9.28301e-02  1.70907e-04  1.19063e-05  9.28301e-03  
9.51514e-02  1.38012e-04  1.13216e-05  9.51514e-03  
9.76184e-02  1.12129e-04  1.07470e-05  9.76184e-03  
1.00168e-01  1.07011e-04  1.01989e-05  1.00168e-02  
9.50981e-02  1.44260e-04  5.62175e-06  9.50981e-03  
1.00935e-01  1.09859e-04  5.04385e-06  1.00935e-02  
1.07159e-01  7.82494e-05  4.53218e-06  1.07159e-02  
1.13324e-01  6.53076e-05  4.10878e-06  1.13324e-02  
1.19466e-01  5.64066e-05  3.75246e-06  1.19466e-02  
1.25500e-01  3.91386e-05  3.45368e-06  1.25500e-02  
1.31814e-01  3.11641e-05  3.18526e-06  1.31814e-02  
1.37650e-01  2.29972e-05  2.97037e-06  1.37650e-02  
1.44182e-01  2.08857e-05  2.76113e-06  1.44182e-02  
1.49940e-01  1.46857e-05  2.59973e-06  1.49940e-02  
1.39765e-01  2.14843e-05  1.52014e-06  1.39765e-02  
1.48577e-01  1.51655e-05  1.44808e-06  1.48577e-02  
1.56661e-01  1.36044e-05  1.39278e-06  1.56661e-02  
1.65358e-01  9.63186e-06  1.34247e-06  1.65358e-02  
1.73732e-01  7.26640e-06  1.30132e-06  1.73732e-02  
1.81859e-01  4.88567e-06  1.26697e-06  1.81859e-02  
1.90486e-01  5.13331e-06  1.23550e-06  1.90486e-02  
1.98849e-01  3.28611e-06  1.20908e-06  1.98849e-02  
2.07210e-01  3.48868e-06  1.18604e-06  2.07210e-02  
2.15433e-01  1.86640e-06  1.16617e-06  2.15433e-02  
2.24225e-01  4.06315e-07  1.14754e-06  2.24225e-02  
2.32701e-01  1.02096e-06  1.13175e-06  2.32701e-02  
2.41578e-01  1.62258e-06  1.11719e-06  2.41578e-02  
2.66320e-01  3.26401e-07  1.08503e-06  2.66320e-02  
2.74788e-01  1.72998e-07  1.07630e-06  2.74788e-02  
2.82992e-01  2.30357e-07  1.06873e-06  2.82992e-02  
2.99949e-01  1.41269e-06  1.05544e-06  2.99949e-02  
