#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01600e-03  1.00792e+00  1.39346e-02  7.01600e-04  
7.39037e-03  1.00247e+00  1.39346e-02  7.39037e-04  
7.78279e-03  9.93815e-01  1.39346e-02  7.78279e-04  
8.16236e-03  1.00721e+00  1.39346e-02  8.16236e-04  
8.53498e-03  9.94982e-01  1.39346e-02  8.53498e-04  
8.93733e-03  9.91289e-01  1.39346e-02  8.93733e-04  
9.34299e-03  1.00155e+00  1.39346e-02  9.34299e-04  
9.72047e-03  1.01095e+00  1.39346e-02  9.72047e-04  
1.00991e-02  9.80927e-01  1.39346e-02  1.00991e-03  
1.05009e-02  1.00907e+00  1.39346e-02  1.05009e-03  
1.08759e-02  9.85807e-01  1.39346e-02  1.08759e-03  
1.12639e-02  1.00267e+00  1.39346e-02  1.12639e-03  
1.16703e-02  9.88315e-01  1.39346e-02  1.16703e-03  
1.20357e-02  1.01753e+00  1.39346e-02  1.20357e-03  
1.24099e-02  1.01886e+00  1.39346e-02  1.24099e-03  
1.28191e-02  9.99598e-01  1.39346e-02  1.28191e-03  
1.32240e-02  9.98128e-01  1.39346e-02  1.32240e-03  
1.35749e-02  9.98909e-01  1.39346e-02  1.35749e-03  
1.39483e-02  9.95009e-01  1.39346e-02  1.39483e-03  
1.43530e-02  9.80901e-01  1.39346e-02  1.43530e-03  
1.47525e-02  1.01541e+00  1.39346e-02  1.47525e-03  
1.51525e-02  9.75669e-01  1.39346e-02  1.51525e-03  
1.55307e-02  1.00498e+00  1.39346e-02  1.55307e-03  
1.59194e-02  9.82603e-01  1.39346e-02  1.59194e-03  
1.63158e-02  1.00832e+00  1.39346e-02  1.63158e-03  
1.67109e-02  9.95361e-01  1.39346e-02  1.67109e-03  
1.70836e-02  9.84969e-01  1.39346e-02  1.70836e-03  
1.74688e-02  9.80874e-01  1.39346e-02  1.74688e-03  
1.78900e-02  9.95588e-01  1.39346e-02  1.78900e-03  
1.82776e-02  1.00363e+00  1.39346e-02  1.82776e-03  
1.86464e-02  9.93297e-01  1.39346e-02  1.86464e-03  
1.89951e-02  9.92267e-01  1.39346e-02  1.89951e-03  
1.94453e-02  9.79736e-01  1.39346e-02  1.94453e-03  
