#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99314e-03  5.71317e-02  3.33294e-03  6.99314e-04  
7.38708e-03  4.66060e-02  3.10370e-03  7.38708e-04  
7.76825e-03  4.04330e-02  2.89837e-03  7.76825e-04  
8.15986e-03  3.35506e-02  2.70283e-03  8.15986e-04  
8.55997e-03  3.24939e-02  2.52172e-03  8.55997e-04  
8.94119e-03  2.88944e-02  2.36172e-03  8.94119e-04  
9.32411e-03  2.61055e-02  2.21178e-03  9.32411e-04  
9.71629e-03  2.02673e-02  2.06983e-03  9.71629e-04  
1.01006e-02  1.65632e-02  1.94104e-03  1.01006e-03  
1.04832e-02  1.75362e-02  1.82050e-03  1.04832e-03  
1.08689e-02  1.35487e-02  1.70607e-03  1.08689e-03  
1.12594e-02  1.14944e-02  1.59904e-03  1.12594e-03  
1.16582e-02  1.14820e-02  1.49562e-03  1.16582e-03  
1.20359e-02  9.32356e-03  1.40277e-03  1.20359e-03  
1.24406e-02  1.02184e-02  1.30974e-03  1.24406e-03  
1.28191e-02  7.71680e-03  1.22737e-03  1.28191e-03  
1.31940e-02  8.11945e-03  1.14963e-03  1.31940e-03  
1.35754e-02  5.16613e-03  1.07446e-03  1.35754e-03  
1.39773e-02  5.69560e-03  1.00020e-03  1.39773e-03  
1.43873e-02  4.92021e-03  9.27923e-04  1.43873e-03  
1.47478e-02  3.96595e-03  8.67383e-04  1.47478e-03  
1.51406e-02  3.04272e-03  8.05556e-04  1.51406e-03  
1.55325e-02  2.64535e-03  7.46838e-04  1.55325e-03  
1.59131e-02  2.67630e-03  6.92488e-04  1.59131e-03  
1.63221e-02  1.22412e-03  6.37772e-04  1.63221e-03  
1.67056e-02  1.21965e-03  5.89413e-04  1.67056e-03  
1.70810e-02  1.80224e-03  5.44482e-04  1.70810e-03  
1.74696e-02  1.27489e-03  5.00666e-04  1.74696e-03  
1.78584e-02  8.34961e-04  4.60024e-04  1.78584e-03  
1.82537e-02  1.09348e-03  4.21060e-04  1.82537e-03  
1.86174e-02  1.92348e-04  3.87361e-04  1.86174e-03  
1.90174e-02  9.28355e-04  3.53280e-04  1.90174e-03  
1.94123e-02  2.52072e-04  3.22049e-04  1.94123e-03  
1.97830e-02  4.90157e-04  2.94733e-04  1.97830e-03  
2.05863e-02  1.55904e-04  2.43024e-04  2.05863e-03  
2.09605e-02  2.65095e-04  2.21927e-04  2.09605e-03  
2.25167e-02  6.03547e-05  1.53626e-04  2.25167e-03  
2.29062e-02  9.92567e-05  1.40999e-04  2.29062e-03  
2.33230e-02  3.31145e-04  1.29015e-04  2.33230e-03  
2.37015e-02  1.03198e-04  1.19347e-04  2.37015e-03  
2.41043e-02  8.68604e-05  1.10455e-04  2.41043e-03  
2.44687e-02  1.37333e-04  1.03342e-04  2.44687e-03  
2.48122e-02  1.12370e-04  9.73353e-05  2.48122e-03  
2.56284e-02  2.34589e-05  8.53536e-05  2.56284e-03  
2.59811e-02  1.57383e-04  8.09495e-05  2.59811e-03  
2.49904e-02  3.92248e-05  6.75135e-06  2.49904e-03  
2.74638e-02  1.76391e-05  4.96762e-06  2.74638e-03  
2.98216e-02  5.59679e-06  3.72324e-06  2.98216e-03  
3.22562e-02  4.06803e-06  2.61452e-06  3.22562e-03  
3.47107e-02  1.03069e-06  1.77036e-06  3.47107e-03  
3.94898e-02  4.43507e-07  1.33992e-06  3.94898e-03  
4.43669e-02  5.28956e-08  1.35977e-06  4.43669e-03  
5.15946e-02  4.25181e-07  1.24588e-06  5.15946e-03  
5.63485e-02  3.94796e-07  1.20661e-06  5.63485e-03  
6.13023e-02  7.81249e-07  1.17469e-06  6.13023e-03  
6.36894e-02  1.77574e-06  1.16168e-06  6.36894e-03  
6.61686e-02  7.38600e-08  1.14965e-06  6.61686e-03  
7.08782e-02  1.19275e-07  1.13020e-06  7.08782e-03  
7.33303e-02  4.76799e-07  1.12153e-06  7.33303e-03  
7.58378e-02  4.28561e-07  1.11352e-06  7.58378e-03  
7.81442e-02  6.38245e-07  1.10681e-06  7.81442e-03  
8.05537e-02  1.56825e-06  1.10042e-06  8.05537e-03  
8.78528e-02  8.74547e-07  1.08416e-06  8.78528e-03  
9.04254e-02  6.48034e-07  1.07934e-06  9.04254e-03  
1.00151e-01  6.02609e-08  1.06437e-06  1.00151e-02  
1.07264e-01  5.85112e-07  1.02500e-06  1.07264e-02  
1.50228e-01  1.67597e-07  1.01238e-06  1.50228e-02  
1.48347e-01  7.73370e-07  1.00348e-06  1.48347e-02  
1.73691e-01  1.19888e-06  1.00249e-06  1.73691e-02  
1.82096e-01  3.82876e-09  1.00224e-06  1.82096e-02  
1.98775e-01  3.22657e-07  1.00185e-06  1.98775e-02  
2.15346e-01  1.49667e-06  1.00155e-06  2.15346e-02  
2.32504e-01  6.44574e-07  1.00130e-06  2.32504e-02  
2.49418e-01  1.84770e-06  1.00111e-06  2.49418e-02  
2.74105e-01  2.65251e-07  1.00089e-06  2.74105e-02  
2.83430e-01  6.93226e-07  1.00082e-06  2.83430e-02  
2.91471e-01  7.50183e-07  1.00076e-06  2.91471e-02  
2.99894e-01  8.10642e-07  1.00071e-06  2.99894e-02  
