#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99899e-03  1.00066e+00  1.24108e-02  6.99899e-04  
7.26104e-03  1.01424e+00  1.24108e-02  7.26104e-04  
7.55504e-03  1.00174e+00  1.24108e-02  7.55504e-04  
7.82908e-03  1.00712e+00  1.24108e-02  7.82908e-04  
8.09224e-03  1.01300e+00  1.24108e-02  8.09224e-04  
8.37428e-03  1.00574e+00  1.24108e-02  8.37428e-04  
8.65164e-03  9.95964e-01  1.24108e-02  8.65164e-04  
8.91639e-03  1.00614e+00  1.24108e-02  8.91639e-04  
9.19600e-03  1.00294e+00  1.24108e-02  9.19600e-04  
9.48331e-03  1.02488e+00  1.24108e-02  9.48331e-04  
9.76052e-03  1.00971e+00  1.24108e-02  9.76052e-04  
1.00227e-02  9.83092e-01  1.24108e-02  1.00227e-03  
1.03184e-02  1.00204e+00  1.24108e-02  1.03184e-03  
1.05958e-02  9.93842e-01  1.24108e-02  1.05958e-03  
1.08529e-02  9.88696e-01  1.24108e-02  1.08529e-03  
1.11401e-02  9.75246e-01  1.24108e-02  1.11401e-03  
1.14011e-02  1.00537e+00  1.24108e-02  1.14011e-03  
1.16790e-02  9.89053e-01  1.24108e-02  1.16790e-03  
1.19518e-02  1.00362e+00  1.24108e-02  1.19518e-03  
1.22266e-02  9.96443e-01  1.24108e-02  1.22266e-03  
1.24931e-02  9.67406e-01  1.24108e-02  1.24931e-03  
1.27750e-02  1.00742e+00  1.24108e-02  1.27750e-03  
1.30537e-02  9.94339e-01  1.24108e-02  1.30537e-03  
1.33371e-02  9.97348e-01  1.24107e-02  1.33371e-03  
1.36146e-02  9.88375e-01  1.24107e-02  1.36146e-03  
1.38834e-02  9.86489e-01  1.24108e-02  1.38834e-03  
1.41695e-02  9.80480e-01  1.24108e-02  1.41695e-03  
1.44266e-02  1.01249e+00  1.24110e-02  1.44266e-03  
1.47122e-02  1.00715e+00  1.24113e-02  1.47122e-03  
1.49734e-02  9.92762e-01  1.24119e-02  1.49734e-03  
1.52720e-02  9.99417e-01  1.24130e-02  1.52720e-03  
1.55279e-02  1.00958e+00  1.24133e-02  1.55279e-03  
1.58015e-02  1.02589e+00  1.24093e-02  1.58015e-03  
1.61023e-02  9.76395e-01  1.23890e-02  1.61023e-03  
1.63811e-02  9.82292e-01  1.23336e-02  1.63811e-03  
1.66180e-02  9.65143e-01  1.22383e-02  1.66180e-03  
1.68624e-02  9.43577e-01  1.20710e-02  1.68624e-03  
1.72033e-02  8.69072e-01  1.16371e-02  1.72033e-03  
1.74692e-02  7.98763e-01  1.11432e-02  1.74692e-03  
1.77497e-02  7.17399e-01  1.04623e-02  1.77497e-03  
1.80143e-02  6.05155e-01  9.70347e-03  1.80143e-03  
1.83014e-02  5.02445e-01  8.82329e-03  1.83014e-03  
1.85518e-02  4.08001e-01  8.06281e-03  1.85518e-03  
1.88695e-02  3.37207e-01  7.15137e-03  1.88695e-03  
1.91356e-02  2.81310e-01  6.48442e-03  1.91356e-03  
1.94039e-02  2.23429e-01  5.90505e-03  1.94039e-03  
1.96328e-02  1.95749e-01  5.48026e-03  1.96328e-03  
1.99178e-02  1.62697e-01  5.03896e-03  1.99178e-03  
2.02384e-02  1.38389e-01  4.63499e-03  2.02384e-03  
2.05143e-02  1.20564e-01  4.34229e-03  2.05143e-03  
