#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00338e-03  9.97817e-01  1.22885e-02  7.00338e-04  
7.38286e-03  9.92885e-01  1.22885e-02  7.38286e-04  
7.77080e-03  9.95852e-01  1.22885e-02  7.77080e-04  
8.15734e-03  9.93757e-01  1.22885e-02  8.15734e-04  
8.55702e-03  1.00245e+00  1.22885e-02  8.55702e-04  
8.94690e-03  9.73770e-01  1.22885e-02  8.94690e-04  
9.32089e-03  9.98689e-01  1.22885e-02  9.32089e-04  
9.71070e-03  1.01515e+00  1.22885e-02  9.71070e-04  
1.01050e-02  1.00664e+00  1.22885e-02  1.01050e-03  
1.05066e-02  1.02201e+00  1.22885e-02  1.05066e-03  
1.08898e-02  9.78031e-01  1.22885e-02  1.08898e-03  
1.12767e-02  1.00535e+00  1.22885e-02  1.12767e-03  
1.16620e-02  9.90099e-01  1.22885e-02  1.16620e-03  
1.20343e-02  9.80292e-01  1.22885e-02  1.20343e-03  
1.24283e-02  9.83098e-01  1.22885e-02  1.24283e-03  
1.28136e-02  1.00079e+00  1.22885e-02  1.28136e-03  
1.32280e-02  9.94372e-01  1.22885e-02  1.32280e-03  
1.35995e-02  1.01414e+00  1.22885e-02  1.35995e-03  
1.40182e-02  1.00186e+00  1.22885e-02  1.40182e-03  
1.43415e-02  1.02020e+00  1.22885e-02  1.43415e-03  
1.47576e-02  9.89399e-01  1.22885e-02  1.47576e-03  
1.51390e-02  9.91997e-01  1.22885e-02  1.51390e-03  
1.55384e-02  9.78390e-01  1.22885e-02  1.55384e-03  
1.59594e-02  1.01520e+00  1.22885e-02  1.59594e-03  
1.63128e-02  1.01498e+00  1.22885e-02  1.63128e-03  
1.66874e-02  9.88171e-01  1.22885e-02  1.66874e-03  
1.70847e-02  1.00272e+00  1.22885e-02  1.70847e-03  
1.74781e-02  1.04777e+00  1.22885e-02  1.74781e-03  
1.78600e-02  9.91318e-01  1.22885e-02  1.78600e-03  
1.82342e-02  1.00422e+00  1.22885e-02  1.82342e-03  
1.86303e-02  1.00004e+00  1.22885e-02  1.86303e-03  
1.90263e-02  9.96890e-01  1.22885e-02  1.90263e-03  
1.94057e-02  9.90476e-01  1.22885e-02  1.94057e-03  
1.97750e-02  9.99763e-01  1.22885e-02  1.97750e-03  
2.01928e-02  9.91555e-01  1.22885e-02  2.01928e-03  
2.05876e-02  1.00056e+00  1.22884e-02  2.05876e-03  
2.09600e-02  9.92968e-01  1.22883e-02  2.09600e-03  
2.13825e-02  1.00476e+00  1.22880e-02  2.13825e-03  
2.17161e-02  1.02209e+00  1.22875e-02  2.17161e-03  
2.21144e-02  9.97893e-01  1.22862e-02  2.21144e-03  
2.25446e-02  9.92991e-01  1.22824e-02  2.25446e-03  
2.28807e-02  1.01022e+00  1.22732e-02  2.28807e-03  
2.33074e-02  9.72434e-01  1.22422e-02  2.33074e-03  
2.36790e-02  9.97047e-01  1.21809e-02  2.36790e-03  
2.40590e-02  9.58114e-01  1.20512e-02  2.40590e-03  
2.44637e-02  9.06745e-01  1.17899e-02  2.44637e-03  
2.47954e-02  8.60752e-01  1.14597e-02  2.47954e-03  
2.52069e-02  8.07635e-01  1.08902e-02  2.52069e-03  
2.55768e-02  6.87119e-01  1.02165e-02  2.55768e-03  
2.59904e-02  5.85692e-01  9.35657e-03  2.59904e-03  
2.50598e-02  8.17619e-01  6.84712e-04  2.50598e-03  
2.74287e-02  2.82721e-01  4.03923e-04  2.74287e-03  
2.98268e-02  1.06776e-01  2.48103e-04  2.98268e-03  
3.22394e-02  6.10625e-02  1.87788e-04  3.22394e-03  
3.46599e-02  3.68790e-02  1.45893e-04  3.46599e-03  
3.70658e-02  2.50396e-02  1.20830e-04  3.70658e-03  
3.95083e-02  1.74623e-02  1.01197e-04  3.95083e-03  
4.19428e-02  1.29275e-02  8.64581e-05  4.19428e-03  
4.43044e-02  9.66061e-03  7.53277e-05  4.43044e-03  
4.66962e-02  7.49169e-03  6.61300e-05  4.66962e-03  
4.92034e-02  5.78298e-03  5.82832e-05  4.92034e-03  
5.17354e-02  4.57290e-03  5.17384e-05  5.17354e-03  
5.39611e-02  3.62593e-03  4.68734e-05  5.39611e-03  
5.64864e-02  2.96817e-03  4.21593e-05  5.64864e-03  
5.88623e-02  2.44744e-03  3.83526e-05  5.88623e-03  
6.13019e-02  2.04083e-03  3.49608e-05  6.13019e-03  
6.38307e-02  1.64560e-03  3.19007e-05  6.38307e-03  
6.61261e-02  1.40344e-03  2.94586e-05  6.61261e-03  
6.85041e-02  1.21176e-03  2.72119e-05  6.85041e-03  
7.09530e-02  1.04033e-03  2.51543e-05  7.09530e-03  
7.32732e-02  8.59210e-04  2.34113e-05  7.32732e-03  
7.57068e-02  7.17025e-04  2.17677e-05  7.57068e-03  
7.80660e-02  6.62542e-04  2.03318e-05  7.80660e-03  
8.06011e-02  5.54317e-04  1.89384e-05  8.06011e-03  
8.31197e-02  4.85412e-04  1.76884e-05  8.31197e-03  
8.55052e-02  4.35983e-04  1.66123e-05  8.55052e-03  
8.79386e-02  3.84367e-04  1.56099e-05  8.79386e-03  
9.03748e-02  3.35874e-04  1.46919e-05  9.03748e-03  
9.28341e-02  2.98062e-04  1.38426e-05  9.28341e-03  
9.50581e-02  2.71405e-04  1.31343e-05  9.50581e-03  
9.77580e-02  2.21625e-04  1.23426e-05  9.77580e-03  
9.99373e-02  1.86723e-04  1.17527e-05  9.99373e-03  
9.51503e-02  2.63457e-04  6.41398e-06  9.51503e-03  
1.00961e-01  1.86442e-04  5.69105e-06  1.00961e-02  
1.07296e-01  1.40903e-04  5.04055e-06  1.07296e-02  
1.13402e-01  1.06714e-04  4.51965e-06  1.13402e-02  
1.19560e-01  7.57750e-05  4.07776e-06  1.19560e-02  
1.25427e-01  6.51137e-05  3.71952e-06  1.25427e-02  
1.31990e-01  5.44332e-05  3.37755e-06  1.31990e-02  
1.37796e-01  3.85167e-05  3.11766e-06  1.37796e-02  
1.43893e-01  3.63634e-05  2.88044e-06  1.43893e-02  
1.50050e-01  2.42069e-05  2.67198e-06  1.50050e-02  
1.39966e-01  3.55126e-05  1.55576e-06  1.39966e-02  
1.48359e-01  2.65071e-05  1.47280e-06  1.48359e-02  
1.56919e-01  2.04668e-05  1.40268e-06  1.56919e-02  
1.65234e-01  1.30956e-05  1.34573e-06  1.65234e-02  
1.73777e-01  7.92687e-06  1.29646e-06  1.73777e-02  
1.81712e-01  9.84393e-06  1.25758e-06  1.81712e-02  
1.90201e-01  4.24516e-06  1.22204e-06  1.90201e-02  
1.99152e-01  4.25898e-06  1.19018e-06  1.99152e-02  
2.07672e-01  4.17606e-06  1.16432e-06  2.07672e-02  
2.15726e-01  2.29192e-06  1.14324e-06  2.15726e-02  
2.24403e-01  3.23904e-06  1.12363e-06  2.24403e-02  
2.32884e-01  6.49651e-07  1.10710e-06  2.32884e-02  
2.41471e-01  1.08458e-06  1.09264e-06  2.41471e-02  
2.49296e-01  4.02134e-07  1.08117e-06  2.49296e-02  
2.57760e-01  1.82554e-07  1.07035e-06  2.57760e-02  
2.66205e-01  7.73386e-07  1.06098e-06  2.66205e-02  
2.74727e-01  6.43808e-07  1.05277e-06  2.74727e-02  
2.83877e-01  1.33594e-06  1.04515e-06  2.83877e-02  
3.00163e-01  6.23562e-07  1.03424e-06  3.00163e-02  
