# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9957e-01 3.3775e-08
1.3857e-02 9.9957e-01 3.6855e-08
1.4156e-02 9.9957e-01 4.0140e-08
1.4455e-02 9.9957e-01 4.3640e-08
1.4754e-02 9.9955e-01 4.7364e-08
1.5053e-02 9.9951e-01 5.1319e-08
1.5352e-02 9.9928e-01 5.5507e-08
1.5651e-02 9.9774e-01 5.9867e-08
1.5950e-02 9.9281e-01 6.4255e-08
1.6249e-02 9.7833e-01 6.8202e-08
1.6548e-02 9.4495e-01 7.0858e-08
1.6847e-02 8.8635e-01 7.1399e-08
1.7146e-02 8.0552e-01 6.9619e-08
1.7445e-02 7.1351e-01 6.6082e-08
1.7744e-02 6.2373e-01 6.1831e-08
1.8043e-02 5.4547e-01 5.7810e-08
1.8342e-02 4.7842e-01 5.4150e-08
1.8641e-02 4.1442e-01 5.0041e-08
1.8940e-02 3.5093e-01 4.5158e-08
1.9239e-02 2.9710e-01 4.0703e-08
1.9538e-02 2.6112e-01 3.8051e-08
1.9837e-02 2.4080e-01 3.7288e-08
2.0136e-02 2.2484e-01 3.6964e-08
2.0435e-02 2.0568e-01 3.5867e-08
2.0734e-02 1.8332e-01 3.3880e-08
2.1033e-02 1.6010e-01 3.1333e-08
2.1332e-02 1.3908e-01 2.8800e-08
2.1631e-02 1.2358e-01 2.7056e-08
2.1930e-02 1.1447e-01 2.6476e-08
2.2229e-02 1.1014e-01 2.6893e-08
2.2528e-02 1.0768e-01 2.7735e-08
2.2827e-02 1.0426e-01 2.8309e-08
2.3126e-02 9.8247e-02 2.8101e-08
2.3425e-02 8.9623e-02 2.6986e-08
2.3724e-02 7.9636e-02 2.5227e-08
2.4023e-02 7.0035e-02 2.3325e-08
2.4322e-02 6.2324e-02 2.1810e-08
2.4621e-02 5.7252e-02 2.1038e-08
2.4920e-02 5.4678e-02 2.1087e-08
2.5219e-02 5.3766e-02 2.1748e-08
2.5518e-02 5.3380e-02 2.2634e-08
2.5817e-02 5.2497e-02 2.3321e-08
2.6116e-02 5.0505e-02 2.3494e-08
2.6415e-02 4.7311e-02 2.3034e-08
2.6714e-02 4.3267e-02 2.2035e-08
2.7013e-02 3.8978e-02 2.0754e-08
2.7312e-02 3.5072e-02 1.9515e-08
2.7611e-02 3.2012e-02 1.8606e-08
2.7910e-02 2.9985e-02 1.8195e-08
2.8209e-02 2.8895e-02 1.8297e-08
2.8508e-02 2.8434e-02 1.8780e-08
2.8807e-02 2.8201e-02 1.9420e-08
2.9106e-02 2.7826e-02 1.9970e-08
2.9405e-02 2.7061e-02 2.0232e-08
2.9704e-02 2.5826e-02 2.0105e-08
3.0003e-02 2.4195e-02 1.9606e-08
3.0302e-02 2.2356e-02 1.8848e-08
3.0601e-02 2.0536e-02 1.8007e-08
3.0900e-02 1.8939e-02 1.7266e-08
3.1199e-02 1.7695e-02 1.6766e-08
3.1498e-02 1.6841e-02 1.6576e-08
3.1797e-02 1.6321e-02 1.6684e-08
3.2096e-02 1.6020e-02 1.7000e-08
3.2395e-02 1.5795e-02 1.7396e-08
3.2694e-02 1.5520e-02 1.7732e-08
3.2993e-02 1.5106e-02 1.7900e-08
3.3292e-02 1.4523e-02 1.7840e-08
3.3591e-02 1.3790e-02 1.7558e-08
3.3890e-02 1.2970e-02 1.7110e-08
3.4189e-02 1.2142e-02 1.6589e-08
3.4488e-02 1.1379e-02 1.6099e-08
3.4787e-02 1.0738e-02 1.5725e-08
3.5086e-02 1.0242e-02 1.5520e-08
3.5385e-02 9.8825e-03 1.5493e-08
3.5684e-02 9.6276e-03 1.5610e-08
3.5983e-02 9.4300e-03 1.5809e-08
3.6282e-02 9.2409e-03 1.6013e-08
