#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00604e-03  1.02372e+00  1.31155e-02  7.00604e-04  
7.28368e-03  9.97831e-01  1.31155e-02  7.28368e-04  
7.55218e-03  1.00149e+00  1.31155e-02  7.55218e-04  
7.82762e-03  1.01025e+00  1.31155e-02  7.82762e-04  
8.09563e-03  9.86765e-01  1.31155e-02  8.09563e-04  
8.38172e-03  9.97820e-01  1.31155e-02  8.38172e-04  
8.66365e-03  9.86428e-01  1.31155e-02  8.66365e-04  
8.92609e-03  1.00284e+00  1.31155e-02  8.92609e-04  
9.21494e-03  9.89218e-01  1.31155e-02  9.21494e-04  
9.47217e-03  9.93166e-01  1.31155e-02  9.47217e-04  
9.74421e-03  9.89577e-01  1.31155e-02  9.74421e-04  
1.00151e-02  9.87652e-01  1.31155e-02  1.00151e-03  
1.03091e-02  9.92414e-01  1.31155e-02  1.03091e-03  
1.05644e-02  1.00762e+00  1.31155e-02  1.05644e-03  
1.08533e-02  9.93173e-01  1.31155e-02  1.08533e-03  
1.11252e-02  1.01025e+00  1.31155e-02  1.11252e-03  
1.13939e-02  9.94382e-01  1.31155e-02  1.13939e-03  
1.16793e-02  9.99895e-01  1.31155e-02  1.16793e-03  
1.19659e-02  9.79355e-01  1.31155e-02  1.19659e-03  
1.22102e-02  9.92796e-01  1.31155e-02  1.22102e-03  
1.24773e-02  9.94882e-01  1.31155e-02  1.24773e-03  
1.27780e-02  9.99800e-01  1.31155e-02  1.27780e-03  
1.30727e-02  1.01043e+00  1.31155e-02  1.30727e-03  
1.33331e-02  9.96945e-01  1.31155e-02  1.33331e-03  
1.36366e-02  1.01110e+00  1.31155e-02  1.36366e-03  
1.39102e-02  9.74921e-01  1.31155e-02  1.39102e-03  
1.41652e-02  1.00543e+00  1.31155e-02  1.41652e-03  
1.44525e-02  9.78384e-01  1.31155e-02  1.44525e-03  
1.47221e-02  1.00079e+00  1.31155e-02  1.47221e-03  
1.49644e-02  1.00332e+00  1.31155e-02  1.49644e-03  
1.52739e-02  1.01553e+00  1.31155e-02  1.52739e-03  
1.55444e-02  1.00209e+00  1.31155e-02  1.55444e-03  
1.57912e-02  9.79368e-01  1.31155e-02  1.57912e-03  
1.60826e-02  9.84917e-01  1.31155e-02  1.60826e-03  
1.63581e-02  9.82084e-01  1.31155e-02  1.63581e-03  
1.66429e-02  9.94313e-01  1.31155e-02  1.66429e-03  
1.69366e-02  9.87818e-01  1.31155e-02  1.69366e-03  
1.71824e-02  1.01340e+00  1.31155e-02  1.71824e-03  
1.74721e-02  9.88848e-01  1.31155e-02  1.74721e-03  
1.77362e-02  9.99664e-01  1.31155e-02  1.77362e-03  
1.79963e-02  1.00765e+00  1.31155e-02  1.79963e-03  
1.82901e-02  9.93456e-01  1.31155e-02  1.82901e-03  
1.85621e-02  9.98865e-01  1.31155e-02  1.85621e-03  
1.88325e-02  9.82796e-01  1.31155e-02  1.88325e-03  
1.90922e-02  9.85077e-01  1.31155e-02  1.90922e-03  
1.93824e-02  9.96734e-01  1.31155e-02  1.93824e-03  
1.96888e-02  9.91274e-01  1.31148e-02  1.96888e-03  
1.99503e-02  1.00187e+00  1.31129e-02  1.99503e-03  
2.02362e-02  9.99961e-01  1.31058e-02  2.02362e-03  
2.04959e-02  1.04114e+00  1.30856e-02  2.04959e-03  
2.07674e-02  9.89133e-01  1.30343e-02  2.07674e-03  
2.10458e-02  9.80644e-01  1.29159e-02  2.10458e-03  
2.13617e-02  9.41740e-01  1.26200e-02  2.13617e-03  
2.15911e-02  8.79493e-01  1.22555e-02  2.15911e-03  
2.18433e-02  7.85611e-01  1.16823e-02  2.18433e-03  
2.21612e-02  6.99352e-01  1.09813e-02  2.21612e-03  
2.23795e-02  6.21597e-01  1.05198e-02  2.23795e-03  
2.27105e-02  5.11179e-01  9.38149e-03  2.27105e-03  
2.29590e-02  3.82342e-01  8.21892e-03  2.29590e-03  
2.32875e-02  3.04483e-01  7.26763e-03  2.32875e-03  
2.35433e-02  2.53375e-01  6.61109e-03  2.35433e-03  
2.38123e-02  1.65667e-01  5.33468e-03  2.38123e-03  
2.40900e-02  1.08115e-01  4.31698e-03  2.40900e-03  
2.43238e-02  8.67058e-02  3.85095e-03  2.43238e-03  
2.45922e-02  6.67431e-02  3.38377e-03  2.45922e-03  
2.49342e-02  4.44554e-02  2.75769e-03  2.49342e-03  
2.52313e-02  3.60971e-02  2.62748e-03  2.52313e-03  
2.54473e-02  3.04986e-02  2.40226e-03  2.54473e-03  
2.57102e-02  2.91948e-02  2.22955e-03  2.57102e-03  
2.60081e-02  2.33579e-02  2.11858e-03  2.60081e-03  
2.49930e-02  4.35029e-02  1.69190e-04  2.49930e-03  
2.74298e-02  1.87112e-02  1.11602e-04  2.74298e-03  
2.98503e-02  1.20646e-02  8.96943e-05  2.98503e-03  
3.23189e-02  8.18816e-03  7.37495e-05  3.23189e-03  
3.46247e-02  5.79705e-03  6.25965e-05  3.46247e-03  
3.70736e-02  4.21425e-03  5.34206e-05  3.70736e-03  
3.94505e-02  3.12482e-03  4.63843e-05  3.94505e-03  
4.19179e-02  2.42232e-03  4.04979e-05  4.19179e-03  
4.44222e-02  1.84056e-03  3.56310e-05  4.44222e-03  
4.68361e-02  1.44211e-03  3.17445e-05  4.68361e-03  
4.92363e-02  1.18293e-03  2.84910e-05  4.92363e-03  
5.15459e-02  9.76293e-04  2.58185e-05  5.15459e-03  
5.40764e-02  7.59840e-04  2.33093e-05  5.40764e-03  
5.64676e-02  6.33407e-04  2.12643e-05  5.64676e-03  
5.88801e-02  5.33399e-04  1.94661e-05  5.88801e-03  
6.12367e-02  4.65333e-04  1.79240e-05  6.12367e-03  
6.36712e-02  3.50025e-04  1.65182e-05  6.36712e-03  
6.60958e-02  2.86220e-04  1.52781e-05  6.60958e-03  
6.85707e-02  2.71912e-04  1.41525e-05  6.85707e-03  
7.08458e-02  2.26709e-04  1.32257e-05  7.08458e-03  
7.32815e-02  2.15312e-04  1.23318e-05  7.32815e-03  
7.57483e-02  1.75004e-04  1.15168e-05  7.57483e-03  
7.82942e-02  1.63835e-04  1.07589e-05  7.82942e-03  
8.07057e-02  1.21887e-04  1.01086e-05  8.07057e-03  
8.30893e-02  1.12780e-04  9.52297e-06  8.30893e-03  
8.55273e-02  8.13109e-05  8.97584e-06  8.55273e-03  
8.77604e-02  9.05396e-05  8.51567e-06  8.77604e-03  
9.04394e-02  7.44366e-05  8.00966e-06  9.04394e-03  
9.28970e-02  6.33281e-05  7.58493e-06  9.28970e-03  
9.51057e-02  6.40047e-05  7.23197e-06  9.51057e-03  
9.76811e-02  5.24887e-05  6.85138e-06  9.76811e-03  
9.99883e-02  3.83204e-05  6.53597e-06  9.99883e-03  
9.50319e-02  6.24973e-05  3.79212e-06  9.50319e-03  
1.01020e-01  4.93080e-05  3.41595e-06  1.01020e-02  
1.07231e-01  3.52963e-05  3.09273e-06  1.07231e-02  
1.13512e-01  2.18900e-05  2.82038e-06  1.13512e-02  
1.19475e-01  2.39308e-05  2.60206e-06  1.19475e-02  
1.25574e-01  1.74273e-05  2.41161e-06  1.25574e-02  
1.31870e-01  7.25309e-06  2.24337e-06  1.31870e-02  
1.37895e-01  4.55984e-06  2.10462e-06  1.37895e-02  
1.43984e-01  6.80548e-06  1.98281e-06  1.43984e-02  
1.49914e-01  3.75945e-06  1.87911e-06  1.49914e-02  
1.39848e-01  9.91494e-06  1.29131e-06  1.39848e-02  
1.48633e-01  4.93944e-06  1.24658e-06  1.48633e-02  
1.56866e-01  2.49459e-06  1.21179e-06  1.56866e-02  
1.65210e-01  4.93517e-06  1.18215e-06  1.65210e-02  
1.73601e-01  2.56068e-06  1.15698e-06  1.73601e-02  
1.82183e-01  2.56570e-06  1.13515e-06  1.82183e-02  
1.90840e-01  1.35312e-06  1.11644e-06  1.90840e-02  
1.98707e-01  9.48627e-07  1.10185e-06  1.98707e-02  
2.07132e-01  1.96312e-06  1.08834e-06  2.07132e-02  
2.16011e-01  3.22403e-06  1.07612e-06  2.16011e-02  
2.41135e-01  1.08025e-06  1.05012e-06  2.41135e-02  
2.49717e-01  7.15484e-07  1.04347e-06  2.49717e-02  
2.58219e-01  5.12049e-07  1.03775e-06  2.58219e-02  
2.74813e-01  3.64034e-07  1.02864e-06  2.74813e-02  
2.83446e-01  2.12290e-07  1.02480e-06  2.83446e-02  
2.91980e-01  5.70906e-07  1.02149e-06  2.91980e-02  
