#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99741e-03  1.00263e+00  1.20238e-02  6.99741e-04  
7.99175e-03  8.59394e-01  1.11784e-02  7.99175e-04  
9.00874e-03  6.20155e-01  9.47348e-03  9.00874e-04  
1.00003e-02  4.89335e-01  8.47925e-03  1.00003e-03  
1.09969e-02  4.14725e-01  7.71048e-03  1.09969e-03  
1.19899e-02  3.35250e-01  7.06742e-03  1.19899e-03  
1.29918e-02  2.90550e-01  6.50732e-03  1.29918e-03  
1.39729e-02  2.37518e-01  6.02617e-03  1.39729e-03  
1.49878e-02  2.10738e-01  5.58297e-03  1.49878e-03  
1.59956e-02  1.82353e-01  5.18904e-03  1.59956e-03  
1.70201e-02  1.65580e-01  4.82851e-03  1.70201e-03  
1.79906e-02  1.38039e-01  4.51776e-03  1.79906e-03  
1.89809e-02  1.19542e-01  4.22792e-03  1.89809e-03  
1.99769e-02  1.11344e-01  3.96071e-03  1.99769e-03  
2.09978e-02  9.67101e-02  3.70830e-03  2.09978e-03  
2.20218e-02  8.16111e-02  3.47514e-03  2.20218e-03  
2.30190e-02  7.59766e-02  3.26471e-03  2.30190e-03  
2.39752e-02  6.06127e-02  3.07668e-03  2.39752e-03  
2.49998e-02  5.57555e-02  2.88893e-03  2.49998e-03  
2.59605e-02  5.20895e-02  2.72439e-03  2.59605e-03  
2.49934e-02  5.78988e-02  1.78809e-04  2.49934e-03  
2.73984e-02  4.31361e-02  1.54597e-04  2.73984e-03  
2.98395e-02  3.18938e-02  1.33530e-04  2.98395e-03  
3.23223e-02  2.36887e-02  1.15041e-04  3.23223e-03  
3.47208e-02  1.77829e-02  9.95163e-05  3.47208e-03  
3.70904e-02  1.31152e-02  8.60863e-05  3.70904e-03  
3.95435e-02  9.65054e-03  7.38942e-05  3.95435e-03  
4.19872e-02  7.08314e-03  6.32619e-05  4.19872e-03  
4.43311e-02  5.24573e-03  5.43113e-05  4.43311e-03  
4.67930e-02  3.73722e-03  4.60813e-05  4.67930e-03  
4.92206e-02  2.58475e-03  3.90203e-05  4.92206e-03  
5.16653e-02  1.81935e-03  3.28654e-05  5.16653e-03  
5.40760e-02  1.27955e-03  2.76534e-05  5.40760e-03  
5.63662e-02  9.31310e-04  2.34280e-05  5.63662e-03  
5.89472e-02  6.14511e-04  1.94560e-05  5.89472e-03  
6.12946e-02  4.43426e-04  1.65219e-05  6.12946e-03  
6.37558e-02  3.21144e-04  1.40917e-05  6.37558e-03  
6.60271e-02  2.62774e-04  1.23943e-05  6.60271e-03  
6.85242e-02  1.97834e-04  1.10619e-05  6.85242e-03  
7.09485e-02  1.46157e-04  1.02145e-05  7.09485e-03  
7.34452e-02  1.45784e-04  9.68536e-06  7.34452e-03  
7.57948e-02  1.12246e-04  9.39706e-06  7.57948e-03  
7.81072e-02  1.16733e-04  9.22613e-06  7.81072e-03  
8.06404e-02  1.17653e-04  9.09428e-06  8.06404e-03  
8.29065e-02  1.26407e-04  8.98346e-06  8.29065e-03  
8.55373e-02  1.18590e-04  8.83353e-06  8.55373e-03  
8.78780e-02  1.08081e-04  8.66865e-06  8.78780e-03  
9.02815e-02  8.84576e-05  8.46506e-06  9.02815e-03  
9.27051e-02  1.01247e-04  8.22663e-06  9.27051e-03  
9.50649e-02  8.28088e-05  7.96733e-06  9.50649e-03  
9.76091e-02  7.55379e-05  7.66492e-06  9.76091e-03  
9.97966e-02  8.88496e-05  7.39209e-06  9.97966e-03  
9.51381e-02  9.21103e-05  4.11213e-06  9.51381e-03  
1.01066e-01  7.47288e-05  3.78639e-06  1.01066e-02  
1.07142e-01  5.79038e-05  3.43978e-06  1.07142e-02  
1.13307e-01  3.90480e-05  3.11324e-06  1.13307e-02  
1.19697e-01  3.04470e-05  2.82434e-06  1.19697e-02  
1.25082e-01  2.76879e-05  2.62446e-06  1.25082e-02  
1.31819e-01  2.18798e-05  2.42404e-06  1.31819e-02  
1.37543e-01  1.72125e-05  2.28725e-06  1.37543e-02  
1.43793e-01  9.06182e-06  2.16236e-06  1.43793e-02  
1.49920e-01  1.30022e-05  2.05700e-06  1.49920e-02  
1.39977e-01  1.34548e-05  1.33851e-06  1.39977e-02  
1.48401e-01  8.06620e-06  1.29628e-06  1.48401e-02  
1.56699e-01  8.69378e-06  1.26137e-06  1.56699e-02  
1.65095e-01  6.70181e-06  1.23088e-06  1.65095e-02  
1.73766e-01  6.47405e-06  1.20363e-06  1.73766e-02  
1.82273e-01  2.31896e-06  1.18056e-06  1.82273e-02  
1.90629e-01  2.97202e-06  1.16093e-06  1.90629e-02  
1.98956e-01  3.25575e-06  1.14392e-06  1.98956e-02  
2.07178e-01  5.80636e-07  1.12922e-06  2.07178e-02  
2.15849e-01  1.59410e-06  1.11562e-06  2.15849e-02  
2.24397e-01  2.52734e-06  1.10382e-06  2.24397e-02  
2.32552e-01  9.79518e-07  1.09385e-06  2.32552e-02  
2.57986e-01  4.77844e-07  1.06909e-06  2.57986e-02  
2.66036e-01  1.69801e-06  1.06284e-06  2.66036e-02  
2.74868e-01  2.08131e-06  1.05669e-06  2.74868e-02  
2.91548e-01  7.53907e-07  1.04677e-06  2.91548e-02  
3.00304e-01  9.57948e-07  1.04247e-06  3.00304e-02  
