#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99894e-03  9.45751e-01  1.26238e-02  6.99894e-04  
7.27222e-03  8.08473e-01  1.14906e-02  7.27222e-04  
7.53635e-03  5.26941e-01  9.34825e-03  7.53635e-04  
7.82636e-03  2.49725e-01  6.33695e-03  7.82636e-04  
8.10932e-03  9.09875e-02  3.78899e-03  8.10932e-04  
8.39013e-03  2.25461e-02  2.04246e-03  8.39013e-04  
8.65698e-03  6.03947e-03  1.12072e-03  8.65698e-04  
8.91289e-03  3.14159e-03  7.93233e-04  8.91289e-04  
9.20517e-03  3.38559e-03  7.72034e-04  9.20517e-04  
9.47673e-03  1.77974e-03  8.12720e-04  9.47673e-04  
9.76001e-03  4.92731e-03  8.36801e-04  9.76001e-04  
1.00368e-02  3.91528e-03  8.32570e-04  1.00368e-03  
1.03088e-02  5.55546e-03  8.07691e-04  1.03088e-03  
1.05715e-02  2.02560e-03  7.71538e-04  1.05715e-03  
1.08522e-02  1.70316e-03  7.26807e-04  1.08522e-03  
1.11352e-02  2.01209e-03  6.81245e-04  1.11352e-03  
1.14051e-02  2.13374e-03  6.40220e-04  1.14051e-03  
1.16741e-02  2.34554e-03  6.02820e-04  1.16741e-03  
1.19603e-02  1.38030e-03  5.67145e-04  1.19603e-03  
1.22270e-02  9.53643e-04  5.37704e-04  1.22270e-03  
1.25044e-02  8.45472e-04  5.10385e-04  1.25044e-03  
1.27729e-02  1.45603e-03  4.86612e-04  1.27729e-03  
1.30565e-02  1.74084e-03  4.63843e-04  1.30565e-03  
1.33236e-02  4.82852e-04  4.44106e-04  1.33236e-03  
1.35971e-02  9.92980e-04  4.25330e-04  1.35971e-03  
1.38665e-02  6.69954e-04  4.08014e-04  1.38665e-03  
1.41749e-02  1.27209e-03  3.89587e-04  1.41749e-03  
1.44211e-02  1.14407e-03  3.75759e-04  1.44211e-03  
1.47157e-02  7.38938e-04  3.60095e-04  1.47157e-03  
1.49846e-02  1.05585e-03  3.46667e-04  1.49846e-03  
1.52673e-02  6.33484e-04  3.33306e-04  1.52673e-03  
1.55261e-02  5.54441e-04  3.21746e-04  1.55261e-03  
1.58378e-02  9.96740e-04  3.08578e-04  1.58378e-03  
1.61082e-02  6.06493e-04  2.97815e-04  1.61082e-03  
1.63927e-02  8.87443e-04  2.87093e-04  1.63927e-03  
1.66321e-02  3.15623e-04  2.78491e-04  1.66321e-03  
1.69051e-02  2.31637e-04  2.69160e-04  1.69051e-03  
1.72010e-02  6.61351e-04  2.59597e-04  1.72010e-03  
1.74350e-02  2.86836e-04  2.52351e-04  1.74350e-03  
1.77270e-02  2.86973e-04  2.43798e-04  1.77270e-03  
1.80364e-02  2.54934e-04  2.35186e-04  1.80364e-03  
1.83168e-02  2.96117e-04  2.27803e-04  1.83168e-03  
1.85692e-02  1.83060e-04  2.21471e-04  1.85692e-03  
1.88607e-02  3.05742e-04  2.14452e-04  1.88607e-03  
1.90929e-02  5.61674e-04  2.09110e-04  1.90929e-03  
1.93843e-02  6.94812e-05  2.02670e-04  1.93843e-03  
1.99287e-02  3.32204e-06  1.91412e-04  1.99287e-03  
2.02440e-02  1.79798e-04  1.85328e-04  2.02440e-03  
2.05035e-02  3.11873e-04  1.80523e-04  2.05035e-03  
2.07615e-02  2.32823e-04  1.75923e-04  2.07615e-03  
2.13808e-02  4.11025e-04  1.65631e-04  2.13808e-03  
2.16049e-02  3.76099e-04  1.62119e-04  2.16049e-03  
2.18595e-02  4.50053e-06  1.58288e-04  2.18595e-03  
2.21384e-02  1.82329e-04  1.54235e-04  2.21384e-03  
2.24572e-02  1.21836e-04  1.49783e-04  2.24572e-03  
2.26815e-02  2.13402e-04  1.46777e-04  2.26815e-03  
2.29734e-02  2.07003e-04  1.42989e-04  2.29734e-03  
2.32487e-02  2.09714e-04  1.39550e-04  2.32487e-03  
2.35037e-02  2.41732e-05  1.36469e-04  2.35037e-03  
2.37983e-02  9.99504e-05  1.33043e-04  2.37983e-03  
2.40841e-02  2.54452e-04  1.29839e-04  2.40841e-03  
2.49003e-02  7.80687e-05  1.21305e-04  2.49003e-03  
2.51829e-02  9.67693e-05  1.18553e-04  2.51829e-03  
2.57509e-02  4.21342e-04  1.13298e-04  2.57509e-03  
2.59860e-02  7.84531e-05  1.11229e-04  2.59860e-03  
2.50120e-02  8.70923e-05  8.33730e-06  2.50120e-03  
2.74548e-02  6.80578e-05  7.06074e-06  2.74548e-03  
2.98393e-02  4.16465e-05  6.10995e-06  2.98393e-03  
3.22738e-02  3.96418e-05  5.35174e-06  3.22738e-03  
3.46397e-02  2.16051e-05  4.76474e-06  3.46397e-03  
3.70694e-02  1.89894e-05  4.27638e-06  3.70694e-03  
3.94926e-02  1.86976e-05  3.87723e-06  3.94926e-03  
4.19452e-02  1.18961e-05  3.54219e-06  4.19452e-03  
4.43734e-02  9.41408e-06  3.26424e-06  4.43734e-03  
4.67704e-02  1.58446e-06  3.03155e-06  4.67704e-03  
4.91826e-02  7.84686e-06  2.83112e-06  4.91826e-03  
5.15580e-02  8.07678e-06  2.66074e-06  5.15580e-03  
5.39911e-02  2.40000e-07  2.50919e-06  5.39911e-03  
5.64136e-02  1.62085e-06  2.37745e-06  5.64136e-03  
5.88849e-02  6.54072e-07  2.25954e-06  5.88849e-03  
6.12090e-02  1.48966e-06  2.16150e-06  6.12090e-03  
6.37596e-02  4.95634e-07  2.06605e-06  6.37596e-03  
6.60912e-02  3.58763e-06  1.98836e-06  6.60912e-03  
6.84864e-02  7.42077e-07  1.91670e-06  6.84864e-03  
7.10260e-02  9.54204e-07  1.84853e-06  7.10260e-03  
7.58392e-02  4.07257e-06  1.73772e-06  7.58392e-03  
8.05251e-02  4.93343e-07  1.64845e-06  8.05251e-03  
8.30902e-02  7.51464e-07  1.60590e-06  8.30902e-03  
8.76921e-02  3.71803e-06  1.53875e-06  8.76921e-03  
9.03115e-02  1.72282e-06  1.50506e-06  9.03115e-03  
1.00017e-01  1.42426e-06  1.40263e-06  1.00017e-02  
9.50026e-02  3.70540e-07  1.20196e-06  9.50026e-03  
1.01002e-01  1.91050e-06  1.17614e-06  1.01002e-02  
1.07248e-01  1.75683e-06  1.15377e-06  1.07248e-02  
1.13350e-01  7.19242e-07  1.13544e-06  1.13350e-02  
1.37361e-01  1.23556e-07  1.08576e-06  1.37361e-02  
1.43986e-01  7.03177e-07  1.07631e-06  1.43986e-02  
1.50164e-01  1.12571e-06  1.06864e-06  1.50164e-02  
1.40002e-01  9.95076e-08  1.02241e-06  1.40002e-02  
1.48493e-01  3.00524e-06  1.01934e-06  1.48493e-02  
1.65092e-01  2.05354e-06  1.01470e-06  1.65092e-02  
1.73841e-01  8.64067e-07  1.01279e-06  1.73841e-02  
1.81876e-01  1.87899e-07  1.01129e-06  1.81876e-02  
1.98905e-01  1.43091e-06  1.00873e-06  1.98905e-02  
2.07557e-01  1.35945e-06  1.00769e-06  2.07557e-02  
2.16080e-01  8.29513e-07  1.00679e-06  2.16080e-02  
2.24128e-01  1.34549e-06  1.00605e-06  2.24128e-02  
2.74825e-01  9.57297e-07  1.00298e-06  2.74825e-02  
