#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99954e-03  1.04633e-01  4.17769e-03  6.99954e-04  
7.26733e-03  1.11417e-01  4.19171e-03  7.26733e-04  
7.55456e-03  1.19067e-01  4.20259e-03  7.55456e-04  
7.83500e-03  1.15938e-01  4.20599e-03  7.83500e-04  
8.10812e-03  1.16395e-01  4.20040e-03  8.10812e-04  
8.39214e-03  1.12286e-01  4.18413e-03  8.39214e-04  
8.63931e-03  1.13837e-01  4.16030e-03  8.63931e-04  
8.92285e-03  1.12516e-01  4.12208e-03  8.92285e-04  
9.20895e-03  1.13850e-01  4.07137e-03  9.20895e-04  
9.46158e-03  1.02090e-01  4.01690e-03  9.46158e-04  
9.75385e-03  1.06493e-01  3.94265e-03  9.75385e-04  
1.00398e-02  9.42543e-02  3.85951e-03  1.00398e-03  
1.02928e-02  9.72305e-02  3.77837e-03  1.02928e-03  
1.05942e-02  8.74493e-02  3.67298e-03  1.05942e-03  
1.08543e-02  8.65347e-02  3.57607e-03  1.08543e-03  
1.11192e-02  7.71881e-02  3.47290e-03  1.11192e-03  
1.14031e-02  6.59253e-02  3.35904e-03  1.14031e-03  
1.16583e-02  6.97631e-02  3.25513e-03  1.16583e-03  
1.19625e-02  6.69179e-02  3.13068e-03  1.19625e-03  
1.22355e-02  6.17589e-02  3.02018e-03  1.22355e-03  
1.25009e-02  5.37749e-02  2.91495e-03  1.25009e-03  
1.27925e-02  5.44885e-02  2.80311e-03  1.27925e-03  
1.30554e-02  4.74303e-02  2.70650e-03  1.30554e-03  
1.33353e-02  3.92951e-02  2.60899e-03  1.33353e-03  
1.35874e-02  3.94395e-02  2.52596e-03  1.35874e-03  
1.38891e-02  3.83479e-02  2.43411e-03  1.38891e-03  
1.41691e-02  3.47915e-02  2.35528e-03  1.41691e-03  
1.44171e-02  3.06683e-02  2.29134e-03  1.44171e-03  
1.47107e-02  3.65541e-02  2.22128e-03  1.47107e-03  
1.49962e-02  3.19210e-02  2.15897e-03  1.49962e-03  
1.52593e-02  2.92065e-02  2.10607e-03  1.52593e-03  
1.55377e-02  2.89198e-02  2.05390e-03  1.55377e-03  
1.57881e-02  2.90929e-02  2.00990e-03  1.57881e-03  
1.60782e-02  2.42501e-02  1.96178e-03  1.60782e-03  
1.63405e-02  2.92331e-02  1.92034e-03  1.63405e-03  
1.66464e-02  2.34718e-02  1.87409e-03  1.66464e-03  
1.68838e-02  2.34647e-02  1.83919e-03  1.68838e-03  
1.71845e-02  2.04615e-02  1.79623e-03  1.71845e-03  
1.74356e-02  1.93369e-02  1.76099e-03  1.74356e-03  
1.77399e-02  1.94531e-02  1.71908e-03  1.77399e-03  
1.79926e-02  2.01730e-02  1.68489e-03  1.79926e-03  
1.82725e-02  1.99774e-02  1.64746e-03  1.82725e-03  
1.85442e-02  1.78046e-02  1.61167e-03  1.85442e-03  
1.88206e-02  1.56766e-02  1.57584e-03  1.88206e-03  
1.90816e-02  1.58660e-02  1.54262e-03  1.90816e-03  
1.93993e-02  1.56969e-02  1.50305e-03  1.93993e-03  
1.96438e-02  1.38123e-02  1.47329e-03  1.96438e-03  
1.99337e-02  1.53441e-02  1.43890e-03  1.99337e-03  
2.02416e-02  1.43402e-02  1.40349e-03  2.02416e-03  
2.04691e-02  1.19764e-02  1.37795e-03  2.04691e-03  
2.07557e-02  1.18498e-02  1.34680e-03  2.07557e-03  
2.10400e-02  1.29252e-02  1.31692e-03  2.10400e-03  
2.13286e-02  1.03297e-02  1.28763e-03  2.13286e-03  
2.15897e-02  9.56413e-03  1.26210e-03  2.15897e-03  
2.18894e-02  9.32404e-03  1.23364e-03  2.18894e-03  
2.21674e-02  8.68792e-03  1.20816e-03  2.21674e-03  
