#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98899e-03  9.99807e-01  1.94738e-02  6.98899e-04  
7.38937e-03  1.02180e+00  1.94738e-02  7.38937e-04  
7.77151e-03  9.96646e-01  1.94738e-02  7.77151e-04  
8.17767e-03  1.00122e+00  1.94738e-02  8.17767e-04  
8.54913e-03  9.78753e-01  1.94738e-02  8.54913e-04  
8.94620e-03  9.99657e-01  1.94738e-02  8.94620e-04  
9.31401e-03  9.84283e-01  1.94738e-02  9.31401e-04  
9.72829e-03  9.86155e-01  1.94738e-02  9.72829e-04  
1.01182e-02  1.02872e+00  1.94738e-02  1.01182e-03  
1.04835e-02  1.00771e+00  1.94738e-02  1.04835e-03  
1.08498e-02  9.78463e-01  1.94738e-02  1.08498e-03  
1.12733e-02  9.76873e-01  1.94738e-02  1.12733e-03  
1.16588e-02  9.99441e-01  1.94738e-02  1.16588e-03  
1.20397e-02  9.86747e-01  1.94738e-02  1.20397e-03  
1.24222e-02  9.92121e-01  1.94738e-02  1.24222e-03  
1.28068e-02  9.64131e-01  1.94738e-02  1.28068e-03  
1.31751e-02  1.00464e+00  1.94738e-02  1.31751e-03  
1.35880e-02  9.92094e-01  1.94738e-02  1.35880e-03  
1.39751e-02  9.97058e-01  1.94738e-02  1.39751e-03  
1.43634e-02  1.02857e+00  1.94738e-02  1.43634e-03  
1.47665e-02  1.01143e+00  1.94738e-02  1.47665e-03  
1.51107e-02  1.00773e+00  1.94738e-02  1.51107e-03  
1.55402e-02  1.00274e+00  1.94738e-02  1.55402e-03  
1.59343e-02  9.76867e-01  1.94738e-02  1.59343e-03  
1.63182e-02  1.02188e+00  1.94738e-02  1.63182e-03  
1.67125e-02  9.72257e-01  1.94738e-02  1.67125e-03  
1.70821e-02  9.98969e-01  1.94738e-02  1.70821e-03  
1.74766e-02  1.03215e+00  1.94738e-02  1.74766e-03  
1.78735e-02  1.00808e+00  1.94738e-02  1.78735e-03  
1.82434e-02  9.94633e-01  1.94738e-02  1.82434e-03  
1.86337e-02  9.68899e-01  1.94738e-02  1.86337e-03  
1.89965e-02  1.03263e+00  1.94738e-02  1.89965e-03  
1.94000e-02  9.78988e-01  1.94738e-02  1.94000e-03  
1.97816e-02  1.01609e+00  1.94738e-02  1.97816e-03  
2.01940e-02  1.01199e+00  1.94682e-02  2.01940e-03  
2.05071e-02  9.87347e-01  1.94497e-02  2.05071e-03  
