#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99593e-03  2.62877e-02  2.24758e-03  6.99593e-04  
7.66103e-03  1.82227e-02  1.94594e-03  7.66103e-04  
8.30256e-03  1.24759e-02  1.71876e-03  8.30256e-04  
8.95951e-03  1.63080e-02  1.54321e-03  8.95951e-04  
9.61911e-03  7.96720e-03  1.41587e-03  9.61911e-04  
1.02623e-02  9.27727e-03  1.32999e-03  1.02623e-03  
1.09445e-02  8.85321e-03  1.27080e-03  1.09445e-03  
1.15791e-02  7.82102e-03  1.23531e-03  1.15791e-03  
1.22531e-02  9.15764e-03  1.21098e-03  1.22531e-03  
1.28845e-02  8.27416e-03  1.19531e-03  1.28845e-03  
1.35353e-02  8.40582e-03  1.18235e-03  1.35353e-03  
1.42114e-02  7.62932e-03  1.16931e-03  1.42114e-03  
1.48476e-02  8.71232e-03  1.15560e-03  1.48476e-03  
1.55347e-02  6.68968e-03  1.13801e-03  1.55347e-03  
1.61600e-02  9.42320e-03  1.11893e-03  1.61600e-03  
1.68400e-02  5.71290e-03  1.09463e-03  1.68400e-03  
1.75009e-02  6.90842e-03  1.06731e-03  1.75009e-03  
1.81387e-02  6.17038e-03  1.03773e-03  1.81387e-03  
1.87955e-02  5.44914e-03  1.00422e-03  1.87955e-03  
1.94593e-02  5.22490e-03  9.67527e-04  1.94593e-03  
2.01009e-02  7.41285e-03  9.29675e-04  2.01009e-03  
2.07355e-02  6.74113e-03  8.90268e-04  2.07355e-03  
2.14011e-02  3.72725e-03  8.47224e-04  2.14011e-03  
2.20390e-02  3.10338e-03  8.04686e-04  2.20390e-03  
2.27167e-02  3.50910e-03  7.58465e-04  2.27167e-03  
2.33631e-02  3.54623e-03  7.13748e-04  2.33631e-03  
2.40759e-02  2.68897e-03  6.64141e-04  2.40759e-03  
2.47072e-02  2.04380e-03  6.20285e-04  2.47072e-03  
2.53444e-02  1.33354e-03  5.76362e-04  2.53444e-03  
2.59840e-02  1.97860e-03  5.32883e-04  2.59840e-03  
2.50220e-02  1.99659e-03  3.77751e-05  2.50220e-03  
2.74294e-02  1.06023e-03  2.79127e-05  2.74294e-03  
2.98366e-02  4.98473e-04  1.93239e-05  2.98366e-03  
3.22650e-02  1.88765e-04  1.28707e-05  3.22650e-03  
3.46299e-02  9.97019e-05  9.81559e-06  3.46299e-03  
3.70795e-02  1.12753e-04  9.94690e-06  3.70795e-03  
3.95333e-02  1.55633e-04  1.11445e-05  3.95333e-03  
4.19350e-02  1.78045e-04  1.18628e-05  4.19350e-03  
4.43259e-02  1.69603e-04  1.17950e-05  4.43259e-03  
4.67795e-02  1.63498e-04  1.10011e-05  4.67795e-03  
4.92357e-02  1.13789e-04  9.70666e-06  4.92357e-03  
5.16352e-02  8.25555e-05  8.22987e-06  5.16352e-03  
5.40749e-02  4.32093e-05  6.79072e-06  5.40749e-03  
5.64551e-02  3.64594e-05  5.69376e-06  5.64551e-03  
5.88629e-02  2.92528e-05  5.05576e-06  5.88629e-03  
6.12074e-02  2.49582e-05  4.85752e-06  6.12074e-03  
6.37400e-02  2.03322e-05  4.87855e-06  6.37400e-03  
6.60733e-02  2.48910e-05  4.90506e-06  6.60733e-03  
6.85256e-02  1.56015e-05  4.82934e-06  6.85256e-03  
7.09764e-02  1.05418e-05  4.62754e-06  7.09764e-03  
7.32899e-02  1.85541e-05  4.34949e-06  7.32899e-03  
7.57926e-02  1.32892e-05  4.00697e-06  7.57926e-03  
7.83830e-02  7.76721e-06  3.66935e-06  7.83830e-03  
8.05750e-02  1.15523e-05  3.43442e-06  8.05750e-03  
8.30877e-02  8.46115e-06  3.23959e-06  8.30877e-03  
8.56423e-02  5.33128e-06  3.11141e-06  8.56423e-03  
8.79475e-02  6.15376e-06  3.03120e-06  8.79475e-03  
9.03283e-02  9.54258e-06  2.95841e-06  9.03283e-03  
9.27932e-02  6.98597e-06  2.87699e-06  9.27932e-03  
9.76495e-02  6.28600e-06  2.68443e-06  9.76495e-03  
1.00003e-01  2.75640e-06  2.58503e-06  1.00003e-02  
9.50700e-02  3.71597e-06  1.80101e-06  9.50700e-03  
1.07190e-01  3.62258e-07  1.59353e-06  1.07190e-02  
1.13099e-01  3.48132e-06  1.52732e-06  1.13099e-02  
1.25462e-01  1.89383e-06  1.41581e-06  1.25462e-02  
1.37680e-01  2.71593e-06  1.33140e-06  1.37680e-02  
1.43783e-01  4.99088e-07  1.29784e-06  1.43783e-02  
1.40367e-01  9.32670e-07  1.08657e-06  1.40367e-02  
1.48330e-01  2.24907e-06  1.07542e-06  1.48330e-02  
1.73561e-01  5.06129e-08  1.04989e-06  1.73561e-02  
1.81989e-01  1.53257e-06  1.04375e-06  1.81989e-02  
1.99009e-01  1.14433e-06  1.03381e-06  1.99009e-02  
2.15804e-01  2.45126e-06  1.02642e-06  2.15804e-02  
2.32727e-01  1.68489e-06  1.02071e-06  2.32727e-02  
2.49683e-01  1.02559e-06  1.01629e-06  2.49683e-02  
2.65761e-01  1.41350e-06  1.01301e-06  2.65761e-02  
2.82963e-01  5.74400e-08  1.01023e-06  2.82963e-02  
3.00145e-01  9.27349e-07  1.00807e-06  3.00145e-02  
