#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99048e-03  1.01129e+00  1.41757e-02  6.99048e-04  
7.26734e-03  1.00986e+00  1.41757e-02  7.26734e-04  
7.55382e-03  1.01857e+00  1.41757e-02  7.55382e-04  
7.81811e-03  9.95195e-01  1.41757e-02  7.81811e-04  
8.11038e-03  9.97881e-01  1.41757e-02  8.11038e-04  
8.36113e-03  1.00340e+00  1.41757e-02  8.36113e-04  
8.64146e-03  1.01287e+00  1.41757e-02  8.64146e-04  
8.91601e-03  9.86080e-01  1.41757e-02  8.91601e-04  
9.20514e-03  1.00708e+00  1.41757e-02  9.20514e-04  
9.47052e-03  1.02244e+00  1.41757e-02  9.47052e-04  
9.75584e-03  9.92876e-01  1.41757e-02  9.75584e-04  
1.00204e-02  1.00160e+00  1.41757e-02  1.00204e-03  
1.02787e-02  1.02309e+00  1.41757e-02  1.02787e-03  
1.05730e-02  9.75582e-01  1.41757e-02  1.05730e-03  
1.08648e-02  9.95195e-01  1.41757e-02  1.08648e-03  
1.11336e-02  1.00102e+00  1.41757e-02  1.11336e-03  
1.14086e-02  1.01228e+00  1.41757e-02  1.14086e-03  
1.16863e-02  9.89584e-01  1.41757e-02  1.16863e-03  
1.19779e-02  9.79862e-01  1.41757e-02  1.19779e-03  
1.22283e-02  9.83900e-01  1.41757e-02  1.22283e-03  
1.24978e-02  1.01029e+00  1.41757e-02  1.24978e-03  
1.27983e-02  1.01253e+00  1.41757e-02  1.27983e-03  
1.30464e-02  1.00660e+00  1.41757e-02  1.30464e-03  
1.33216e-02  9.78646e-01  1.41757e-02  1.33216e-03  
1.35880e-02  9.87317e-01  1.41757e-02  1.35880e-03  
1.39015e-02  1.00079e+00  1.41757e-02  1.39015e-03  
1.41405e-02  1.01149e+00  1.41757e-02  1.41405e-03  
1.44264e-02  1.01378e+00  1.41757e-02  1.44264e-03  
1.46896e-02  1.00013e+00  1.41757e-02  1.46896e-03  
1.49936e-02  9.83375e-01  1.41757e-02  1.49936e-03  
1.52810e-02  1.00170e+00  1.41757e-02  1.52810e-03  
1.55207e-02  9.88428e-01  1.41757e-02  1.55207e-03  
1.58308e-02  9.93186e-01  1.41757e-02  1.58308e-03  
1.60811e-02  1.01828e+00  1.41757e-02  1.60811e-03  
1.63460e-02  9.82116e-01  1.41757e-02  1.63460e-03  
1.66369e-02  9.68084e-01  1.41757e-02  1.66369e-03  
1.69191e-02  1.01389e+00  1.41757e-02  1.69191e-03  
1.71994e-02  9.90166e-01  1.41757e-02  1.71994e-03  
1.74340e-02  1.00895e+00  1.41757e-02  1.74340e-03  
1.77544e-02  1.00371e+00  1.41757e-02  1.77544e-03  
1.80183e-02  9.90362e-01  1.41757e-02  1.80183e-03  
1.82766e-02  1.01082e+00  1.41757e-02  1.82766e-03  
