#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98845e-03  9.95895e-01  1.05224e-02  6.98845e-04  
7.67213e-03  1.00958e+00  1.05224e-02  7.67213e-04  
8.31333e-03  9.87748e-01  1.05224e-02  8.31333e-04  
8.96477e-03  1.00308e+00  1.05224e-02  8.96477e-04  
9.61246e-03  1.00049e+00  1.05224e-02  9.61246e-04  
1.02683e-02  1.00480e+00  1.05224e-02  1.02683e-03  
1.09246e-02  1.00699e+00  1.05224e-02  1.09246e-03  
1.15723e-02  9.76436e-01  1.05224e-02  1.15723e-03  
1.22397e-02  1.00648e+00  1.05224e-02  1.22397e-03  
1.28982e-02  9.99308e-01  1.05224e-02  1.28982e-03  
1.35697e-02  1.01350e+00  1.05224e-02  1.35697e-03  
1.42132e-02  9.89712e-01  1.05224e-02  1.42132e-03  
1.48689e-02  1.00793e+00  1.05224e-02  1.48689e-03  
1.55183e-02  9.86774e-01  1.05224e-02  1.55183e-03  
1.61935e-02  1.01535e+00  1.05224e-02  1.61935e-03  
1.68246e-02  1.02214e+00  1.05224e-02  1.68246e-03  
1.74746e-02  9.97306e-01  1.05136e-02  1.74746e-03  
1.81767e-02  9.94058e-01  1.03932e-02  1.81767e-03  
1.87720e-02  8.93059e-01  9.95217e-03  1.87720e-03  
1.94389e-02  7.10891e-01  8.83689e-03  1.94389e-03  
2.01400e-02  4.91455e-01  7.33784e-03  2.01400e-03  
2.07463e-02  3.10355e-01  5.84182e-03  2.07463e-03  
2.14159e-02  2.07649e-01  4.73731e-03  2.14159e-03  
2.20891e-02  1.38167e-01  3.91428e-03  2.20891e-03  
2.26954e-02  1.04496e-01  3.40762e-03  2.26954e-03  
2.33953e-02  7.95979e-02  2.96301e-03  2.33953e-03  
2.40625e-02  5.75716e-02  2.63149e-03  2.40625e-03  
2.46715e-02  5.53587e-02  2.38210e-03  2.46715e-03  
2.53077e-02  4.32744e-02  2.16385e-03  2.53077e-03  
2.59607e-02  3.62333e-02  1.97588e-03  2.59607e-03  
2.49999e-02  4.62523e-02  1.40328e-04  2.49999e-03  
2.74135e-02  2.47787e-02  1.03037e-04  2.74135e-03  
2.98454e-02  1.61921e-02  8.31376e-05  2.98454e-03  
3.22790e-02  1.17289e-02  7.10660e-05  3.22790e-03  
3.46265e-02  8.84686e-03  6.16650e-05  3.46265e-03  
3.71171e-02  6.18542e-03  5.20536e-05  3.71171e-03  
3.94828e-02  4.25539e-03  4.33984e-05  3.94828e-03  
4.19824e-02  2.89226e-03  3.57985e-05  4.19824e-03  
4.43965e-02  2.10042e-03  3.08278e-05  4.43965e-03  
4.67255e-02  1.68399e-03  2.81114e-05  4.67255e-03  
4.91862e-02  1.55428e-03  2.63797e-05  4.91862e-03  
5.16071e-02  1.35209e-03  2.46882e-05  5.16071e-03  
5.39486e-02  1.11971e-03  2.25743e-05  5.39486e-03  
5.64592e-02  8.35842e-04  1.99082e-05  5.64592e-03  
5.89926e-02  6.33916e-04  1.73370e-05  5.89926e-03  
6.14332e-02  4.94139e-04  1.55119e-05  6.14332e-03  
6.36221e-02  4.21750e-04  1.45553e-05  6.36221e-03  
6.60569e-02  4.04455e-04  1.39692e-05  6.60569e-03  
6.86115e-02  3.50938e-04  1.34045e-05  6.86115e-03  
7.11612e-02  3.27444e-04  1.25685e-05  7.11612e-03  
7.34522e-02  2.65319e-04  1.15831e-05  7.34522e-03  
7.58273e-02  2.37811e-04  1.05131e-05  7.58273e-03  
7.82697e-02  1.63879e-04  9.60749e-06  7.82697e-03  
8.06602e-02  1.56927e-04  9.04443e-06  8.06602e-03  
8.30133e-02  1.26731e-04  8.73708e-06  8.30133e-03  
8.54018e-02  1.23701e-04  8.49062e-06  8.54018e-03  
8.80786e-02  1.22389e-04  8.10536e-06  8.80786e-03  
9.03159e-02  1.17067e-04  7.65788e-06  9.03159e-03  
9.27495e-02  9.16345e-05  7.11090e-06  9.27495e-03  
