# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 5.8143e-01 5.8143e-13
1.2990e-03 4.8044e-01 1.3680e-12
1.5980e-03 3.8877e-01 2.5351e-12
1.8970e-03 3.0721e-01 3.9784e-12
2.1960e-03 2.3675e-01 5.5058e-12
2.4950e-03 1.7802e-01 6.8985e-12
2.7940e-03 1.3099e-01 7.9826e-12
3.0930e-03 9.4871e-02 8.6827e-12
3.3920e-03 6.8277e-02 9.0385e-12
3.6910e-03 4.9480e-02 9.1834e-12
3.9900e-03 3.6685e-02 9.2979e-12
4.2890e-03 2.8237e-02 9.5552e-12
4.5880e-03 2.2742e-02 1.0077e-11
4.8870e-03 1.9117e-02 1.0904e-11
5.1860e-03 1.6579e-02 1.1992e-11
5.4850e-03 1.4609e-02 1.3223e-11
5.7840e-03 1.2896e-02 1.4433e-11
6.0830e-03 1.1281e-02 1.5446e-11
6.3820e-03 9.7142e-03 1.6115e-11
6.6810e-03 8.2050e-03 1.6347e-11
6.9800e-03 6.7931e-03 1.6125e-11
7.2790e-03 5.5240e-03 1.5507e-11
7.5780e-03 4.4331e-03 1.4619e-11
7.8770e-03 3.5388e-03 1.3624e-11
8.1760e-03 2.8402e-03 1.2692e-11
8.4750e-03 2.3198e-03 1.1968e-11
8.7740e-03 1.9484e-03 1.1547e-11
9.0730e-03 1.6905e-03 1.1456e-11
9.3720e-03 1.5107e-03 1.1655e-11
9.6710e-03 1.3770e-03 1.2046e-11
9.9700e-03 1.2648e-03 1.2497e-11
1.0269e-02 1.1572e-03 1.2868e-11
1.0568e-02 1.0453e-03 1.3038e-11
1.0867e-02 9.2699e-04 1.2927e-11
1.1166e-02 8.0475e-04 1.2510e-11
1.1465e-02 6.8387e-04 1.1816e-11
1.1764e-02 5.7036e-04 1.0924e-11
1.2063e-02 4.6950e-04 9.9415e-12
1.2362e-02 3.8484e-04 8.9875e-12
1.2661e-02 3.1780e-04 8.1663e-12
1.2960e-02 2.6770e-04 7.5520e-12
1.3259e-02 2.3221e-04 7.1766e-12
1.3558e-02 2.0796e-04 7.0269e-12
1.3857e-02 1.9124e-04 7.0511e-12
1.4156e-02 1.7857e-04 7.1707e-12
1.4455e-02 1.6714e-04 7.2971e-12
1.4754e-02 1.5508e-04 7.3486e-12
1.5053e-02 1.4149e-04 7.2645e-12
1.5352e-02 1.2629e-04 7.0148e-12
1.5651e-02 1.1005e-04 6.6031e-12
1.5950e-02 9.3679e-05 6.0630e-12
1.6249e-02 7.8173e-05 5.4496e-12
1.6548e-02 6.4383e-05 4.8279e-12
1.6847e-02 5.2886e-05 4.2602e-12
1.7146e-02 4.3914e-05 3.7954e-12
1.7445e-02 3.7371e-05 3.4611e-12
1.7744e-02 3.2897e-05 3.2611e-12
1.8043e-02 2.9975e-05 3.1768e-12
1.8342e-02 2.8032e-05 3.1728e-12
1.8641e-02 2.6539e-05 3.2045e-12
1.8940e-02 2.5082e-05 3.2276e-12
1.9239e-02 2.3395e-05 3.2052e-12
1.9538e-02 2.1369e-05 3.1139e-12
1.9837e-02 1.9029e-05 2.9467e-12
2.0136e-02 1.6495e-05 2.7118e-12
2.0435e-02 1.3935e-05 2.4300e-12
2.0734e-02 1.1523e-05 2.1296e-12
2.1033e-02 9.4030e-06 1.8402e-12
2.1332e-02 7.6664e-06 1.5875e-12
