#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98766e-03  1.02498e+00  1.41099e-02  6.98766e-04  
7.65719e-03  1.01826e+00  1.41099e-02  7.65719e-04  
8.31850e-03  9.93367e-01  1.41099e-02  8.31850e-04  
8.97199e-03  9.76386e-01  1.41099e-02  8.97199e-04  
9.61942e-03  9.73784e-01  1.41099e-02  9.61942e-04  
1.02729e-02  1.01846e+00  1.41099e-02  1.02729e-03  
1.09257e-02  1.03299e+00  1.41099e-02  1.09257e-03  
1.15905e-02  9.66627e-01  1.41099e-02  1.15905e-03  
1.22496e-02  9.83757e-01  1.41099e-02  1.22496e-03  
1.29144e-02  9.99491e-01  1.41099e-02  1.29144e-03  
1.35320e-02  1.01440e+00  1.41099e-02  1.35320e-03  
1.42136e-02  1.00123e+00  1.41099e-02  1.42136e-03  
1.48497e-02  9.94953e-01  1.41099e-02  1.48497e-03  
1.55444e-02  1.01895e+00  1.41099e-02  1.55444e-03  
1.61434e-02  1.00277e+00  1.41099e-02  1.61434e-03  
1.68181e-02  9.74841e-01  1.41099e-02  1.68181e-03  
1.74723e-02  1.00233e+00  1.41099e-02  1.74723e-03  
1.81083e-02  1.01278e+00  1.41099e-02  1.81083e-03  
1.88186e-02  9.92402e-01  1.41099e-02  1.88186e-03  
1.94493e-02  9.95319e-01  1.41099e-02  1.94493e-03  
2.00526e-02  9.99012e-01  1.41099e-02  2.00526e-03  
2.07816e-02  9.84059e-01  1.40962e-02  2.07816e-03  
2.13725e-02  1.00487e+00  1.40052e-02  2.13725e-03  
2.20405e-02  9.38650e-01  1.36820e-02  2.20405e-03  
2.27175e-02  7.88525e-01  1.26666e-02  2.27175e-03  
2.33550e-02  6.57507e-01  1.13578e-02  2.33550e-03  
2.40160e-02  4.53994e-01  9.52437e-03  2.40160e-03  
2.47146e-02  3.12980e-01  7.96105e-03  2.47146e-03  
2.53501e-02  2.37167e-01  6.86209e-03  2.53501e-03  
2.60164e-02  1.76897e-01  5.99263e-03  2.60164e-03  
2.49658e-02  2.80263e-01  4.60575e-04  2.49658e-03  
2.74400e-02  1.14738e-01  2.94899e-04  2.74400e-03  
2.98541e-02  5.86146e-02  2.10942e-04  2.98541e-03  
3.22418e-02  2.85433e-02  1.47552e-04  3.22418e-03  
3.46787e-02  1.18781e-02  9.61634e-05  3.46787e-03  
3.70713e-02  4.56166e-03  5.96866e-05  3.70713e-03  
3.96046e-02  2.03601e-03  4.02091e-05  3.96046e-03  
4.19163e-02  1.79001e-03  3.86243e-05  4.19163e-03  
4.42841e-02  2.16808e-03  4.16465e-05  4.42841e-03  
4.67808e-02  2.28677e-03  4.21046e-05  4.67808e-03  
4.92363e-02  1.85544e-03  3.85088e-05  4.92363e-03  
5.16618e-02  1.31545e-03  3.20021e-05  5.16618e-03  
5.40530e-02  7.20946e-04  2.41763e-05  5.40530e-03  
5.64281e-02  3.27293e-04  1.64876e-05  5.64281e-03  
5.87869e-02  1.25539e-04  1.04690e-05  5.87869e-03  
6.12077e-02  6.48434e-05  8.02811e-06  6.12077e-03  
6.36478e-02  8.19689e-05  9.15584e-06  6.36478e-03  
6.61484e-02  1.08670e-04  1.06454e-05  6.61484e-03  
6.85514e-02  1.42975e-04  1.11249e-05  6.85514e-03  
7.08670e-02  1.29872e-04  1.06900e-05  7.08670e-03  
7.33830e-02  8.92794e-05  9.55973e-06  7.33830e-03  
7.59452e-02  6.61665e-05  8.16057e-06  7.59452e-03  
7.82219e-02  5.32314e-05  7.06252e-06  7.82219e-03  
8.06091e-02  3.23801e-05  6.28807e-06  8.06091e-03  
8.29922e-02  3.42405e-05  5.91685e-06  8.29922e-03  
8.55083e-02  2.96181e-05  5.77610e-06  8.55083e-03  
8.79179e-02  2.96015e-05  5.68256e-06  8.79179e-03  
9.02918e-02  2.53930e-05  5.52836e-06  9.02918e-03  
9.28331e-02  1.48290e-05  5.28011e-06  9.28331e-03  
9.51545e-02  2.39746e-05  5.00940e-06  9.51545e-03  
9.75668e-02  1.89817e-05  4.72596e-06  9.75668e-03  
9.99053e-02  1.44526e-05  4.47864e-06  9.99053e-03  
9.51070e-02  2.21725e-05  2.79561e-06  9.51070e-03  
1.01284e-01  1.46191e-05  2.49849e-06  1.01284e-02  
1.07345e-01  1.31676e-05  2.30426e-06  1.07345e-02  
1.13253e-01  1.02059e-05  2.15187e-06  1.13253e-02  
1.19309e-01  8.33875e-06  2.00918e-06  1.19309e-02  
1.25632e-01  2.55516e-06  1.88219e-06  1.25632e-02  
1.31669e-01  4.38513e-06  1.77991e-06  1.31669e-02  
1.37753e-01  2.29553e-06  1.69060e-06  1.37753e-02  
1.44118e-01  4.59589e-06  1.60945e-06  1.44118e-02  
1.50207e-01  1.95945e-07  1.54194e-06  1.50207e-02  
1.39984e-01  3.61929e-06  1.18097e-06  1.39984e-02  
1.48759e-01  1.29033e-06  1.15259e-06  1.48759e-02  
1.56671e-01  1.65290e-06  1.13130e-06  1.56671e-02  
1.73675e-01  1.52292e-06  1.09584e-06  1.73675e-02  
1.81875e-01  1.32862e-06  1.08260e-06  1.81875e-02  
1.90276e-01  2.26203e-06  1.07104e-06  1.90276e-02  
1.99336e-01  1.51426e-06  1.06045e-06  1.99336e-02  
2.07148e-01  1.10784e-06  1.05264e-06  2.07148e-02  
2.15743e-01  1.32406e-06  1.04524e-06  2.15743e-02  
2.32634e-01  5.24744e-07  1.03361e-06  2.32634e-02  
2.40765e-01  9.13825e-07  1.02914e-06  2.40765e-02  
2.66283e-01  1.06962e-06  1.01857e-06  2.66283e-02  
