#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99412e-03  1.00441e+00  1.41358e-02  6.99412e-04  
7.27299e-03  1.01384e+00  1.41358e-02  7.27299e-04  
7.54135e-03  1.00709e+00  1.41358e-02  7.54135e-04  
7.82371e-03  1.00945e+00  1.41358e-02  7.82371e-04  
8.08922e-03  1.00101e+00  1.41358e-02  8.08922e-04  
8.36826e-03  9.91131e-01  1.41358e-02  8.36826e-04  
8.65240e-03  1.00161e+00  1.41358e-02  8.65240e-04  
8.92991e-03  1.00742e+00  1.41358e-02  8.92991e-04  
9.20770e-03  9.91784e-01  1.41358e-02  9.20770e-04  
9.47331e-03  1.00592e+00  1.41358e-02  9.47331e-04  
9.74947e-03  9.73218e-01  1.41358e-02  9.74947e-04  
1.00292e-02  9.97407e-01  1.41358e-02  1.00292e-03  
1.03136e-02  9.89017e-01  1.41358e-02  1.03136e-03  
1.05676e-02  9.96101e-01  1.41358e-02  1.05676e-03  
1.08461e-02  9.96485e-01  1.41358e-02  1.08461e-03  
1.11349e-02  1.01163e+00  1.41358e-02  1.11349e-03  
1.14139e-02  1.01764e+00  1.41358e-02  1.14139e-03  
1.16851e-02  9.91314e-01  1.41358e-02  1.16851e-03  
1.19662e-02  9.88126e-01  1.41358e-02  1.19662e-03  
1.22281e-02  9.96721e-01  1.41358e-02  1.22281e-03  
1.25067e-02  1.00892e+00  1.41358e-02  1.25067e-03  
1.27901e-02  9.88250e-01  1.41358e-02  1.27901e-03  
1.30583e-02  9.98119e-01  1.41358e-02  1.30583e-03  
1.33131e-02  9.87543e-01  1.41358e-02  1.33131e-03  
1.35978e-02  1.01905e+00  1.41358e-02  1.35978e-03  
1.38893e-02  9.82756e-01  1.41355e-02  1.38893e-03  
1.41819e-02  9.78123e-01  1.41318e-02  1.41819e-03  
1.44319e-02  1.00615e+00  1.41212e-02  1.44319e-03  
1.47102e-02  9.72315e-01  1.40384e-02  1.47102e-03  
1.49649e-02  9.80966e-01  1.38762e-02  1.49649e-03  
1.52612e-02  9.15267e-01  1.35269e-02  1.52612e-03  
1.55471e-02  8.50717e-01  1.29516e-02  1.55471e-03  
1.58268e-02  7.31982e-01  1.21291e-02  1.58268e-03  
1.60865e-02  6.34865e-01  1.11543e-02  1.60865e-03  
1.63771e-02  4.85858e-01  9.89388e-03  1.63771e-03  
1.66456e-02  3.63533e-01  8.68107e-03  1.66456e-03  
1.69043e-02  2.78047e-01  7.57423e-03  1.69043e-03  
1.72075e-02  2.16257e-01  6.50429e-03  1.72075e-03  
1.74653e-02  1.68815e-01  5.79922e-03  1.74653e-03  
1.77538e-02  1.33225e-01  5.24595e-03  1.77538e-03  
1.80000e-02  1.28387e-01  4.91032e-03  1.80000e-03  
1.82901e-02  9.83879e-02  4.58102e-03  1.82901e-03  
1.85619e-02  9.46751e-02  4.30341e-03  1.85619e-03  
1.88445e-02  7.90320e-02  4.01727e-03  1.88445e-03  
1.91483e-02  6.72027e-02  3.70126e-03  1.91483e-03  
1.94087e-02  5.54457e-02  3.42226e-03  1.94087e-03  
1.96479e-02  5.06756e-02  3.16184e-03  1.96479e-03  
1.99533e-02  3.78531e-02  2.83350e-03  1.99533e-03  
2.02328e-02  3.30912e-02  2.54871e-03  2.02328e-03  
2.04843e-02  2.70230e-02  2.31412e-03  2.04843e-03  
2.07450e-02  1.98511e-02  2.10471e-03  2.07450e-03  
2.10613e-02  1.80011e-02  1.91687e-03  2.10613e-03  
