#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00854e-03  1.52525e-01  6.19971e-03  7.00854e-04  
7.26150e-03  1.53722e-01  6.27732e-03  7.26150e-04  
7.55643e-03  1.71986e-01  6.71771e-03  7.55643e-04  
7.82949e-03  1.95811e-01  7.08978e-03  7.82949e-04  
8.09216e-03  2.13901e-01  7.28276e-03  8.09216e-04  
8.39043e-03  2.18442e-01  7.29137e-03  8.39043e-04  
8.65103e-03  1.97348e-01  7.11626e-03  8.65103e-04  
8.94038e-03  1.73374e-01  6.75935e-03  8.94038e-04  
9.19367e-03  1.45738e-01  6.33496e-03  9.19367e-04  
9.48403e-03  1.42290e-01  5.76090e-03  9.48403e-04  
9.74768e-03  1.08776e-01  5.20506e-03  9.74768e-04  
1.00420e-02  8.67745e-02  4.61229e-03  1.00420e-03  
1.03068e-02  6.75877e-02  4.15592e-03  1.03068e-03  
1.05834e-02  5.78011e-02  3.81697e-03  1.05834e-03  
1.08386e-02  5.10557e-02  3.65984e-03  1.08386e-03  
1.11195e-02  4.97833e-02  3.62720e-03  1.11195e-03  
1.13899e-02  5.28515e-02  3.68714e-03  1.13899e-03  
1.16669e-02  5.70072e-02  3.78423e-03  1.16669e-03  
1.19363e-02  5.75818e-02  3.87081e-03  1.19363e-03  
1.22535e-02  6.71449e-02  3.92652e-03  1.22535e-03  
1.25377e-02  6.08484e-02  3.91308e-03  1.25377e-03  
1.27805e-02  6.01418e-02  3.85116e-03  1.27805e-03  
1.30697e-02  5.69136e-02  3.71901e-03  1.30697e-03  
1.33386e-02  4.99475e-02  3.54796e-03  1.33386e-03  
1.36115e-02  3.85713e-02  3.33818e-03  1.36115e-03  
1.38794e-02  3.30893e-02  3.11159e-03  1.38794e-03  
1.41631e-02  3.44937e-02  2.86953e-03  1.41631e-03  
1.44435e-02  2.56415e-02  2.65134e-03  1.44435e-03  
1.47090e-02  2.56395e-02  2.48394e-03  1.47090e-03  
1.49704e-02  2.17017e-02  2.36438e-03  1.49704e-03  
1.52676e-02  1.97483e-02  2.28457e-03  1.52676e-03  
1.55434e-02  2.22797e-02  2.26088e-03  1.55434e-03  
1.58260e-02  2.17821e-02  2.27094e-03  1.58260e-03  
1.60680e-02  2.21202e-02  2.29348e-03  1.60680e-03  
1.63858e-02  2.29967e-02  2.32455e-03  1.63858e-03  
1.66545e-02  2.02898e-02  2.33875e-03  1.66545e-03  
1.68976e-02  1.95698e-02  2.33631e-03  1.68976e-03  
1.71832e-02  2.21619e-02  2.30829e-03  1.71832e-03  
1.74531e-02  1.96731e-02  2.25747e-03  1.74531e-03  
1.77456e-02  1.79645e-02  2.17632e-03  1.77456e-03  
1.80258e-02  1.77059e-02  2.07889e-03  1.80258e-03  
1.82693e-02  1.63984e-02  1.98493e-03  1.82693e-03  
1.85429e-02  1.20988e-02  1.87653e-03  1.85429e-03  
1.88309e-02  9.70901e-03  1.76680e-03  1.88309e-03  
1.91075e-02  1.25000e-02  1.67388e-03  1.91075e-03  
1.93933e-02  1.14788e-02  1.59723e-03  1.93933e-03  
1.96439e-02  1.12128e-02  1.54903e-03  1.96439e-03  
1.99469e-02  8.30569e-03  1.51538e-03  1.99469e-03  
2.02014e-02  8.76066e-03  1.50379e-03  2.02014e-03  
2.04724e-02  5.72951e-03  1.50387e-03  2.04724e-03  
2.07332e-02  9.59969e-03  1.51003e-03  2.07332e-03  
2.10269e-02  1.15676e-02  1.51660e-03  2.10269e-03  
2.13406e-02  8.23746e-03  1.51598e-03  2.13406e-03  
2.15902e-02  1.07873e-02  1.50604e-03  2.15902e-03  
2.18838e-02  1.07176e-02  1.48297e-03  2.18838e-03  
2.21528e-02  7.62720e-03  1.45031e-03  2.21528e-03  
2.24411e-02  8.94204e-03  1.40520e-03  2.24411e-03  
2.27041e-02  6.90263e-03  1.35695e-03  2.27041e-03  
2.29897e-02  5.70707e-03  1.30035e-03  2.29897e-03  
2.32683e-02  7.87423e-03  1.24466e-03  2.32683e-03  
2.34948e-02  3.65326e-03  1.20136e-03  2.34948e-03  
2.38095e-02  3.66296e-03  1.14883e-03  2.38095e-03  
2.40845e-02  2.47427e-03  1.11200e-03  2.40845e-03  
2.43809e-02  4.59711e-03  1.08376e-03  2.43809e-03  
2.45791e-02  3.68856e-03  1.07106e-03  2.45791e-03  
2.49172e-02  5.39087e-03  1.05880e-03  2.49172e-03  
2.51849e-02  3.77606e-03  1.05554e-03  2.51849e-03  
2.54820e-02  4.45696e-03  1.05392e-03  2.54820e-03  
2.57204e-02  3.78973e-03  1.05191e-03  2.57204e-03  
2.60212e-02  5.01862e-03  1.04638e-03  2.60212e-03  
2.50087e-02  4.39181e-03  6.60324e-05  2.50087e-03  
2.74237e-02  3.52826e-03  5.92058e-05  2.74237e-03  
2.97807e-02  2.34878e-03  4.87958e-05  2.97807e-03  
