#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99007e-03  1.01306e+00  1.91954e-02  6.99007e-04  
7.38471e-03  9.78585e-01  1.91954e-02  7.38471e-04  
7.78867e-03  9.85748e-01  1.91954e-02  7.78867e-04  
8.18432e-03  9.90976e-01  1.91954e-02  8.18432e-04  
8.56121e-03  1.00918e+00  1.91954e-02  8.56121e-04  
8.95786e-03  1.00114e+00  1.91954e-02  8.95786e-04  
9.32628e-03  9.88671e-01  1.91954e-02  9.32628e-04  
9.71215e-03  1.00580e+00  1.91954e-02  9.71215e-04  
1.00963e-02  9.77014e-01  1.91954e-02  1.00963e-03  
1.05011e-02  9.92520e-01  1.91954e-02  1.05011e-03  
1.08778e-02  9.87400e-01  1.91954e-02  1.08778e-03  
1.12766e-02  9.86732e-01  1.91954e-02  1.12766e-03  
1.16471e-02  9.69951e-01  1.91954e-02  1.16471e-03  
1.20411e-02  9.79945e-01  1.91954e-02  1.20411e-03  
1.24024e-02  1.01935e+00  1.91954e-02  1.24024e-03  
1.28059e-02  1.01564e+00  1.91954e-02  1.28059e-03  
1.32009e-02  9.88014e-01  1.91954e-02  1.32009e-03  
1.35818e-02  1.00180e+00  1.91954e-02  1.35818e-03  
1.39871e-02  1.02943e+00  1.91954e-02  1.39871e-03  
1.43999e-02  9.85430e-01  1.91954e-02  1.43999e-03  
1.47484e-02  9.99275e-01  1.91954e-02  1.47484e-03  
1.51504e-02  9.67825e-01  1.91954e-02  1.51504e-03  
1.55219e-02  1.03139e+00  1.91954e-02  1.55219e-03  
1.59083e-02  1.03897e+00  1.91954e-02  1.59083e-03  
1.62892e-02  9.82442e-01  1.91954e-02  1.62892e-03  
1.66904e-02  9.78416e-01  1.91954e-02  1.66904e-03  
1.70693e-02  9.96916e-01  1.91954e-02  1.70693e-03  
1.74903e-02  9.86535e-01  1.91954e-02  1.74903e-03  
1.78461e-02  1.02578e+00  1.91954e-02  1.78461e-03  
1.82244e-02  1.00677e+00  1.91954e-02  1.82244e-03  
1.85999e-02  1.03262e+00  1.91954e-02  1.85999e-03  
1.90098e-02  9.97689e-01  1.91954e-02  1.90098e-03  
1.93952e-02  9.97306e-01  1.91954e-02  1.93952e-03  
1.98134e-02  9.88263e-01  1.91922e-02  1.98134e-03  
2.01479e-02  1.00868e+00  1.91772e-02  2.01479e-03  
2.05959e-02  9.96623e-01  1.90864e-02  2.05959e-03  
2.09374e-02  9.51009e-01  1.89036e-02  2.09374e-03  
2.13246e-02  9.13517e-01  1.85148e-02  2.13246e-03  
2.17488e-02  8.80722e-01  1.79383e-02  2.17488e-03  
2.21397e-02  7.64588e-01  1.67516e-02  2.21397e-03  
2.24767e-02  6.56745e-01  1.54711e-02  2.24767e-03  
2.28862e-02  5.21920e-01  1.40220e-02  2.28862e-03  
2.32682e-02  4.37186e-01  1.25610e-02  2.32682e-03  
2.36957e-02  3.11981e-01  1.08520e-02  2.36957e-03  
2.40639e-02  2.67361e-01  9.81450e-03  2.40639e-03  
2.44427e-02  2.14702e-01  8.66496e-03  2.44427e-03  
2.48260e-02  1.64167e-01  7.76365e-03  2.48260e-03  
2.52516e-02  1.23258e-01  6.84311e-03  2.52516e-03  
2.56425e-02  1.02301e-01  6.10967e-03  2.56425e-03  
2.60053e-02  7.70301e-02  5.44280e-03  2.60053e-03  
2.50190e-02  1.46018e-01  4.52905e-04  2.50190e-03  
2.74409e-02  2.87682e-02  2.01093e-04  2.74409e-03  
2.97648e-02  1.39042e-02  1.41274e-04  2.97648e-03  
3.22566e-02  1.80568e-02  1.59402e-04  3.22566e-03  
3.46431e-02  8.85868e-03  1.12577e-04  3.46431e-03  
3.70774e-02  2.59555e-03  6.16632e-05  3.70774e-03  
3.95665e-02  3.74483e-03  7.18028e-05  3.95665e-03  
4.20128e-02  3.71131e-03  7.16177e-05  4.20128e-03  
4.43679e-02  1.65858e-03  4.91149e-05  4.43679e-03  
4.66775e-02  8.22873e-04  3.53618e-05  4.66775e-03  
4.91826e-02  1.11797e-03  4.06526e-05  4.91826e-03  
5.16549e-02  9.74259e-04  3.80827e-05  5.16549e-03  
5.39405e-02  5.57519e-04  2.81027e-05  5.39405e-03  
5.64720e-02  3.22982e-04  2.30511e-05  5.64720e-03  
5.88941e-02  3.80247e-04  2.45867e-05  5.88941e-03  
6.12601e-02  3.26288e-04  2.25701e-05  6.12601e-03  
6.36231e-02  1.79566e-04  1.78784e-05  6.36231e-03  
6.60934e-02  1.53018e-04  1.56739e-05  6.60934e-03  
6.85008e-02  1.50245e-04  1.57418e-05  6.85008e-03  
7.10789e-02  1.46893e-04  1.42780e-05  7.10789e-03  
7.35576e-02  9.31892e-05  1.20128e-05  7.35576e-03  
7.59193e-02  5.31455e-05  1.09991e-05  7.59193e-03  
7.81861e-02  5.59379e-05  1.06641e-05  7.81861e-03  
8.06836e-02  5.04110e-05  9.79393e-06  8.06836e-03  
8.30800e-02  4.50432e-05  8.69830e-06  8.30800e-03  
8.54775e-02  2.93483e-05  8.01700e-06  8.54775e-03  
8.78983e-02  3.51049e-05  7.61085e-06  8.78983e-03  
9.03484e-02  3.25716e-05  7.06962e-06  9.03484e-03  
9.27253e-02  2.54293e-05  6.48087e-06  9.27253e-03  
9.50677e-02  1.26993e-05  6.04377e-06  9.50677e-03  
9.76169e-02  2.41252e-05  5.68893e-06  9.76169e-03  
1.00130e-01  1.51254e-05  5.32199e-06  1.00130e-02  
9.50612e-02  1.90157e-05  3.25609e-06  9.50612e-03  
1.01008e-01  9.08956e-06  2.87328e-06  1.01008e-02  
1.07203e-01  1.14786e-05  2.53543e-06  1.07203e-02  
1.13428e-01  5.40434e-06  2.26624e-06  1.13428e-02  
1.19599e-01  4.59806e-06  2.05633e-06  1.19599e-02  
1.25272e-01  4.71195e-06  1.89510e-06  1.25272e-02  
1.31719e-01  2.23185e-06  1.74512e-06  1.31719e-02  
1.37711e-01  2.86681e-06  1.62947e-06  1.37711e-02  
1.43844e-01  1.86108e-06  1.53057e-06  1.43844e-02  
1.49914e-01  1.76063e-06  1.44826e-06  1.49914e-02  
1.39969e-01  8.35366e-07  1.16184e-06  1.39969e-02  
1.56904e-01  2.01773e-06  1.10117e-06  1.56904e-02  
1.81948e-01  1.09769e-06  1.05038e-06  1.81948e-02  
1.90340e-01  7.54923e-07  1.03976e-06  1.90340e-02  
1.98943e-01  2.31820e-07  1.03111e-06  1.98943e-02  
2.07126e-01  1.54270e-06  1.02458e-06  2.07126e-02  
2.15693e-01  1.63073e-06  1.01915e-06  2.15693e-02  
2.24769e-01  1.82420e-06  1.01465e-06  2.24769e-02  
2.32585e-01  8.36874e-07  1.01159e-06  2.32585e-02  
2.49274e-01  6.18269e-07  1.00697e-06  2.49274e-02  
2.74467e-01  2.58192e-06  1.00314e-06  2.74467e-02  
