#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00381e-03  1.01788e+00  1.13513e-02  7.00381e-04  
7.39425e-03  9.93213e-01  1.13513e-02  7.39425e-04  
7.77748e-03  9.98736e-01  1.13513e-02  7.77748e-04  
8.17020e-03  9.97619e-01  1.13513e-02  8.17020e-04  
8.55566e-03  1.00820e+00  1.13513e-02  8.55566e-04  
8.93429e-03  1.00592e+00  1.13513e-02  8.93429e-04  
9.33435e-03  1.00603e+00  1.13513e-02  9.33435e-04  
9.71093e-03  1.00686e+00  1.13513e-02  9.71093e-04  
1.00814e-02  9.98607e-01  1.13513e-02  1.00814e-03  
1.04786e-02  9.86700e-01  1.13513e-02  1.04786e-03  
1.08787e-02  9.97810e-01  1.13513e-02  1.08787e-03  
1.12639e-02  9.97850e-01  1.13513e-02  1.12639e-03  
1.16423e-02  9.95075e-01  1.13513e-02  1.16423e-03  
1.20358e-02  1.01347e+00  1.13513e-02  1.20358e-03  
1.24037e-02  1.00847e+00  1.13513e-02  1.24037e-03  
1.28258e-02  9.99297e-01  1.13513e-02  1.28258e-03  
1.32062e-02  9.90228e-01  1.13513e-02  1.32062e-03  
1.35823e-02  1.01180e+00  1.13513e-02  1.35823e-03  
1.39778e-02  1.00214e+00  1.13513e-02  1.39778e-03  
1.43721e-02  1.02824e+00  1.13513e-02  1.43721e-03  
1.47542e-02  1.00492e+00  1.13513e-02  1.47542e-03  
1.51332e-02  9.99551e-01  1.13513e-02  1.51332e-03  
1.55119e-02  9.90550e-01  1.13513e-02  1.55119e-03  
1.58986e-02  9.98727e-01  1.13513e-02  1.58986e-03  
1.62867e-02  1.02513e+00  1.13513e-02  1.62867e-03  
1.66834e-02  1.00662e+00  1.13513e-02  1.66834e-03  
1.70913e-02  1.00564e+00  1.13513e-02  1.70913e-03  
1.74579e-02  9.98676e-01  1.13513e-02  1.74579e-03  
1.78448e-02  9.86628e-01  1.13513e-02  1.78448e-03  
1.82290e-02  1.00043e+00  1.13513e-02  1.82290e-03  
1.86103e-02  1.00530e+00  1.13513e-02  1.86103e-03  
1.90347e-02  1.00952e+00  1.13513e-02  1.90347e-03  
1.94220e-02  1.00331e+00  1.13513e-02  1.94220e-03  
1.98221e-02  1.00218e+00  1.13513e-02  1.98221e-03  
2.01370e-02  9.94515e-01  1.13513e-02  2.01370e-03  
2.05621e-02  9.94310e-01  1.13501e-02  2.05621e-03  
2.09756e-02  9.98266e-01  1.13411e-02  2.09756e-03  
2.13663e-02  9.95197e-01  1.13286e-02  2.13663e-03  
2.17210e-02  9.89417e-01  1.12598e-02  2.17210e-03  
2.21316e-02  9.35938e-01  1.10348e-02  2.21316e-03  
2.25413e-02  8.56973e-01  1.05387e-02  2.25413e-03  
2.29031e-02  7.51696e-01  9.95800e-03  2.29031e-03  
2.32458e-02  6.83697e-01  9.38757e-03  2.32458e-03  
2.36455e-02  4.86101e-01  7.93959e-03  2.36455e-03  
2.40449e-02  3.47828e-01  6.64125e-03  2.40449e-03  
2.44498e-02  2.24090e-01  5.48038e-03  2.44498e-03  
2.48189e-02  1.28390e-01  4.11235e-03  2.48189e-03  
2.52104e-02  7.93865e-02  3.24629e-03  2.52104e-03  
2.56406e-02  3.83308e-02  2.21413e-03  2.56406e-03  
2.60440e-02  2.02315e-02  1.58736e-03  2.60440e-03  
2.50054e-02  1.02987e-01  2.24801e-04  2.50054e-03  
2.74561e-02  2.11965e-03  3.32628e-05  2.74561e-03  
2.98424e-02  1.36207e-03  2.70137e-05  2.98424e-03  
3.22326e-02  9.58105e-04  2.28545e-05  3.22326e-03  
3.46932e-02  7.10666e-04  1.94962e-05  3.46932e-03  
3.70847e-02  5.19702e-04  1.69458e-05  3.70847e-03  
3.95126e-02  3.66987e-04  1.48452e-05  3.95126e-03  
4.19019e-02  2.64635e-04  1.31435e-05  4.19019e-03  
4.43115e-02  2.14466e-04  1.17123e-05  4.43115e-03  
4.67744e-02  1.89074e-04  1.04824e-05  4.67744e-03  
4.91386e-02  1.58445e-04  9.47896e-06  4.91386e-03  
5.15806e-02  9.82135e-05  8.59010e-06  5.15806e-03  
5.40507e-02  9.93723e-05  7.81543e-06  5.40507e-03  
5.63877e-02  8.09363e-05  7.17752e-06  5.63877e-03  
5.88999e-02  6.22443e-05  6.57793e-06  5.88999e-03  
6.13187e-02  5.68138e-05  6.07136e-06  6.13187e-03  
6.38617e-02  4.00737e-05  5.60194e-06  6.38617e-03  
6.60343e-02  3.99109e-05  5.24478e-06  6.60343e-03  
6.84318e-02  3.08136e-05  4.89096e-06  6.84318e-03  
7.10922e-02  2.43763e-05  4.54119e-06  7.10922e-03  
7.34107e-02  2.33563e-05  4.26814e-06  7.34107e-03  
7.57631e-02  1.34601e-05  4.01750e-06  7.57631e-03  
7.81832e-02  2.71805e-05  3.78409e-06  7.81832e-03  
8.07472e-02  9.85176e-06  3.56051e-06  8.07472e-03  
8.29622e-02  9.71744e-06  3.38470e-06  8.29622e-03  
8.53234e-02  1.08931e-05  3.21305e-06  8.53234e-03  
8.77695e-02  9.44339e-06  3.05061e-06  8.77695e-03  
9.04956e-02  6.99379e-06  2.88590e-06  9.04956e-03  
9.26215e-02  6.04979e-06  2.76816e-06  9.26215e-03  
9.52033e-02  3.71360e-06  2.63645e-06  9.52033e-03  
9.78064e-02  6.61705e-06  2.51502e-06  9.78064e-03  
1.00025e-01  5.15389e-06  2.41958e-06  1.00025e-02  
9.50495e-02  4.73378e-06  1.73522e-06  9.50495e-03  
1.00939e-01  6.50232e-06  1.61817e-06  1.00939e-02  
1.07119e-01  4.50728e-06  1.51747e-06  1.07119e-02  
1.13309e-01  7.27347e-07  1.43452e-06  1.13309e-02  
1.25433e-01  1.30607e-06  1.31081e-06  1.25433e-02  
1.37778e-01  3.64205e-07  1.22232e-06  1.37778e-02  
1.43534e-01  1.30522e-06  1.19039e-06  1.43534e-02  
1.49826e-01  1.33348e-06  1.16077e-06  1.49826e-02  
1.56448e-01  1.32586e-06  1.03685e-06  1.56448e-02  
1.64802e-01  3.12561e-07  1.02944e-06  1.64802e-02  
1.81923e-01  1.73010e-06  1.01852e-06  1.81923e-02  
1.90731e-01  2.30995e-07  1.01455e-06  1.90731e-02  
1.98993e-01  7.02679e-07  1.01158e-06  1.98993e-02  
2.07375e-01  7.99736e-07  1.00916e-06  2.07375e-02  
2.15728e-01  4.69162e-07  1.00724e-06  2.15728e-02  
2.49838e-01  1.67872e-06  1.00268e-06  2.49838e-02  
2.66359e-01  6.11831e-07  1.00163e-06  2.66359e-02  
2.74658e-01  5.33683e-07  1.00126e-06  2.74658e-02  
2.99537e-01  9.05452e-07  1.00057e-06  2.99537e-02  
