#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99317e-03  1.00285e+00  1.53882e-02  6.99317e-04  
7.28002e-03  1.02236e+00  1.53882e-02  7.28002e-04  
7.55825e-03  9.74595e-01  1.53882e-02  7.55825e-04  
7.83742e-03  1.01256e+00  1.53882e-02  7.83742e-04  
8.10328e-03  1.02397e+00  1.53882e-02  8.10328e-04  
8.36779e-03  9.74397e-01  1.53882e-02  8.36779e-04  
8.67334e-03  9.92513e-01  1.53882e-02  8.67334e-04  
8.91458e-03  9.96737e-01  1.53882e-02  8.91458e-04  
9.18044e-03  1.01188e+00  1.53882e-02  9.18044e-04  
9.49431e-03  1.00004e+00  1.53882e-02  9.49431e-04  
9.76202e-03  1.00966e+00  1.53882e-02  9.76202e-04  
1.00351e-02  9.78932e-01  1.53882e-02  1.00351e-03  
1.02952e-02  1.02055e+00  1.53882e-02  1.02952e-03  
1.05735e-02  9.90466e-01  1.53882e-02  1.05735e-03  
1.08380e-02  9.99459e-01  1.53882e-02  1.08380e-03  
1.11205e-02  1.01319e+00  1.53882e-02  1.11205e-03  
1.14126e-02  9.73179e-01  1.53882e-02  1.14126e-03  
1.16675e-02  1.03687e+00  1.53882e-02  1.16675e-03  
1.19468e-02  9.77637e-01  1.53882e-02  1.19468e-03  
1.22111e-02  9.72115e-01  1.53882e-02  1.22111e-03  
1.25209e-02  9.94185e-01  1.53882e-02  1.25209e-03  
1.27872e-02  1.00250e+00  1.53882e-02  1.27872e-03  
1.30784e-02  1.01391e+00  1.53882e-02  1.30784e-03  
1.33489e-02  1.00098e+00  1.53882e-02  1.33489e-03  
1.36092e-02  1.03081e+00  1.53882e-02  1.36092e-03  
1.38956e-02  9.84107e-01  1.53882e-02  1.38956e-03  
1.41574e-02  9.79474e-01  1.53882e-02  1.41574e-03  
1.44478e-02  1.00135e+00  1.53882e-02  1.44478e-03  
1.47048e-02  1.01346e+00  1.53882e-02  1.47048e-03  
1.50017e-02  1.02854e+00  1.53882e-02  1.50017e-03  
1.52775e-02  9.82734e-01  1.53882e-02  1.52775e-03  
1.55387e-02  9.89028e-01  1.53882e-02  1.55387e-03  
1.57949e-02  9.90755e-01  1.53882e-02  1.57949e-03  
1.60977e-02  9.83192e-01  1.53882e-02  1.60977e-03  
1.63470e-02  1.00071e+00  1.53882e-02  1.63470e-03  
1.66473e-02  9.96695e-01  1.53882e-02  1.66473e-03  
1.68885e-02  9.92958e-01  1.53882e-02  1.68885e-03  
1.71812e-02  9.79777e-01  1.53882e-02  1.71812e-03  
1.74549e-02  9.78784e-01  1.53882e-02  1.74549e-03  
1.77429e-02  1.00374e+00  1.53882e-02  1.77429e-03  
1.80030e-02  9.82164e-01  1.53882e-02  1.80030e-03  
1.82939e-02  9.95193e-01  1.53881e-02  1.82939e-03  
1.85772e-02  9.54800e-01  1.53880e-02  1.85772e-03  
1.88598e-02  9.84863e-01  1.53877e-02  1.88598e-03  
1.90813e-02  9.94744e-01  1.53871e-02  1.90813e-03  
1.93783e-02  9.93985e-01  1.53836e-02  1.93783e-03  
1.96541e-02  1.00257e+00  1.53733e-02  1.96541e-03  
1.99293e-02  1.00339e+00  1.53484e-02  1.99293e-03  
2.01871e-02  1.01625e+00  1.53013e-02  2.01871e-03  
2.04521e-02  9.85696e-01  1.52122e-02  2.04521e-03  
2.07363e-02  9.33120e-01  1.50409e-02  2.07363e-03  
2.10512e-02  9.21097e-01  1.47046e-02  2.10512e-03  
2.13102e-02  8.78582e-01  1.42785e-02  2.13102e-03  
2.16206e-02  7.94079e-01  1.35989e-02  2.16206e-03  
2.18989e-02  7.12948e-01  1.29578e-02  2.18989e-03  
2.21604e-02  6.33764e-01  1.23717e-02  2.21604e-03  
2.23888e-02  5.79351e-01  1.17560e-02  2.23888e-03  
2.27294e-02  4.70721e-01  1.06662e-02  2.27294e-03  
2.29443e-02  4.23590e-01  1.00512e-02  2.29443e-03  
2.32725e-02  3.88311e-01  9.30118e-03  2.32725e-03  
2.35393e-02  3.12465e-01  8.64355e-03  2.35393e-03  
2.38010e-02  2.61371e-01  7.94809e-03  2.38010e-03  
2.40608e-02  2.35607e-01  7.43014e-03  2.40608e-03  
2.43291e-02  2.04086e-01  7.00065e-03  2.43291e-03  
2.46405e-02  1.81174e-01  6.49177e-03  2.46405e-03  
2.49329e-02  1.67166e-01  6.17995e-03  2.49329e-03  
2.52160e-02  1.40654e-01  5.90260e-03  2.52160e-03  
2.54474e-02  1.30874e-01  5.69221e-03  2.54474e-03  
2.56936e-02  1.26394e-01  5.47516e-03  2.56936e-03  
2.60112e-02  1.12574e-01  5.18472e-03  2.60112e-03  
2.50407e-02  1.56576e-01  3.74884e-04  2.50407e-03  
2.74138e-02  6.82607e-02  2.48715e-04  2.74138e-03  
2.98614e-02  4.03489e-02  1.90527e-04  2.98614e-03  
3.22739e-02  2.47013e-02  1.49814e-04  3.22739e-03  
3.46122e-02  1.58374e-02  1.20659e-04  3.46122e-03  
3.71399e-02  1.13449e-02  1.01952e-04  3.71399e-03  
3.95061e-02  7.95719e-03  8.59270e-05  3.95061e-03  
4.19262e-02  6.02075e-03  7.50170e-05  4.19262e-03  
4.43079e-02  4.67287e-03  6.54276e-05  4.43079e-03  
4.68278e-02  3.67021e-03  5.77174e-05  4.68278e-03  
4.91696e-02  2.88947e-03  5.15321e-05  4.91696e-03  
5.15455e-02  2.30307e-03  4.63635e-05  5.15455e-03  
5.40815e-02  1.85415e-03  4.16249e-05  5.40815e-03  
5.64173e-02  1.52621e-03  3.79055e-05  5.64173e-03  
5.87986e-02  1.27152e-03  3.46015e-05  5.87986e-03  
6.13370e-02  1.00351e-03  3.15400e-05  6.13370e-03  
6.36036e-02  8.77298e-04  2.91388e-05  6.36036e-03  
6.60863e-02  7.96037e-04  2.68106e-05  6.60863e-03  
6.86806e-02  5.96323e-04  2.46640e-05  6.86806e-03  
7.09050e-02  5.64491e-04  2.30213e-05  7.09050e-03  
7.34483e-02  4.77999e-04  2.13359e-05  7.34483e-03  
7.56938e-02  3.87287e-04  1.99958e-05  7.56938e-03  
7.83438e-02  3.32342e-04  1.85695e-05  7.83438e-03  
8.06948e-02  2.96747e-04  1.74267e-05  8.06948e-03  
8.30692e-02  2.62225e-04  1.63751e-05  8.30692e-03  
8.55015e-02  2.04974e-04  1.53922e-05  8.55015e-03  
8.79351e-02  2.06827e-04  1.44934e-05  8.79351e-03  
9.03272e-02  1.89566e-04  1.36833e-05  9.03272e-03  
9.28546e-02  1.53933e-04  1.28978e-05  9.28546e-03  
9.52852e-02  1.57997e-04  1.22034e-05  9.52852e-03  
9.76070e-02  1.43208e-04  1.15901e-05  9.76070e-03  
9.99406e-02  9.80807e-05  1.10182e-05  9.99406e-03  
9.50282e-02  1.47928e-04  6.04200e-06  9.50282e-03  
1.01155e-01  1.15365e-04  5.35449e-06  1.01155e-02  
1.07165e-01  7.95674e-05  4.79618e-06  1.07165e-02  
1.13336e-01  6.12073e-05  4.31661e-06  1.13336e-02  
1.19596e-01  4.65248e-05  3.90724e-06  1.19596e-02  
1.25387e-01  3.98006e-05  3.58423e-06  1.25387e-02  
1.31953e-01  2.63283e-05  3.27066e-06  1.31953e-02  
1.37687e-01  2.51834e-05  3.03453e-06  1.37687e-02  
1.44077e-01  2.26825e-05  2.80578e-06  1.44077e-02  
1.50082e-01  1.35506e-05  2.61850e-06  1.50082e-02  
1.39955e-01  1.87233e-05  1.53390e-06  1.39955e-02  
1.48515e-01  1.73765e-05  1.45599e-06  1.48515e-02  
1.56604e-01  1.13508e-05  1.39453e-06  1.56604e-02  
1.65380e-01  8.72538e-06  1.33854e-06  1.65380e-02  
1.73910e-01  6.86992e-06  1.29272e-06  1.73910e-02  
1.82067e-01  4.86613e-06  1.25537e-06  1.82067e-02  
1.90711e-01  4.15812e-06  1.22149e-06  1.90711e-02  
1.99239e-01  3.82188e-06  1.19284e-06  1.99239e-02  
2.07177e-01  1.52839e-06  1.16976e-06  2.07177e-02  
2.15454e-01  9.62226e-07  1.14880e-06  2.15454e-02  
2.24302e-01  1.37105e-06  1.12939e-06  2.24302e-02  
2.49599e-01  2.94536e-07  1.08710e-06  2.49599e-02  
2.74521e-01  6.81964e-07  1.05910e-06  2.74521e-02  
