#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01094e-03  1.00996e+00  1.23281e-02  7.01094e-04  
7.66733e-03  1.00232e+00  1.23266e-02  7.66733e-04  
8.30480e-03  1.00405e+00  1.22961e-02  8.30480e-04  
8.97066e-03  9.97594e-01  1.22120e-02  8.97066e-04  
9.61484e-03  9.68057e-01  1.21310e-02  9.61484e-04  
1.02901e-02  9.45550e-01  1.20430e-02  1.02901e-03  
1.09205e-02  9.35538e-01  1.19494e-02  1.09205e-03  
1.16054e-02  9.11293e-01  1.18306e-02  1.16054e-03  
1.22420e-02  8.88288e-01  1.17002e-02  1.22420e-03  
1.28849e-02  8.77303e-01  1.15450e-02  1.28849e-03  
1.35562e-02  8.37963e-01  1.13532e-02  1.35562e-03  
1.42142e-02  8.30122e-01  1.11292e-02  1.42142e-03  
1.48913e-02  7.66616e-01  1.08571e-02  1.48913e-03  
1.55077e-02  7.28959e-01  1.05682e-02  1.55077e-03  
1.61790e-02  6.80746e-01  1.02042e-02  1.61790e-03  
1.68100e-02  6.27920e-01  9.81140e-03  1.68100e-03  
1.75106e-02  5.69266e-01  9.31524e-03  1.75106e-03  
1.81292e-02  5.19673e-01  8.82542e-03  1.81292e-03  
1.87963e-02  4.40820e-01  8.24608e-03  1.87963e-03  
1.94361e-02  3.82778e-01  7.64663e-03  1.94361e-03  
2.01049e-02  3.18791e-01  6.98302e-03  2.01049e-03  
2.07422e-02  2.54459e-01  6.32661e-03  2.07422e-03  
2.14200e-02  2.03834e-01  5.61885e-03  2.14200e-03  
2.21060e-02  1.58216e-01  4.90457e-03  2.21060e-03  
2.26977e-02  1.17564e-01  4.30221e-03  2.26977e-03  
2.33869e-02  8.93514e-02  3.62689e-03  2.33869e-03  
2.40268e-02  6.14602e-02  3.03727e-03  2.40268e-03  
2.46968e-02  4.16830e-02  2.47204e-03  2.46968e-03  
2.53126e-02  2.22265e-02  2.00000e-03  2.53126e-03  
2.60221e-02  1.56112e-02  1.52322e-03  2.60221e-03  
2.50435e-02  3.18874e-02  1.36386e-04  2.50435e-03  
2.74411e-02  4.82523e-03  5.32091e-05  2.74411e-03  
2.97895e-02  4.57329e-03  5.27398e-05  2.97895e-03  
3.22174e-02  9.35551e-03  7.45339e-05  3.22174e-03  
3.46794e-02  1.10565e-02  8.11541e-05  3.46794e-03  
3.71246e-02  9.55293e-03  7.46993e-05  3.71246e-03  
3.95048e-02  6.25454e-03  6.09887e-05  3.95048e-03  
4.19704e-02  3.18808e-03  4.38503e-05  4.19704e-03  
4.43832e-02  1.30479e-03  2.84664e-05  4.43832e-03  
4.67011e-02  5.71494e-04  1.94624e-05  4.67011e-03  
4.91430e-02  5.76790e-04  1.93519e-05  4.91430e-03  
5.16617e-02  8.50510e-04  2.32583e-05  5.16617e-03  
5.40466e-02  1.01389e-03  2.54919e-05  5.40466e-03  
5.64334e-02  1.05046e-03  2.52652e-05  5.64334e-03  
5.88580e-02  8.31862e-04  2.29008e-05  5.88580e-03  
6.12528e-02  5.63878e-04  1.92903e-05  6.12528e-03  
6.36985e-02  3.58176e-04  1.53319e-05  6.36985e-03  
6.62093e-02  2.10123e-04  1.21409e-05  6.62093e-03  
6.85876e-02  1.67118e-04  1.07511e-05  6.85876e-03  
7.11385e-02  1.55622e-04  1.08034e-05  7.11385e-03  
7.33524e-02  1.98236e-04  1.12499e-05  7.33524e-03  
7.57376e-02  1.89695e-04  1.14538e-05  7.57376e-03  
7.82623e-02  1.86646e-04  1.11017e-05  7.82623e-03  
8.08546e-02  1.48030e-04  1.02138e-05  8.08546e-03  
8.30601e-02  1.28944e-04  9.23624e-06  8.30601e-03  
8.55049e-02  9.01264e-05  8.17231e-06  8.55049e-03  
8.79807e-02  6.15138e-05  7.34602e-06  8.79807e-03  
9.03415e-02  6.58953e-05  6.88877e-06  9.03415e-03  
9.27803e-02  5.62957e-05  6.68060e-06  9.27803e-03  
9.50364e-02  5.03765e-05  6.58422e-06  9.50364e-03  
9.75427e-02  4.12862e-05  6.44651e-06  9.75427e-03  
1.00104e-01  4.66574e-05  6.20458e-06  1.00104e-02  
9.48674e-02  5.88779e-05  3.50048e-06  9.48674e-03  
1.01212e-01  4.64174e-05  3.26666e-06  1.01212e-02  
1.07127e-01  3.38259e-05  2.88968e-06  1.07127e-02  
1.13296e-01  2.26894e-05  2.61181e-06  1.13296e-02  
1.19236e-01  1.53664e-05  2.45304e-06  1.19236e-02  
1.25527e-01  1.73398e-05  2.27904e-06  1.25527e-02  
1.31848e-01  8.70444e-06  2.11139e-06  1.31848e-02  
1.37610e-01  9.87405e-06  1.99184e-06  1.37610e-02  
1.43986e-01  4.74870e-06  1.88090e-06  1.43986e-02  
1.50020e-01  3.87004e-06  1.78500e-06  1.50020e-02  
1.39954e-01  6.82331e-06  1.26006e-06  1.39954e-02  
1.48618e-01  7.81066e-06  1.22085e-06  1.48618e-02  
1.56481e-01  4.12062e-06  1.19030e-06  1.56481e-02  
1.65107e-01  2.85411e-06  1.16270e-06  1.65107e-02  
1.74151e-01  2.88735e-06  1.13836e-06  1.74151e-02  
1.81854e-01  4.53355e-07  1.12076e-06  1.81854e-02  
1.90563e-01  1.46333e-06  1.10377e-06  1.90563e-02  
1.98700e-01  1.15012e-06  1.09018e-06  1.98700e-02  
2.07522e-01  6.54909e-07  1.07754e-06  2.07522e-02  
2.15932e-01  1.38476e-07  1.06721e-06  2.15932e-02  
2.24186e-01  2.09587e-06  1.05844e-06  2.24186e-02  
2.32587e-01  1.21127e-06  1.05071e-06  2.32587e-02  
2.41234e-01  1.64331e-07  1.04383e-06  2.41234e-02  
2.74497e-01  5.90198e-07  1.02499e-06  2.74497e-02  
2.83374e-01  2.02240e-07  1.02148e-06  2.83374e-02  
