#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01004e-03  4.45624e-02  3.15383e-03  7.01004e-04  
7.36894e-03  3.35564e-02  2.66567e-03  7.36894e-04  
7.75892e-03  2.15614e-02  2.20380e-03  7.75892e-04  
8.17155e-03  1.57531e-02  1.78067e-03  8.17155e-04  
8.56374e-03  7.17589e-03  1.46172e-03  8.56374e-04  
8.94437e-03  4.95768e-03  1.20448e-03  8.94437e-04  
9.32372e-03  4.59945e-03  9.97191e-04  9.32372e-04  
9.72185e-03  2.66173e-03  8.36068e-04  9.72185e-04  
1.01046e-02  2.00474e-03  7.29905e-04  1.01046e-03  
1.04879e-02  1.81258e-03  6.59728e-04  1.04879e-03  
1.08894e-02  2.90453e-03  6.17230e-04  1.08894e-03  
1.12585e-02  1.53223e-03  5.98207e-04  1.12585e-03  
1.16605e-02  9.77980e-04  5.87105e-04  1.16605e-03  
1.20466e-02  1.33639e-03  5.79946e-04  1.20466e-03  
1.24349e-02  1.37584e-03  5.72074e-04  1.24349e-03  
1.28121e-02  1.29163e-03  5.61729e-04  1.28121e-03  
1.32138e-02  1.30120e-03  5.47068e-04  1.32138e-03  
1.35989e-02  1.45831e-03  5.29129e-04  1.35989e-03  
1.40056e-02  9.32071e-04  5.06533e-04  1.40056e-03  
1.43867e-02  1.11793e-03  4.82816e-04  1.43867e-03  
1.47759e-02  8.12332e-04  4.56713e-04  1.47759e-03  
1.51310e-02  1.07724e-03  4.31982e-04  1.51310e-03  
1.55056e-02  1.16899e-03  4.05611e-04  1.55056e-03  
1.59274e-02  8.50801e-04  3.76182e-04  1.59274e-03  
1.62835e-02  6.98413e-04  3.52435e-04  1.62835e-03  
1.66895e-02  7.08087e-04  3.27109e-04  1.66895e-03  
1.71009e-02  4.82095e-04  3.03376e-04  1.71009e-03  
1.74700e-02  9.49284e-04  2.84305e-04  1.74700e-03  
1.78486e-02  8.27008e-04  2.67210e-04  1.78486e-03  
1.82708e-02  2.40646e-04  2.50592e-04  1.82708e-03  
1.86369e-02  4.81605e-04  2.38227e-04  1.86369e-03  
1.90055e-02  1.73445e-04  2.27829e-04  1.90055e-03  
1.93762e-02  3.92220e-05  2.18854e-04  1.93762e-03  
1.97831e-02  2.48827e-04  2.10359e-04  1.97831e-03  
2.01476e-02  3.28309e-04  2.03744e-04  2.01476e-03  
2.05748e-02  3.30174e-04  1.96920e-04  2.05748e-03  
2.09636e-02  1.69167e-04  1.91162e-04  2.09636e-03  
2.13081e-02  2.70359e-04  1.86306e-04  2.13081e-03  
2.17515e-02  2.15804e-04  1.80253e-04  2.17515e-03  
2.21023e-02  1.20622e-04  1.75510e-04  2.21023e-03  
2.25000e-02  2.65349e-04  1.70137e-04  2.25000e-03  
2.28861e-02  3.66041e-04  1.64928e-04  2.28861e-03  
2.33052e-02  1.77419e-04  1.59284e-04  2.33052e-03  
2.36306e-02  3.44708e-04  1.54921e-04  2.36306e-03  
2.44196e-02  1.02019e-04  1.44580e-04  2.44196e-03  
2.48658e-02  2.69641e-04  1.38960e-04  2.48658e-03  
2.51572e-02  2.62028e-04  1.35419e-04  2.51572e-03  
2.60268e-02  2.61961e-04  1.25533e-04  2.60268e-03  
2.50408e-02  7.99751e-05  9.35970e-06  2.50408e-03  
2.74238e-02  5.09188e-05  7.82935e-06  2.74238e-03  
2.98089e-02  3.19097e-05  6.74082e-06  2.98089e-03  
3.22518e-02  2.99100e-05  5.88709e-06  3.22518e-03  
3.46087e-02  1.84541e-05  5.21785e-06  3.46087e-03  
3.70552e-02  1.99328e-05  4.65326e-06  3.70552e-03  
3.94469e-02  7.47811e-06  4.20257e-06  3.94469e-03  
4.19512e-02  8.68396e-06  3.81183e-06  4.19512e-03  
4.43722e-02  1.38783e-05  3.49582e-06  4.43722e-03  
4.67167e-02  1.25292e-05  3.23582e-06  4.67167e-03  
4.91919e-02  8.50700e-06  3.00104e-06  4.91919e-03  
5.16324e-02  7.43357e-06  2.80213e-06  5.16324e-03  
5.39975e-02  2.33381e-06  2.63472e-06  5.39975e-03  
5.64068e-02  7.52212e-06  2.48559e-06  5.64068e-03  
5.88622e-02  4.77552e-06  2.35223e-06  5.88622e-03  
6.12936e-02  4.89391e-06  2.23580e-06  6.12936e-03  
6.36163e-02  1.40525e-06  2.13696e-06  6.36163e-03  
6.85031e-02  1.56959e-06  1.96124e-06  6.85031e-03  
7.10437e-02  2.46575e-06  1.88406e-06  7.10437e-03  
7.81844e-02  1.83260e-06  1.70659e-06  7.81844e-03  
8.06393e-02  2.30939e-07  1.65640e-06  8.06393e-03  
8.54706e-02  6.08171e-07  1.57022e-06  8.54706e-03  
9.02940e-02  1.94730e-06  1.49797e-06  9.02940e-03  
9.28204e-02  1.28469e-06  1.46467e-06  9.28204e-03  
1.00107e-01  3.10323e-07  1.38287e-06  1.00107e-02  
1.19302e-01  6.41500e-07  1.10619e-06  1.19302e-02  
1.25611e-01  8.28153e-07  1.09144e-06  1.25611e-02  
1.49931e-01  2.40870e-07  1.05250e-06  1.49931e-02  
1.73524e-01  9.99928e-07  1.00854e-06  1.73524e-02  
1.90464e-01  3.62348e-07  1.00590e-06  1.90464e-02  
2.07267e-01  2.82270e-08  1.00409e-06  2.07267e-02  
2.32650e-01  1.37100e-06  1.00233e-06  2.32650e-02  
2.41362e-01  3.91257e-07  1.00192e-06  2.41362e-02  
2.66236e-01  5.28105e-07  1.00109e-06  2.66236e-02  
2.74809e-01  9.03986e-07  1.00089e-06  2.74809e-02  
3.00134e-01  5.60350e-07  1.00049e-06  3.00134e-02  
