#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01172e-03  9.87563e-01  1.43643e-02  7.01172e-04  
7.65952e-03  9.96850e-01  1.43643e-02  7.65952e-04  
8.31146e-03  1.01226e+00  1.43643e-02  8.31146e-04  
8.95335e-03  9.81516e-01  1.43643e-02  8.95335e-04  
9.60675e-03  9.92591e-01  1.43643e-02  9.60675e-04  
1.02752e-02  1.00456e+00  1.43643e-02  1.02752e-03  
1.09313e-02  9.73758e-01  1.43643e-02  1.09313e-03  
1.15863e-02  1.01624e+00  1.43643e-02  1.15863e-03  
1.22280e-02  9.99101e-01  1.43643e-02  1.22280e-03  
1.28953e-02  9.81367e-01  1.43643e-02  1.28953e-03  
1.35652e-02  1.01065e+00  1.43643e-02  1.35652e-03  
1.42183e-02  1.00584e+00  1.43643e-02  1.42183e-03  
1.48524e-02  9.97848e-01  1.43643e-02  1.48524e-03  
1.55247e-02  1.00320e+00  1.43635e-02  1.55247e-03  
1.61843e-02  1.01892e+00  1.43569e-02  1.61843e-03  
1.68201e-02  9.93384e-01  1.43346e-02  1.68201e-03  
1.74830e-02  9.73154e-01  1.42884e-02  1.74830e-03  
1.81165e-02  9.45261e-01  1.42277e-02  1.81165e-03  
1.88115e-02  9.48259e-01  1.41434e-02  1.88115e-03  
1.94649e-02  9.43362e-01  1.40393e-02  1.94649e-03  
2.00889e-02  9.24855e-01  1.39066e-02  2.00889e-03  
2.08006e-02  9.17862e-01  1.36983e-02  2.08006e-03  
2.13803e-02  8.58359e-01  1.34686e-02  2.13803e-03  
2.20592e-02  8.43635e-01  1.31055e-02  2.20592e-03  
2.27185e-02  7.68711e-01  1.26323e-02  2.27185e-03  
2.33747e-02  6.96299e-01  1.20168e-02  2.33747e-03  
2.40359e-02  5.91778e-01  1.12310e-02  2.40359e-03  
2.47285e-02  5.01618e-01  1.02236e-02  2.47285e-03  
2.53782e-02  3.81941e-01  9.13131e-03  2.53782e-03  
2.60386e-02  3.18232e-01  7.91626e-03  2.60386e-03  
2.49790e-02  4.67101e-01  6.05189e-04  2.49790e-03  
2.73946e-02  1.39969e-01  3.31750e-04  2.73946e-03  
2.99021e-02  2.80935e-02  1.49598e-04  2.99021e-03  
3.22691e-02  3.09664e-02  1.56902e-04  3.22691e-03  
3.46317e-02  3.54016e-02  1.66791e-04  3.46317e-03  
3.71217e-02  2.55289e-02  1.42538e-04  3.71217e-03  
3.95068e-02  1.38450e-02  1.05073e-04  3.95068e-03  
4.19774e-02  6.53137e-03  7.21949e-05  4.19774e-03  
4.42450e-02  4.31078e-03  5.94932e-05  4.42450e-03  
4.67420e-02  4.49364e-03  5.99292e-05  4.67420e-03  
4.91947e-02  4.50601e-03  6.08307e-05  4.91947e-03  
5.15963e-02  4.03092e-03  5.69197e-05  5.15963e-03  
5.40583e-02  3.00281e-03  4.91867e-05  5.40583e-03  
5.64628e-02  1.99026e-03  4.10433e-05  5.64628e-03  
5.89211e-02  1.44019e-03  3.49136e-05  5.89211e-03  
6.12143e-02  1.23898e-03  3.20034e-05  6.12143e-03  
6.37146e-02  1.06355e-03  3.06545e-05  6.37146e-03  
6.61103e-02  9.88706e-04  2.95055e-05  6.61103e-03  
6.85375e-02  8.79652e-04  2.77138e-05  6.85375e-03  
7.09056e-02  7.53811e-04  2.54549e-05  7.09056e-03  
7.34176e-02  6.34071e-04  2.30080e-05  7.34176e-03  
7.58807e-02  4.99719e-04  2.10020e-05  7.58807e-03  
7.83565e-02  4.11957e-04  1.95141e-05  7.83565e-03  
8.07391e-02  3.68366e-04  1.84396e-05  8.07391e-03  
8.30695e-02  3.54631e-04  1.75204e-05  8.30695e-03  
8.56292e-02  3.23394e-04  1.65112e-05  8.56292e-03  
8.79096e-02  2.66574e-04  1.55904e-05  8.79096e-03  
9.02791e-02  2.42854e-04  1.46550e-05  9.02791e-03  
9.26608e-02  2.46430e-04  1.37881e-05  9.26608e-03  
9.49870e-02  2.00792e-04  1.30363e-05  9.49870e-03  
9.75296e-02  1.73148e-04  1.23135e-05  9.75296e-03  
9.99304e-02  1.58802e-04  1.16999e-05  9.99304e-03  
9.51448e-02  1.75772e-04  6.36145e-06  9.51448e-03  
1.01119e-01  1.41901e-04  5.65680e-06  1.01119e-02  
1.07179e-01  9.73219e-05  5.05538e-06  1.07179e-02  
1.13078e-01  7.96590e-05  4.55487e-06  1.13078e-02  
1.19275e-01  5.52324e-05  4.11658e-06  1.19275e-02  
1.25475e-01  5.61236e-05  3.74453e-06  1.25475e-02  
1.31565e-01  3.66348e-05  3.43082e-06  1.31565e-02  
1.37868e-01  2.63753e-05  3.15171e-06  1.37868e-02  
1.43846e-01  2.55403e-05  2.92224e-06  1.43846e-02  
1.49963e-01  1.88181e-05  2.71709e-06  1.49963e-02  
1.40045e-01  2.80241e-05  1.56539e-06  1.40045e-02  
1.48490e-01  2.07283e-05  1.48310e-06  1.48490e-02  
1.57000e-01  1.53755e-05  1.41416e-06  1.57000e-02  
1.65240e-01  1.17529e-05  1.35811e-06  1.65240e-02  
1.73574e-01  7.34914e-06  1.31007e-06  1.73574e-02  
1.81663e-01  2.92167e-06  1.27029e-06  1.81663e-02  
1.90521e-01  3.61384e-06  1.23310e-06  1.90521e-02  
1.98700e-01  2.65192e-06  1.20368e-06  1.98700e-02  
2.07339e-01  2.72224e-06  1.17690e-06  2.07339e-02  
2.15436e-01  3.18029e-06  1.15518e-06  2.15436e-02  
2.24498e-01  1.05038e-06  1.13415e-06  2.24498e-02  
2.33019e-01  3.28313e-06  1.11707e-06  2.33019e-02  
2.41157e-01  1.46703e-06  1.10283e-06  2.41157e-02  
2.49524e-01  1.00034e-06  1.09003e-06  2.49524e-02  
2.57748e-01  5.22589e-07  1.07901e-06  2.57748e-02  
2.75709e-01  9.29109e-07  1.05941e-06  2.75709e-02  
