#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99206e-03  1.00622e+00  1.17433e-02  6.99206e-04  
7.28210e-03  9.80432e-01  1.17433e-02  7.28210e-04  
7.55572e-03  1.00133e+00  1.17433e-02  7.55572e-04  
7.81895e-03  9.71693e-01  1.17433e-02  7.81895e-04  
8.10827e-03  9.98478e-01  1.17433e-02  8.10827e-04  
8.39704e-03  9.92490e-01  1.17433e-02  8.39704e-04  
8.64312e-03  1.01173e+00  1.17433e-02  8.64312e-04  
8.90479e-03  1.00553e+00  1.17433e-02  8.90479e-04  
9.21029e-03  1.01221e+00  1.17433e-02  9.21029e-04  
9.48877e-03  1.00072e+00  1.17433e-02  9.48877e-04  
9.74112e-03  9.94083e-01  1.17433e-02  9.74112e-04  
1.00394e-02  1.02376e+00  1.17433e-02  1.00394e-03  
1.03055e-02  9.95859e-01  1.17433e-02  1.03055e-03  
1.05767e-02  9.85789e-01  1.17433e-02  1.05767e-03  
1.08481e-02  1.00292e+00  1.17433e-02  1.08481e-03  
1.11172e-02  1.00378e+00  1.17433e-02  1.11172e-03  
1.13984e-02  9.99316e-01  1.17433e-02  1.13984e-03  
1.16899e-02  1.00207e+00  1.17433e-02  1.16899e-03  
1.19523e-02  1.00113e+00  1.17433e-02  1.19523e-03  
1.22328e-02  9.92847e-01  1.17433e-02  1.22328e-03  
1.25229e-02  9.79558e-01  1.17433e-02  1.25229e-03  
1.27859e-02  1.01112e+00  1.17433e-02  1.27859e-03  
1.30717e-02  9.98834e-01  1.17433e-02  1.30717e-03  
1.33288e-02  1.01279e+00  1.17433e-02  1.33288e-03  
1.35932e-02  1.00502e+00  1.17433e-02  1.35932e-03  
1.38733e-02  1.02288e+00  1.17433e-02  1.38733e-03  
1.41739e-02  1.00456e+00  1.17433e-02  1.41739e-03  
1.44368e-02  1.03259e+00  1.17433e-02  1.44368e-03  
1.47172e-02  1.00714e+00  1.17433e-02  1.47172e-03  
1.49797e-02  9.83200e-01  1.17433e-02  1.49797e-03  
1.52791e-02  9.75837e-01  1.17433e-02  1.52791e-03  
1.55181e-02  1.00003e+00  1.17433e-02  1.55181e-03  
1.58269e-02  1.01122e+00  1.17433e-02  1.58269e-03  
1.60795e-02  9.88689e-01  1.17433e-02  1.60795e-03  
1.63459e-02  9.79620e-01  1.17433e-02  1.63459e-03  
1.66250e-02  9.67409e-01  1.17433e-02  1.66250e-03  
1.69007e-02  1.00093e+00  1.17433e-02  1.69007e-03  
1.71931e-02  1.00398e+00  1.17433e-02  1.71931e-03  
1.74757e-02  1.01154e+00  1.17433e-02  1.74757e-03  
1.77370e-02  9.72904e-01  1.17433e-02  1.77370e-03  
1.80609e-02  1.01734e+00  1.17433e-02  1.80609e-03  
1.82769e-02  1.01000e+00  1.17433e-02  1.82769e-03  
1.85834e-02  1.00351e+00  1.17433e-02  1.85834e-03  
1.88312e-02  9.80668e-01  1.17433e-02  1.88312e-03  
1.91041e-02  1.00130e+00  1.17433e-02  1.91041e-03  
1.93792e-02  9.84732e-01  1.17421e-02  1.93792e-03  
1.96837e-02  9.84541e-01  1.17358e-02  1.96837e-03  
1.99273e-02  9.98739e-01  1.17213e-02  1.99273e-03  
2.02409e-02  9.88016e-01  1.16728e-02  2.02409e-03  
2.05077e-02  9.59760e-01  1.15830e-02  2.05077e-03  
2.08043e-02  9.54068e-01  1.13905e-02  2.08043e-03  
2.10385e-02  8.96068e-01  1.11572e-02  2.10385e-03  
2.13105e-02  8.30167e-01  1.07516e-02  2.13105e-03  
2.15729e-02  7.65337e-01  1.02730e-02  2.15729e-03  
2.18809e-02  6.80569e-01  9.67425e-03  2.18809e-03  
2.21388e-02  5.79796e-01  8.93229e-03  2.21388e-03  
2.24274e-02  4.56085e-01  8.02431e-03  2.24274e-03  
2.26639e-02  3.91292e-01  7.33292e-03  2.26639e-03  
2.29532e-02  3.27264e-01  6.61018e-03  2.29532e-03  
