# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9956e-01 1.6582e-09
6.6810e-03 9.9922e-01 1.9908e-09
6.9800e-03 9.9750e-01 2.3677e-09
7.2790e-03 9.9346e-01 2.7889e-09
7.5780e-03 9.8895e-01 3.2613e-09
7.8770e-03 9.8481e-01 3.7914e-09
8.1760e-03 9.8105e-01 4.3838e-09
8.4750e-03 9.7743e-01 5.0425e-09
8.7740e-03 9.7381e-01 5.7712e-09
9.0730e-03 9.7014e-01 6.5741e-09
9.3720e-03 9.6638e-01 7.4555e-09
9.6710e-03 9.6251e-01 8.4196e-09
9.9700e-03 9.5851e-01 9.4705e-09
1.0269e-02 9.5436e-01 1.0613e-08
1.0568e-02 9.5006e-01 1.1850e-08
1.0867e-02 9.4560e-01 1.3187e-08
1.1166e-02 9.4096e-01 1.4627e-08
1.1465e-02 9.3614e-01 1.6175e-08
1.1764e-02 9.3113e-01 1.7833e-08
1.2063e-02 9.2593e-01 1.9606e-08
1.2362e-02 9.2052e-01 2.1497e-08
1.2661e-02 9.1490e-01 2.3510e-08
1.2960e-02 9.0906e-01 2.5646e-08
1.3259e-02 9.0300e-01 2.7908e-08
1.3558e-02 8.9671e-01 3.0299e-08
1.3857e-02 8.9018e-01 3.2821e-08
1.4156e-02 8.8342e-01 3.5475e-08
1.4455e-02 8.7640e-01 3.8263e-08
1.4754e-02 8.6913e-01 4.1184e-08
1.5053e-02 8.6161e-01 4.4239e-08
1.5352e-02 8.5382e-01 4.7427e-08
1.5651e-02 8.4577e-01 5.0748e-08
1.5950e-02 8.3745e-01 5.4200e-08
1.6249e-02 8.2885e-01 5.7780e-08
1.6548e-02 8.1997e-01 6.1487e-08
1.6847e-02 8.1082e-01 6.5315e-08
1.7146e-02 8.0138e-01 6.9262e-08
1.7445e-02 7.9167e-01 7.3321e-08
1.7744e-02 7.8167e-01 7.7487e-08
1.8043e-02 7.7139e-01 8.1754e-08
1.8342e-02 7.6082e-01 8.6113e-08
1.8641e-02 7.4998e-01 9.0558e-08
1.8940e-02 7.3886e-01 9.5079e-08
1.9239e-02 7.2747e-01 9.9666e-08
1.9538e-02 7.1582e-01 1.0431e-07
1.9837e-02 7.0390e-01 1.0900e-07
2.0136e-02 6.9172e-01 1.1372e-07
2.0435e-02 6.7930e-01 1.1846e-07
2.0734e-02 6.6664e-01 1.2320e-07
2.1033e-02 6.5375e-01 1.2794e-07
2.1332e-02 6.4065e-01 1.3266e-07
2.1631e-02 6.2734e-01 1.3734e-07
2.1930e-02 6.1384e-01 1.4197e-07
2.2229e-02 6.0017e-01 1.4654e-07
2.2528e-02 5.8633e-01 1.5102e-07
2.2827e-02 5.7235e-01 1.5540e-07
2.3126e-02 5.5825e-01 1.5967e-07
2.3425e-02 5.4403e-01 1.6381e-07
2.3724e-02 5.2973e-01 1.6780e-07
2.4023e-02 5.1535e-01 1.7164e-07
2.4322e-02 5.0093e-01 1.7530e-07
2.4621e-02 4.8647e-01 1.7876e-07
2.4920e-02 4.7201e-01 1.8203e-07
2.5219e-02 4.5756e-01 1.8508e-07
2.5518e-02 4.4315e-01 1.8790e-07
2.5817e-02 4.2879e-01 1.9049e-07
2.6116e-02 4.1451e-01 1.9282e-07
2.6415e-02 4.0033e-01 1.9490e-07
2.6714e-02 3.8627e-01 1.9672e-07
2.7013e-02 3.7234e-01 1.9826e-07
2.7312e-02 3.5858e-01 1.9952e-07
2.7611e-02 3.4499e-01 2.0051e-07
2.7910e-02 3.3160e-01 2.0121e-07
2.8209e-02 3.1842e-01 2.0163e-07
2.8508e-02 3.0548e-01 2.0176e-07
2.8807e-02 2.9277e-01 2.0161e-07
2.9106e-02 2.8033e-01 2.0119e-07
2.9405e-02 2.6816e-01 2.0048e-07
2.9704e-02 2.5627e-01 1.9950e-07
3.0003e-02 2.4467e-01 1.9826e-07
3.0302e-02 2.3338e-01 1.9676e-07
3.0601e-02 2.2240e-01 1.9502e-07
3.0900e-02 2.1173e-01 1.9303e-07
3.1199e-02 2.0139e-01 1.9081e-07
3.1498e-02 1.9138e-01 1.8838e-07
3.1797e-02 1.8170e-01 1.8574e-07
3.2096e-02 1.7235e-01 1.8290e-07
3.2395e-02 1.6333e-01 1.7988e-07
3.2694e-02 1.5465e-01 1.7669e-07
3.2993e-02 1.4629e-01 1.7335e-07
3.3292e-02 1.3827e-01 1.6986e-07
3.3591e-02 1.3057e-01 1.6625e-07
3.3890e-02 1.2320e-01 1.6252e-07
3.4189e-02 1.1614e-01 1.5869e-07
3.4488e-02 1.0940e-01 1.5477e-07
3.4787e-02 1.0296e-01 1.5078e-07
3.5086e-02 9.6820e-02 1.4672e-07
3.5385e-02 9.0974e-02 1.4262e-07
3.5684e-02 8.5412e-02 1.3849e-07
3.5983e-02 8.0129e-02 1.3433e-07
3.6282e-02 7.5114e-02 1.3016e-07
