#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00217e-03  1.01606e+00  1.37996e-02  7.00217e-04  
7.26787e-03  9.78557e-01  1.37996e-02  7.26787e-04  
7.55200e-03  1.02457e+00  1.37996e-02  7.55200e-04  
7.83651e-03  9.87242e-01  1.37996e-02  7.83651e-04  
8.09189e-03  9.86660e-01  1.37996e-02  8.09189e-04  
8.38136e-03  9.67173e-01  1.37996e-02  8.38136e-04  
8.64717e-03  1.01225e+00  1.37996e-02  8.64717e-04  
8.91373e-03  1.00349e+00  1.37996e-02  8.91373e-04  
9.20985e-03  1.02392e+00  1.37996e-02  9.20985e-04  
9.47393e-03  9.89797e-01  1.37996e-02  9.47393e-04  
9.74639e-03  9.84036e-01  1.37996e-02  9.74639e-04  
1.00284e-02  9.81268e-01  1.37996e-02  1.00284e-03  
1.03177e-02  9.94173e-01  1.37996e-02  1.03177e-03  
1.05816e-02  9.99469e-01  1.37996e-02  1.05816e-03  
1.08654e-02  9.99209e-01  1.37996e-02  1.08654e-03  
1.11385e-02  1.00935e+00  1.37996e-02  1.11385e-03  
1.14048e-02  9.80909e-01  1.37996e-02  1.14048e-03  
1.16704e-02  1.00350e+00  1.37996e-02  1.16704e-03  
1.19479e-02  9.81654e-01  1.37996e-02  1.19479e-03  
1.22380e-02  1.00962e+00  1.37996e-02  1.22380e-03  
1.24989e-02  1.00358e+00  1.37996e-02  1.24989e-03  
1.27621e-02  9.76695e-01  1.37996e-02  1.27621e-03  
1.30600e-02  1.00609e+00  1.37996e-02  1.30600e-03  
1.33317e-02  9.66303e-01  1.37996e-02  1.33317e-03  
1.36116e-02  9.82523e-01  1.37996e-02  1.36116e-03  
1.39196e-02  1.01998e+00  1.37996e-02  1.39196e-03  
1.41465e-02  9.98478e-01  1.37996e-02  1.41465e-03  
1.44196e-02  1.00497e+00  1.37996e-02  1.44196e-03  
1.47028e-02  9.96407e-01  1.37996e-02  1.47028e-03  
1.49934e-02  9.87848e-01  1.37996e-02  1.49934e-03  
1.52557e-02  1.00235e+00  1.37996e-02  1.52557e-03  
1.55379e-02  9.97680e-01  1.37996e-02  1.55379e-03  
1.57990e-02  9.91063e-01  1.37996e-02  1.57990e-03  
1.60919e-02  9.87012e-01  1.37996e-02  1.60919e-03  
1.63537e-02  9.95915e-01  1.37996e-02  1.63537e-03  
1.66428e-02  9.90592e-01  1.37996e-02  1.66428e-03  
1.69185e-02  1.00466e+00  1.37996e-02  1.69185e-03  
1.71776e-02  9.94500e-01  1.37996e-02  1.71776e-03  
1.74647e-02  9.90173e-01  1.37996e-02  1.74647e-03  
1.77485e-02  9.95365e-01  1.37996e-02  1.77485e-03  
1.79954e-02  9.88726e-01  1.37996e-02  1.79954e-03  
1.82912e-02  9.85695e-01  1.37996e-02  1.82912e-03  
1.85723e-02  1.00216e+00  1.37996e-02  1.85723e-03  
1.88597e-02  9.97839e-01  1.37996e-02  1.88597e-03  
1.91150e-02  9.76119e-01  1.37996e-02  1.91150e-03  
1.93625e-02  9.71365e-01  1.37996e-02  1.93625e-03  
1.96692e-02  9.90135e-01  1.37996e-02  1.96692e-03  
1.99614e-02  9.85442e-01  1.37996e-02  1.99614e-03  
2.02305e-02  9.90718e-01  1.37981e-02  2.02305e-03  
2.04883e-02  1.00883e+00  1.37920e-02  2.04883e-03  
2.07901e-02  9.92285e-01  1.37693e-02  2.07901e-03  
2.10346e-02  9.85435e-01  1.37287e-02  2.10346e-03  
2.13240e-02  9.69726e-01  1.36099e-02  2.13240e-03  
2.16096e-02  9.05761e-01  1.33752e-02  2.16096e-03  
2.18555e-02  8.79925e-01  1.31901e-02  2.18555e-03  
2.21371e-02  8.75214e-01  1.29109e-02  2.21371e-03  
2.24155e-02  7.92481e-01  1.23011e-02  2.24155e-03  
2.27402e-02  6.54542e-01  1.11907e-02  2.27402e-03  
2.29560e-02  5.68972e-01  1.03506e-02  2.29560e-03  
2.32443e-02  4.83605e-01  9.55448e-03  2.32443e-03  
2.35485e-02  4.10319e-01  8.80056e-03  2.35485e-03  
2.37663e-02  3.19989e-01  7.68886e-03  2.37663e-03  
2.40863e-02  2.28841e-01  6.47980e-03  2.40863e-03  
2.43706e-02  1.96389e-01  6.21447e-03  2.43706e-03  
2.46259e-02  1.47302e-01  5.18084e-03  2.46259e-03  
2.48551e-02  1.08644e-01  4.58883e-03  2.48551e-03  
2.52057e-02  1.02797e-01  4.28146e-03  2.52057e-03  
2.54241e-02  7.79776e-02  3.92608e-03  2.54241e-03  
2.56991e-02  7.11728e-02  3.60778e-03  2.56991e-03  
2.60296e-02  5.94053e-02  3.39673e-03  2.60296e-03  
2.50074e-02  1.00125e-01  2.69822e-04  2.50074e-03  
2.74367e-02  4.11188e-02  1.73642e-04  2.74367e-03  
2.98768e-02  2.50955e-02  1.35731e-04  2.98768e-03  
3.22175e-02  1.68286e-02  1.10977e-04  3.22175e-03  
3.46736e-02  1.14519e-02  9.21826e-05  3.46736e-03  
3.71297e-02  8.17752e-03  7.80982e-05  3.71297e-03  
3.95295e-02  6.13781e-03  6.74266e-05  3.95295e-03  
4.19976e-02  4.50367e-03  5.87045e-05  4.19976e-03  
4.43686e-02  3.61355e-03  5.19080e-05  4.43686e-03  
4.67264e-02  2.84965e-03  4.63144e-05  4.67264e-03  
4.92245e-02  2.30640e-03  4.13671e-05  4.92245e-03  
5.16148e-02  1.82980e-03  3.73730e-05  5.16148e-03  
5.40637e-02  1.44419e-03  3.38800e-05  5.40637e-03  
5.65316e-02  1.20988e-03  3.08551e-05  5.65316e-03  
5.88225e-02  1.05346e-03  2.84131e-05  5.88225e-03  
6.13702e-02  8.86875e-04  2.60384e-05  6.13702e-03  
6.36825e-02  7.78429e-04  2.41452e-05  6.36825e-03  
6.61700e-02  6.21411e-04  2.23409e-05  6.61700e-03  
6.84432e-02  5.21080e-04  2.08734e-05  6.84432e-03  
7.10118e-02  4.71103e-04  1.93915e-05  7.10118e-03  
7.33739e-02  4.19025e-04  1.81716e-05  7.33739e-03  
7.57624e-02  3.70459e-04  1.70586e-05  7.57624e-03  
7.82158e-02  3.11134e-04  1.60253e-05  7.82158e-03  
8.06095e-02  2.83227e-04  1.51107e-05  8.06095e-03  
8.29810e-02  2.43437e-04  1.42849e-05  8.29810e-03  
8.55132e-02  2.03967e-04  1.34811e-05  8.55132e-03  
8.80107e-02  2.25057e-04  1.27577e-05  8.80107e-03  
9.04161e-02  1.75698e-04  1.21191e-05  9.04161e-03  
9.25823e-02  1.60680e-04  1.15877e-05  9.25823e-03  
9.51347e-02  1.26764e-04  1.10088e-05  9.51347e-03  
9.74785e-02  1.33167e-04  1.05182e-05  9.74785e-03  
9.99940e-02  1.10096e-04  1.00305e-05  9.99940e-03  
9.48912e-02  1.41745e-04  5.49983e-06  9.48912e-03  
1.01013e-01  1.13113e-04  4.95504e-06  1.01013e-02  
1.07155e-01  8.01131e-05  4.50184e-06  1.07155e-02  
1.13345e-01  6.50753e-05  4.11938e-06  1.13345e-02  
1.19425e-01  5.91317e-05  3.80129e-06  1.19425e-02  
1.25260e-01  4.40173e-05  3.53936e-06  1.25260e-02  
1.31501e-01  4.01575e-05  3.29756e-06  1.31501e-02  
1.37686e-01  2.63631e-05  3.09011e-06  1.37686e-02  
1.44174e-01  2.34678e-05  2.90094e-06  1.44174e-02  
1.50044e-01  2.17855e-05  2.75080e-06  1.50044e-02  
1.39709e-01  2.79369e-05  1.55546e-06  1.39709e-02  
1.48381e-01  2.06279e-05  1.49062e-06  1.48381e-02  
1.56887e-01  1.67045e-05  1.43732e-06  1.56887e-02  
1.65195e-01  1.69600e-05  1.39308e-06  1.65195e-02  
1.73747e-01  1.14184e-05  1.35408e-06  1.73747e-02  
1.81975e-01  1.13441e-05  1.32167e-06  1.81975e-02  
1.90313e-01  9.49485e-06  1.29306e-06  1.90313e-02  
1.99020e-01  5.66093e-06  1.26697e-06  1.99020e-02  
2.07188e-01  4.62918e-06  1.24544e-06  2.07188e-02  
2.15763e-01  5.48031e-06  1.22544e-06  2.15763e-02  
2.24284e-01  4.93687e-06  1.20781e-06  2.24284e-02  
2.32969e-01  4.76764e-06  1.19181e-06  2.32969e-02  
2.40988e-01  3.11479e-06  1.17855e-06  2.40988e-02  
2.49343e-01  2.59958e-06  1.16609e-06  2.49343e-02  
2.57902e-01  3.49527e-06  1.15457e-06  2.57902e-02  
2.66014e-01  2.72577e-06  1.14466e-06  2.66014e-02  
2.74756e-01  2.66363e-06  1.13496e-06  2.74756e-02  
2.83222e-01  1.80830e-06  1.12641e-06  2.83222e-02  
2.91267e-01  1.46424e-06  1.11898e-06  2.91267e-02  
