# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9898e-01 6.9641e-08
1.6548e-02 9.9324e-01 7.4479e-08
1.6847e-02 9.7835e-01 7.8811e-08
1.7146e-02 9.4487e-01 8.1663e-08
1.7445e-02 8.8200e-01 8.1687e-08
1.7744e-02 7.8310e-01 7.7629e-08
1.8043e-02 6.5213e-01 6.9115e-08
1.8342e-02 5.0552e-01 5.7217e-08
1.8641e-02 3.6633e-01 4.4233e-08
1.8940e-02 2.5598e-01 3.2940e-08
1.9239e-02 1.8676e-01 2.5587e-08
1.9538e-02 1.0609e-01 1.5460e-08
1.9837e-02 5.7500e-02 8.9037e-09
2.0136e-02 3.1091e-02 5.1112e-09
2.0435e-02 1.7750e-02 3.0953e-09
2.0734e-02 1.0669e-02 1.9718e-09
2.1033e-02 5.7523e-03 1.1258e-09
2.1332e-02 3.3992e-03 7.0388e-10
2.1631e-02 2.1952e-03 4.8059e-10
2.1930e-02 1.5174e-03 3.5095e-10
2.2229e-02 1.0920e-03 2.6661e-10
2.2528e-02 8.0717e-04 2.0790e-10
2.2827e-02 6.0589e-04 1.6451e-10
2.3126e-02 4.5716e-04 1.3076e-10
2.3425e-02 3.4379e-04 1.0352e-10
2.3724e-02 2.5598e-04 8.1089e-11
2.4023e-02 1.8786e-04 6.2566e-11
2.4322e-02 1.3555e-04 4.7433e-11
2.4621e-02 9.6200e-05 3.5351e-11
2.4920e-02 6.7464e-05 2.6017e-11
2.5219e-02 4.7266e-05 1.9119e-11
2.5518e-02 3.3743e-05 1.4308e-11
2.5817e-02 2.5242e-05 1.1214e-11
2.6116e-02 2.0338e-05 9.4610e-12
2.6415e-02 1.7853e-05 8.6919e-12
2.6714e-02 1.6859e-05 8.5859e-12
2.7013e-02 1.6664e-05 8.8732e-12
2.7312e-02 1.6790e-05 9.3423e-12
2.7611e-02 1.6931e-05 9.8401e-12
2.7910e-02 1.6921e-05 1.0268e-11
2.8209e-02 1.6696e-05 1.0572e-11
2.8508e-02 1.6256e-05 1.0737e-11
2.8807e-02 1.5640e-05 1.0770e-11
2.9106e-02 1.4905e-05 1.0697e-11
2.9405e-02 1.4108e-05 1.0548e-11
2.9704e-02 1.3302e-05 1.0355e-11
3.0003e-02 1.2525e-05 1.0149e-11
3.0302e-02 1.1804e-05 9.9517e-12
3.0601e-02 1.1152e-05 9.7791e-12
3.0900e-02 1.0574e-05 9.6402e-12
3.1199e-02 1.0067e-05 9.5379e-12
3.1498e-02 9.6218e-06 9.4709e-12
3.1797e-02 9.2292e-06 9.4343e-12
3.2096e-02 8.8783e-06 9.4218e-12
3.2395e-02 8.5594e-06 9.4266e-12
3.2694e-02 8.2642e-06 9.4422e-12
3.2993e-02 7.9864e-06 9.4632e-12
3.3292e-02 7.7212e-06 9.4851e-12
3.3591e-02 7.4656e-06 9.5051e-12
3.3890e-02 7.2178e-06 9.5212e-12
3.4189e-02 6.9772e-06 9.5329e-12
3.4488e-02 6.7434e-06 9.5400e-12
3.4787e-02 6.5166e-06 9.5430e-12
3.5086e-02 6.2971e-06 9.5428e-12
3.5385e-02 6.0853e-06 9.5402e-12
3.5684e-02 5.8814e-06 9.5361e-12
3.5983e-02 5.6854e-06 9.5313e-12
3.6282e-02 5.4974e-06 9.5262e-12
