#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00514e-03  1.01317e+00  1.21945e-02  7.00514e-04  
7.26303e-03  9.84844e-01  1.21945e-02  7.26303e-04  
7.54503e-03  1.00975e+00  1.21945e-02  7.54503e-04  
7.82825e-03  1.00196e+00  1.21945e-02  7.82825e-04  
8.09020e-03  1.02012e+00  1.21945e-02  8.09020e-04  
8.37494e-03  1.00034e+00  1.21945e-02  8.37494e-04  
8.65799e-03  9.77698e-01  1.21945e-02  8.65799e-04  
8.92035e-03  9.97101e-01  1.21945e-02  8.92035e-04  
9.20459e-03  9.86714e-01  1.21945e-02  9.20459e-04  
9.47553e-03  1.00146e+00  1.21945e-02  9.47553e-04  
9.76390e-03  1.00293e+00  1.21945e-02  9.76390e-04  
1.00347e-02  1.02415e+00  1.21945e-02  1.00347e-03  
1.02937e-02  9.91459e-01  1.21945e-02  1.02937e-03  
1.05977e-02  9.94988e-01  1.21945e-02  1.05977e-03  
1.08438e-02  9.83576e-01  1.21945e-02  1.08438e-03  
1.11347e-02  9.85148e-01  1.21945e-02  1.11347e-03  
1.14098e-02  9.95497e-01  1.21945e-02  1.14098e-03  
1.16871e-02  1.00307e+00  1.21945e-02  1.16871e-03  
1.19515e-02  1.00122e+00  1.21945e-02  1.19515e-03  
1.22601e-02  1.00473e+00  1.21945e-02  1.22601e-03  
1.25092e-02  9.95105e-01  1.21945e-02  1.25092e-03  
1.27903e-02  1.02488e+00  1.21945e-02  1.27903e-03  
1.30500e-02  1.00307e+00  1.21945e-02  1.30500e-03  
1.33477e-02  9.79047e-01  1.21945e-02  1.33477e-03  
1.36279e-02  1.01424e+00  1.21945e-02  1.36279e-03  
1.38940e-02  9.96268e-01  1.21945e-02  1.38940e-03  
1.41493e-02  9.97887e-01  1.21945e-02  1.41493e-03  
1.44285e-02  9.94002e-01  1.21945e-02  1.44285e-03  
1.46914e-02  1.01778e+00  1.21945e-02  1.46914e-03  
1.49772e-02  9.85088e-01  1.21945e-02  1.49772e-03  
1.52530e-02  1.01455e+00  1.21945e-02  1.52530e-03  
1.54983e-02  1.01162e+00  1.21945e-02  1.54983e-03  
1.58188e-02  9.92373e-01  1.21945e-02  1.58188e-03  
1.60984e-02  1.02395e+00  1.21945e-02  1.60984e-03  
1.63820e-02  1.00625e+00  1.21945e-02  1.63820e-03  
1.66271e-02  9.81360e-01  1.21945e-02  1.66271e-03  
1.69084e-02  9.93119e-01  1.21945e-02  1.69084e-03  
1.71936e-02  9.89467e-01  1.21945e-02  1.71936e-03  
1.74428e-02  9.68515e-01  1.21945e-02  1.74428e-03  
1.77515e-02  9.98146e-01  1.21945e-02  1.77515e-03  
1.80312e-02  1.01096e+00  1.21945e-02  1.80312e-03  
1.82725e-02  9.77853e-01  1.21945e-02  1.82725e-03  
1.85864e-02  9.89126e-01  1.21945e-02  1.85864e-03  
1.88379e-02  1.00243e+00  1.21945e-02  1.88379e-03  
1.91193e-02  9.84441e-01  1.21945e-02  1.91193e-03  
1.93682e-02  1.00972e+00  1.21945e-02  1.93682e-03  
1.96569e-02  9.96957e-01  1.21945e-02  1.96569e-03  
1.99382e-02  9.93305e-01  1.21945e-02  1.99382e-03  
2.02191e-02  1.00901e+00  1.21945e-02  2.02191e-03  
2.04724e-02  1.02173e+00  1.21945e-02  2.04724e-03  
2.07410e-02  1.01767e+00  1.21945e-02  2.07410e-03  
2.10312e-02  9.93523e-01  1.21945e-02  2.10312e-03  
2.13041e-02  1.02251e+00  1.21945e-02  2.13041e-03  
2.15870e-02  9.89401e-01  1.21944e-02  2.15870e-03  
2.18591e-02  1.01966e+00  1.21940e-02  2.18591e-03  
2.21269e-02  9.97513e-01  1.21925e-02  2.21269e-03  
2.24386e-02  9.89861e-01  1.21869e-02  2.24386e-03  
2.27212e-02  9.91051e-01  1.21738e-02  2.27212e-03  
2.29479e-02  9.77572e-01  1.21526e-02  2.29479e-03  
2.32592e-02  9.96605e-01  1.20978e-02  2.32592e-03  
2.34885e-02  9.75488e-01  1.20310e-02  2.34885e-03  
2.37792e-02  9.46754e-01  1.18958e-02  2.37792e-03  
2.40403e-02  9.37382e-01  1.17144e-02  2.40403e-03  
2.43608e-02  8.65891e-01  1.13787e-02  2.43608e-03  
2.46089e-02  8.24040e-01  1.10518e-02  2.46089e-03  
2.49212e-02  7.56318e-01  1.05605e-02  2.49212e-03  
2.51396e-02  7.04665e-01  1.01320e-02  2.51396e-03  
2.54684e-02  5.85099e-01  9.44646e-03  2.54684e-03  
2.57372e-02  5.49283e-01  8.88911e-03  2.57372e-03  
2.59945e-02  4.71381e-01  8.31916e-03  2.59945e-03  
2.49867e-02  7.31515e-01  6.43092e-04  2.49867e-03  
2.74378e-02  2.19409e-01  3.52465e-04  2.74378e-03  
2.97813e-02  9.44464e-02  2.31906e-04  2.97813e-03  
3.22593e-02  5.30412e-02  1.73416e-04  3.22593e-03  
3.46472e-02  3.36028e-02  1.38555e-04  3.46472e-03  
3.71635e-02  2.24210e-02  1.13145e-04  3.71635e-03  
3.94888e-02  1.60251e-02  9.59033e-05  3.94888e-03  
4.20387e-02  1.15730e-02  8.14281e-05  4.20387e-03  
4.44090e-02  8.73144e-03  7.08628e-05  4.44090e-03  
