#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01200e-03  1.02025e+00  1.31476e-02  7.01200e-04  
7.39369e-03  9.38234e-01  1.27431e-02  7.39369e-04  
7.76350e-03  6.86204e-01  1.09321e-02  7.76350e-04  
8.17143e-03  3.01009e-01  7.27344e-03  8.17143e-04  
8.55662e-03  1.14218e-01  4.44575e-03  8.55662e-04  
8.93765e-03  4.91460e-02  2.85136e-03  8.93765e-04  
9.33378e-03  2.68889e-02  2.05139e-03  9.33378e-04  
9.72335e-03  1.81492e-02  1.75438e-03  9.72335e-04  
1.01064e-02  1.62321e-02  1.66056e-03  1.01064e-03  
1.04909e-02  1.52644e-02  1.64405e-03  1.04909e-03  
1.08854e-02  1.53023e-02  1.65570e-03  1.08854e-03  
1.12553e-02  1.74394e-02  1.66712e-03  1.12553e-03  
1.16406e-02  1.65326e-02  1.66858e-03  1.16406e-03  
1.20520e-02  1.60770e-02  1.65547e-03  1.20520e-03  
1.24341e-02  1.70508e-02  1.62720e-03  1.24341e-03  
1.28200e-02  1.48750e-02  1.58612e-03  1.28200e-03  
1.31908e-02  1.40076e-02  1.53668e-03  1.31908e-03  
1.35900e-02  1.28320e-02  1.47428e-03  1.35900e-03  
1.39693e-02  1.16731e-02  1.40813e-03  1.39693e-03  
1.43795e-02  1.14885e-02  1.33175e-03  1.43795e-03  
1.47431e-02  1.07166e-02  1.26137e-03  1.47431e-03  
1.51340e-02  7.48759e-03  1.18506e-03  1.51340e-03  
1.55314e-02  5.56966e-03  1.10790e-03  1.55314e-03  
1.59097e-02  7.86701e-03  1.03585e-03  1.59097e-03  
1.63094e-02  7.61684e-03  9.63131e-04  1.63094e-03  
1.67094e-02  4.24608e-03  8.94563e-04  1.67094e-03  
1.70331e-02  4.46863e-03  8.42357e-04  1.70331e-03  
1.75049e-02  4.26219e-03  7.72315e-04  1.75049e-03  
1.78402e-02  2.98853e-03  7.27599e-04  1.78402e-03  
1.82311e-02  2.14207e-03  6.80435e-04  1.82311e-03  
1.86455e-02  2.10490e-03  6.35785e-04  1.86455e-03  
1.90486e-02  2.20544e-03  5.98853e-04  1.90486e-03  
1.93814e-02  1.87799e-03  5.71829e-04  1.93814e-03  
1.97946e-02  2.01492e-03  5.42384e-04  1.97946e-03  
2.01824e-02  2.08739e-03  5.18763e-04  2.01824e-03  
2.05542e-02  1.24190e-03  4.99163e-04  2.05542e-03  
2.09275e-02  1.48214e-03  4.81739e-04  2.09275e-03  
2.13647e-02  1.57644e-03  4.63693e-04  2.13647e-03  
2.17409e-02  7.39063e-04  4.49953e-04  2.17409e-03  
2.20837e-02  9.36517e-04  4.38370e-04  2.20837e-03  
2.29269e-02  2.06553e-03  4.12613e-04  2.29269e-03  
2.32938e-02  9.77690e-04  4.02237e-04  2.32938e-03  
2.36845e-02  1.37677e-04  3.91518e-04  2.36845e-03  
2.40703e-02  1.07219e-03  3.81244e-04  2.40703e-03  
2.44503e-02  7.56180e-04  3.71368e-04  2.44503e-03  
2.48219e-02  8.40416e-04  3.61892e-04  2.48219e-03  
2.52447e-02  9.43636e-04  3.51326e-04  2.52447e-03  
2.56414e-02  6.64190e-04  3.41688e-04  2.56414e-03  
2.60355e-02  8.60461e-04  3.32317e-04  2.60355e-03  
2.50161e-02  7.76316e-04  2.29114e-05  2.50161e-03  
2.74230e-02  5.05047e-04  1.94885e-05  2.74230e-03  
2.98290e-02  3.74550e-04  1.66958e-05  2.98290e-03  
3.22234e-02  2.57237e-04  1.44953e-05  3.22234e-03  
3.45959e-02  1.93195e-04  1.27445e-05  3.45959e-03  
3.70504e-02  1.61012e-04  1.12655e-05  3.70504e-03  
3.94692e-02  1.12797e-04  1.00610e-05  3.94692e-03  
4.20623e-02  9.76546e-05  8.98723e-06  4.20623e-03  
4.43089e-02  7.62565e-05  8.20148e-06  4.43089e-03  
4.68270e-02  7.52610e-05  7.44904e-06  4.68270e-03  
4.92462e-02  4.72960e-05  6.83001e-06  4.92462e-03  
5.16642e-02  4.27661e-05  6.29458e-06  5.16642e-03  
5.40257e-02  2.51923e-05  5.83836e-06  5.40257e-03  
5.63721e-02  3.76953e-05  5.43980e-06  5.63721e-03  
5.89201e-02  2.04203e-05  5.05913e-06  5.89201e-03  
6.13199e-02  7.43067e-06  4.74256e-06  6.13199e-03  
6.37721e-02  2.06369e-05  4.45482e-06  6.37721e-03  
6.61334e-02  1.82400e-05  4.20720e-06  6.61334e-03  
6.85615e-02  1.88869e-05  3.97849e-06  6.85615e-03  
7.08256e-02  1.47833e-05  3.78596e-06  7.08256e-03  
7.34404e-02  7.92586e-06  3.58513e-06  7.34404e-03  
7.58599e-02  5.75019e-06  3.41739e-06  7.58599e-03  
7.82284e-02  6.22809e-06  3.26790e-06  7.82284e-03  
8.06211e-02  9.03259e-06  3.12999e-06  8.06211e-03  
8.30755e-02  9.50645e-06  3.00067e-06  8.30755e-03  
8.54894e-02  9.16449e-06  2.88412e-06  8.54894e-03  
8.78192e-02  7.26318e-06  2.78058e-06  8.78192e-03  
9.02935e-02  4.91157e-06  2.67925e-06  9.02935e-03  
9.27669e-02  1.99714e-06  2.58591e-06  9.27669e-03  
9.51321e-02  3.59900e-06  2.50337e-06  9.51321e-03  
9.77388e-02  2.20744e-06  2.41925e-06  9.77388e-03  
9.99706e-02  3.67436e-06  2.35235e-06  9.99706e-03  
9.49165e-02  2.77199e-06  1.67558e-06  9.49165e-03  
1.00928e-01  2.67811e-06  1.59257e-06  1.00928e-02  
1.07057e-01  5.60716e-06  1.52190e-06  1.07057e-02  
1.13252e-01  2.06693e-06  1.46182e-06  1.13252e-02  
1.19377e-01  1.43562e-06  1.41138e-06  1.19377e-02  
1.39928e-01  6.94419e-07  1.07887e-06  1.39928e-02  
1.48490e-01  2.23712e-06  1.06878e-06  1.48490e-02  
1.57165e-01  6.37971e-07  1.06021e-06  1.57165e-02  
1.65543e-01  2.21272e-07  1.05320e-06  1.65543e-02  
1.73611e-01  1.53441e-06  1.04741e-06  1.73611e-02  
1.82090e-01  3.69079e-07  1.04215e-06  1.82090e-02  
1.90447e-01  1.23905e-06  1.03765e-06  1.90447e-02  
2.07732e-01  4.05265e-07  1.03008e-06  2.07732e-02  
2.16171e-01  3.13277e-07  1.02705e-06  2.16171e-02  
2.24445e-01  9.47321e-07  1.02443e-06  2.24445e-02  
2.32419e-01  1.02125e-06  1.02218e-06  2.32419e-02  
2.49431e-01  3.17996e-07  1.01812e-06  2.49431e-02  
2.66196e-01  1.23363e-06  1.01493e-06  2.66196e-02  
2.75027e-01  6.42601e-08  1.01350e-06  2.75027e-02  
2.83266e-01  8.03440e-07  1.01230e-06  2.83266e-02  
