#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99789e-03  1.01433e+00  1.37997e-02  6.99789e-04  
8.00013e-03  9.84108e-01  1.37997e-02  8.00013e-04  
9.00132e-03  9.98142e-01  1.37997e-02  9.00132e-04  
1.00060e-02  9.77759e-01  1.37997e-02  1.00060e-03  
1.09986e-02  1.01392e+00  1.37997e-02  1.09986e-03  
1.19920e-02  9.67843e-01  1.37997e-02  1.19920e-03  
1.30074e-02  9.97826e-01  1.37997e-02  1.30074e-03  
1.40183e-02  9.91393e-01  1.37997e-02  1.40183e-03  
1.50075e-02  9.98811e-01  1.37738e-02  1.50075e-03  
1.59816e-02  8.74159e-01  1.30318e-02  1.59816e-03  
1.69795e-02  5.88629e-01  1.06338e-02  1.69795e-03  
1.79976e-02  3.60382e-01  8.28876e-03  1.79976e-03  
1.90094e-02  2.59679e-01  6.96168e-03  1.90094e-03  
1.99901e-02  1.92008e-01  6.15014e-03  1.99901e-03  
2.09777e-02  1.66855e-01  5.54647e-03  2.09777e-03  
2.20074e-02  1.33692e-01  5.05332e-03  2.20074e-03  
2.30191e-02  1.10483e-01  4.65803e-03  2.30191e-03  
2.40066e-02  1.05257e-01  4.33262e-03  2.40066e-03  
2.49649e-02  8.85571e-02  4.06123e-03  2.49649e-03  
2.59899e-02  7.56394e-02  3.80800e-03  2.59899e-03  
2.50004e-02  8.65576e-02  2.50324e-04  2.50004e-03  
2.74391e-02  6.45727e-02  2.16368e-04  2.74391e-03  
2.98591e-02  4.94952e-02  1.90699e-04  2.98591e-03  
3.22487e-02  3.96587e-02  1.70485e-04  3.22487e-03  
3.46553e-02  3.22229e-02  1.53734e-04  3.46553e-03  
3.71115e-02  2.66075e-02  1.39366e-04  3.71115e-03  
3.95127e-02  2.23110e-02  1.27345e-04  3.95127e-03  
4.19288e-02  1.85811e-02  1.16821e-04  4.19288e-03  
4.42734e-02  1.57842e-02  1.07819e-04  4.42734e-03  
4.67770e-02  1.35739e-02  9.92739e-05  4.67770e-03  
4.91684e-02  1.14246e-02  9.19680e-05  4.91684e-03  
5.14919e-02  9.97498e-03  8.55419e-05  5.14919e-03  
5.40107e-02  8.47957e-03  7.92128e-05  5.40107e-03  
5.63961e-02  7.35664e-03  7.37440e-05  5.63961e-03  
5.88545e-02  6.32317e-03  6.85717e-05  5.88545e-03  
6.13539e-02  5.44454e-03  6.37347e-05  6.13539e-03  
6.36701e-02  4.76315e-03  5.95893e-05  6.36701e-03  
6.61133e-02  4.18318e-03  5.55273e-05  6.61133e-03  
6.86228e-02  3.48495e-03  5.16537e-05  6.86228e-03  
7.10470e-02  3.08384e-03  4.81710e-05  7.10470e-03  
7.34160e-02  2.69458e-03  4.49896e-05  7.34160e-03  
7.58278e-02  2.31416e-03  4.19572e-05  7.58278e-03  
7.82737e-02  1.96039e-03  3.90768e-05  7.82737e-03  
8.05783e-02  1.70754e-03  3.65276e-05  8.05783e-03  
8.31684e-02  1.44787e-03  3.38398e-05  8.31684e-03  
8.56702e-02  1.28471e-03  3.14079e-05  8.56702e-03  
8.80598e-02  1.12972e-03  2.92252e-05  8.80598e-03  
9.02841e-02  9.56979e-04  2.73086e-05  9.02841e-03  
9.27229e-02  8.22355e-04  2.53264e-05  9.27229e-03  
9.52081e-02  6.97402e-04  2.34270e-05  9.52081e-03  
9.77323e-02  5.39975e-04  2.16156e-05  9.77323e-03  
1.00038e-01  5.33081e-04  2.00579e-05  1.00038e-02  
9.49991e-02  7.21660e-04  1.10992e-05  9.49991e-03  
1.01189e-01  4.60470e-04  9.18975e-06  1.01189e-02  
1.07396e-01  2.98934e-04  7.55264e-06  1.07396e-02  
1.13304e-01  1.90974e-04  6.21918e-06  1.13304e-02  
1.19626e-01  1.07826e-04  5.00605e-06  1.19626e-02  
1.25480e-01  7.21000e-05  4.05796e-06  1.25480e-02  
1.31820e-01  3.52403e-05  3.20068e-06  1.31820e-02  
1.37885e-01  1.34682e-05  2.53084e-06  1.37885e-02  
1.43788e-01  6.52706e-06  2.01348e-06  1.43788e-02  
1.49946e-01  1.61336e-06  1.62702e-06  1.49946e-02  
1.39759e-01  1.31819e-05  1.37030e-06  1.39759e-02  
1.48740e-01  1.47634e-06  1.18854e-06  1.48740e-02  
1.56778e-01  1.73680e-06  1.12284e-06  1.56778e-02  
1.65259e-01  1.37812e-06  1.15319e-06  1.65259e-02  
1.73676e-01  4.47861e-06  1.19898e-06  1.73676e-02  
1.82288e-01  3.26519e-06  1.22989e-06  1.82288e-02  
1.90659e-01  5.79137e-06  1.24267e-06  1.90659e-02  
1.98851e-01  5.09995e-06  1.24160e-06  1.98851e-02  
2.07190e-01  4.25067e-06  1.23016e-06  2.07190e-02  
2.15952e-01  5.11767e-06  1.21044e-06  2.15952e-02  
2.24292e-01  2.81270e-06  1.18721e-06  2.24292e-02  
2.32632e-01  2.82954e-06  1.16192e-06  2.32632e-02  
2.41112e-01  1.43122e-07  1.13589e-06  2.41112e-02  
2.49899e-01  2.48079e-06  1.11003e-06  2.49899e-02  
2.66309e-01  7.11127e-07  1.06814e-06  2.66309e-02  
2.74449e-01  1.30208e-07  1.05138e-06  2.74449e-02  
