#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00577e-03  1.00631e+00  1.32470e-02  7.00577e-04  
7.64511e-03  9.75687e-01  1.32470e-02  7.64511e-04  
8.31401e-03  9.92783e-01  1.32470e-02  8.31401e-04  
8.98016e-03  9.87812e-01  1.32470e-02  8.98016e-04  
9.61121e-03  9.89650e-01  1.32470e-02  9.61121e-04  
1.02877e-02  9.93181e-01  1.32470e-02  1.02877e-03  
1.09356e-02  1.00749e+00  1.32470e-02  1.09356e-03  
1.15817e-02  9.91496e-01  1.32470e-02  1.15817e-03  
1.22362e-02  9.97028e-01  1.32470e-02  1.22362e-03  
1.28968e-02  9.74400e-01  1.32470e-02  1.28968e-03  
1.35483e-02  1.01936e+00  1.32470e-02  1.35483e-03  
1.42092e-02  9.90623e-01  1.32470e-02  1.42092e-03  
1.48669e-02  9.94648e-01  1.32395e-02  1.48669e-03  
1.55127e-02  9.71762e-01  1.31328e-02  1.55127e-03  
1.61916e-02  8.58318e-01  1.20577e-02  1.61916e-03  
1.68209e-02  5.47101e-01  9.86321e-03  1.68209e-03  
1.74864e-02  2.81431e-01  7.01665e-03  1.74864e-03  
1.81595e-02  1.52019e-01  5.10915e-03  1.81595e-03  
1.87935e-02  1.04305e-01  4.20389e-03  1.87935e-03  
1.94287e-02  7.86453e-02  3.78936e-03  1.94287e-03  
2.00908e-02  6.93155e-02  3.50980e-03  2.00908e-03  
2.07358e-02  6.33670e-02  3.24387e-03  2.07358e-03  
2.14216e-02  5.09859e-02  2.94720e-03  2.14216e-03  
2.20449e-02  3.76579e-02  2.66757e-03  2.20449e-03  
2.27308e-02  3.47291e-02  2.35519e-03  2.27308e-03  
2.34055e-02  2.55831e-02  2.04922e-03  2.34055e-03  
2.40369e-02  1.77899e-02  1.77079e-03  2.40369e-03  
2.46693e-02  1.40375e-02  1.50461e-03  2.46693e-03  
2.53456e-02  7.60524e-03  1.23831e-03  2.53456e-03  
2.59424e-02  7.06157e-03  1.02231e-03  2.59424e-03  
2.50576e-02  1.03451e-02  8.39920e-05  2.50576e-03  
2.74206e-02  2.02591e-03  3.77038e-05  2.74206e-03  
2.98811e-02  1.17622e-03  2.88685e-05  2.98811e-03  
3.22365e-02  2.26607e-03  3.97875e-05  3.22365e-03  
3.46192e-02  2.65074e-03  4.32729e-05  3.46192e-03  
3.71053e-02  2.05698e-03  3.84070e-05  3.71053e-03  
3.94411e-02  1.21689e-03  2.95548e-05  3.94411e-03  
4.19004e-02  5.42347e-04  2.00575e-05  4.19004e-03  
4.43622e-02  2.75212e-04  1.47809e-05  4.43622e-03  
4.67822e-02  3.14824e-04  1.49841e-05  4.67822e-03  
4.91632e-02  3.25530e-04  1.63496e-05  4.91632e-03  
5.15636e-02  3.35759e-04  1.63198e-05  5.15636e-03  
5.40365e-02  2.74259e-04  1.46561e-05  5.40365e-03  
5.65304e-02  2.03459e-04  1.21612e-05  5.65304e-03  
5.88765e-02  1.17706e-04  1.00747e-05  5.88765e-03  
6.12979e-02  8.68979e-05  8.91252e-06  6.12979e-03  
6.37394e-02  8.44544e-05  8.64424e-06  6.37394e-03  
6.60198e-02  7.36842e-05  8.59295e-06  6.60198e-03  
6.85443e-02  8.59142e-05  8.28086e-06  6.85443e-03  
7.10444e-02  7.39808e-05  7.64882e-06  7.10444e-03  
7.33446e-02  5.63294e-05  6.94952e-06  7.33446e-03  
7.58251e-02  3.54740e-05  6.28835e-06  7.58251e-03  
7.83067e-02  3.40048e-05  5.84095e-06  7.83067e-03  
8.07943e-02  3.44763e-05  5.56633e-06  8.07943e-03  
8.30206e-02  2.46562e-05  5.37014e-06  8.30206e-03  
8.55542e-02  2.41203e-05  5.12220e-06  8.55542e-03  
8.79356e-02  1.98722e-05  4.85130e-06  8.79356e-03  
9.02487e-02  1.64174e-05  4.57890e-06  9.02487e-03  
9.28645e-02  1.42566e-05  4.29836e-06  9.28645e-03  
9.52502e-02  1.83358e-05  4.08498e-06  9.52502e-03  
9.75847e-02  1.55222e-05  3.90992e-06  9.75847e-03  
9.99001e-02  1.27586e-05  3.75491e-06  9.99001e-03  
9.49734e-02  1.89746e-05  2.38981e-06  9.49734e-03  
1.01208e-01  1.25312e-05  2.19443e-06  1.01208e-02  
1.07292e-01  9.36242e-06  2.02625e-06  1.07292e-02  
1.13387e-01  5.99275e-06  1.88285e-06  1.13387e-02  
1.19211e-01  2.05864e-06  1.77100e-06  1.19211e-02  
1.25544e-01  4.60663e-06  1.66643e-06  1.25544e-02  
1.31680e-01  2.87277e-06  1.58017e-06  1.31680e-02  
1.43856e-01  7.90505e-07  1.44411e-06  1.43856e-02  
1.50218e-01  6.45382e-07  1.38727e-06  1.50218e-02  
1.40089e-01  2.49523e-06  1.13201e-06  1.40089e-02  
1.56699e-01  1.79564e-06  1.09240e-06  1.56699e-02  
1.65486e-01  2.03150e-07  1.07679e-06  1.65486e-02  
1.73823e-01  9.55486e-07  1.06453e-06  1.73823e-02  
1.90695e-01  1.25190e-06  1.04550e-06  1.90695e-02  
1.99161e-01  2.58495e-06  1.03821e-06  1.99161e-02  
2.15963e-01  3.16824e-09  1.02700e-06  2.15963e-02  
2.32997e-01  8.35013e-08  1.01895e-06  2.32997e-02  
2.49207e-01  2.40993e-08  1.01348e-06  2.49207e-02  
2.66165e-01  2.99377e-08  1.00939e-06  2.66165e-02  
2.83866e-01  9.48952e-07  1.00640e-06  2.83866e-02  
2.91057e-01  4.86455e-07  1.00546e-06  2.91057e-02  
