#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99273e-03  1.01676e+00  1.26779e-02  6.99273e-04  
7.37857e-03  1.00442e+00  1.26779e-02  7.37857e-04  
7.77734e-03  9.92384e-01  1.26779e-02  7.77734e-04  
8.16626e-03  9.94275e-01  1.26779e-02  8.16626e-04  
8.55254e-03  9.91723e-01  1.26779e-02  8.55254e-04  
8.94814e-03  1.00220e+00  1.26779e-02  8.94814e-04  
9.32540e-03  1.00201e+00  1.26779e-02  9.32540e-04  
9.72366e-03  9.95899e-01  1.26779e-02  9.72366e-04  
1.01034e-02  9.87822e-01  1.26779e-02  1.01034e-03  
1.04895e-02  1.00549e+00  1.26779e-02  1.04895e-03  
1.08945e-02  1.01812e+00  1.26779e-02  1.08945e-03  
1.12723e-02  1.01645e+00  1.26779e-02  1.12723e-03  
1.16457e-02  1.00569e+00  1.26779e-02  1.16457e-03  
1.20437e-02  1.01481e+00  1.26779e-02  1.20437e-03  
1.24302e-02  9.99428e-01  1.26779e-02  1.24302e-03  
1.28117e-02  9.84480e-01  1.26779e-02  1.28117e-03  
1.31804e-02  9.93567e-01  1.26779e-02  1.31804e-03  
1.35746e-02  9.95771e-01  1.26779e-02  1.35746e-03  
1.39888e-02  9.98386e-01  1.26779e-02  1.39888e-03  
1.43461e-02  9.75617e-01  1.26779e-02  1.43461e-03  
1.47537e-02  9.98814e-01  1.26779e-02  1.47537e-03  
1.51058e-02  1.00898e+00  1.26779e-02  1.51058e-03  
1.55244e-02  1.00494e+00  1.26779e-02  1.55244e-03  
1.59203e-02  1.00330e+00  1.26779e-02  1.59203e-03  
1.63063e-02  9.96190e-01  1.26779e-02  1.63063e-03  
1.67154e-02  9.78672e-01  1.26779e-02  1.67154e-03  
1.71148e-02  1.01339e+00  1.26779e-02  1.71148e-03  
1.74912e-02  9.92926e-01  1.26779e-02  1.74912e-03  
1.78695e-02  1.01113e+00  1.26768e-02  1.78695e-03  
1.82159e-02  1.00232e+00  1.26692e-02  1.82159e-03  
1.86242e-02  9.93390e-01  1.26337e-02  1.86242e-03  
1.89994e-02  9.68342e-01  1.25093e-02  1.89994e-03  
1.94414e-02  9.26212e-01  1.21238e-02  1.94414e-03  
1.97741e-02  8.25092e-01  1.15733e-02  1.97741e-03  
2.01178e-02  7.16116e-01  1.07413e-02  2.01178e-03  
2.05662e-02  5.63874e-01  9.52422e-03  2.05662e-03  
2.09695e-02  4.12861e-01  8.19451e-03  2.09695e-03  
2.13463e-02  2.84219e-01  6.69667e-03  2.13463e-03  
2.17452e-02  1.93699e-01  5.46123e-03  2.17452e-03  
2.21204e-02  1.31272e-01  4.55156e-03  2.21204e-03  
2.24884e-02  8.77432e-02  3.75690e-03  2.24884e-03  
2.29137e-02  6.55659e-02  3.15694e-03  2.29137e-03  
2.32912e-02  4.73471e-02  2.78766e-03  2.32912e-03  
2.36454e-02  3.72412e-02  2.53614e-03  2.36454e-03  
2.40202e-02  3.02660e-02  2.34533e-03  2.40202e-03  
2.44358e-02  2.87957e-02  2.20177e-03  2.44358e-03  
2.48557e-02  2.64607e-02  2.08694e-03  2.48557e-03  
2.52398e-02  2.52345e-02  1.99798e-03  2.52398e-03  
2.55605e-02  1.84121e-02  1.93015e-03  2.55605e-03  
2.60298e-02  2.05844e-02  1.83391e-03  2.60298e-03  
2.50584e-02  2.60228e-02  1.26441e-04  2.50584e-03  
2.74249e-02  1.45621e-02  9.52663e-05  2.74249e-03  
2.98537e-02  5.45206e-03  5.86244e-05  2.98537e-03  
3.22628e-02  9.94606e-04  2.64764e-05  3.22628e-03  
3.47337e-02  3.49126e-04  1.54619e-05  3.47337e-03  
3.71241e-02  6.34990e-04  2.06136e-05  3.71241e-03  
3.95853e-02  6.29718e-04  2.03732e-05  3.95853e-03  
4.19831e-02  3.27916e-04  1.56746e-05  4.19831e-03  
4.42398e-02  1.58926e-04  1.10548e-05  4.42398e-03  
4.68050e-02  9.07713e-05  8.94765e-06  4.68050e-03  
4.91343e-02  1.05266e-04  9.06921e-06  4.91343e-03  
5.15951e-02  1.00840e-04  8.89311e-06  5.15951e-03  
5.40615e-02  6.34161e-05  8.07053e-06  5.40615e-03  
5.64038e-02  5.71287e-05  7.19508e-06  5.64038e-03  
5.88270e-02  5.66587e-05  6.55087e-06  5.88270e-03  
6.12445e-02  3.82151e-05  6.14094e-06  6.12445e-03  
6.36836e-02  3.91428e-05  5.79391e-06  6.36836e-03  
6.61246e-02  3.08921e-05  5.44157e-06  6.61246e-03  
6.85684e-02  3.79083e-05  5.10076e-06  6.85684e-03  
7.10668e-02  1.94717e-05  4.79131e-06  7.10668e-03  
7.33556e-02  2.37808e-05  4.54388e-06  7.33556e-03  
7.58188e-02  1.68325e-05  4.30623e-06  7.58188e-03  
7.82077e-02  1.47702e-05  4.09612e-06  7.82077e-03  
8.07534e-02  9.22791e-06  3.89109e-06  8.07534e-03  
8.28623e-02  1.47589e-05  3.73516e-06  8.28623e-03  
