# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9957e-01 2.1166e-08
1.2362e-02 9.9957e-01 2.3344e-08
1.2661e-02 9.9957e-01 2.5685e-08
1.2960e-02 9.9957e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9961e-01 3.3776e-08
1.3857e-02 9.9964e-01 3.6857e-08
1.4156e-02 9.9933e-01 4.0130e-08
1.4455e-02 9.9706e-01 4.3530e-08
1.4754e-02 9.8848e-01 4.6839e-08
1.5053e-02 9.6496e-01 4.9545e-08
1.5352e-02 9.1559e-01 5.0858e-08
1.5651e-02 8.3356e-01 5.0015e-08
1.5950e-02 7.2253e-01 4.6762e-08
1.6249e-02 5.9686e-01 4.1608e-08
1.6548e-02 4.7480e-01 3.5603e-08
1.6847e-02 3.7015e-01 2.9817e-08
1.7146e-02 2.8846e-01 2.4931e-08
1.7445e-02 2.2837e-01 2.1151e-08
1.7744e-02 1.8519e-01 1.8358e-08
1.8043e-02 1.5393e-01 1.6314e-08
1.8342e-02 1.3069e-01 1.4792e-08
1.8641e-02 1.1283e-01 1.3624e-08
1.8940e-02 9.8688e-02 1.2699e-08
1.9239e-02 8.7216e-02 1.1949e-08
1.9538e-02 7.7680e-02 1.1320e-08
1.9837e-02 6.9616e-02 1.0780e-08
2.0136e-02 6.2722e-02 1.0311e-08
2.0435e-02 5.6772e-02 9.9000e-09
2.0734e-02 5.1598e-02 9.5360e-09
2.1033e-02 4.7066e-02 9.2112e-09
2.1332e-02 4.3074e-02 8.9195e-09
2.1631e-02 3.9538e-02 8.6561e-09
2.1930e-02 3.6392e-02 8.4170e-09
2.2229e-02 3.3580e-02 8.1990e-09
2.2528e-02 3.1058e-02 7.9994e-09
2.2827e-02 2.8786e-02 7.8160e-09
2.3126e-02 2.6735e-02 7.6468e-09
2.3425e-02 2.4876e-02 7.4903e-09
2.3724e-02 2.3187e-02 7.3452e-09
2.4023e-02 2.1649e-02 7.2101e-09
2.4322e-02 2.0244e-02 7.0842e-09
2.4621e-02 1.8958e-02 6.9666e-09
2.4920e-02 1.7779e-02 6.8564e-09
2.5219e-02 1.6695e-02 6.7530e-09
2.5518e-02 1.5697e-02 6.6557e-09
2.5817e-02 1.4776e-02 6.5641e-09
2.6116e-02 1.3925e-02 6.4777e-09
2.6415e-02 1.3137e-02 6.3961e-09
2.6714e-02 1.2407e-02 6.3188e-09
2.7013e-02 1.1729e-02 6.2455e-09
2.7312e-02 1.1099e-02 6.1760e-09
2.7611e-02 1.0513e-02 6.1100e-09
2.7910e-02 9.9658e-03 6.0472e-09
2.8209e-02 9.4554e-03 5.9873e-09
2.8508e-02 8.9785e-03 5.9302e-09
2.8807e-02 8.5324e-03 5.8758e-09
2.9106e-02 8.1146e-03 5.8237e-09
2.9405e-02 7.7230e-03 5.7739e-09
2.9704e-02 7.3554e-03 5.7262e-09
3.0003e-02 7.0102e-03 5.6805e-09
3.0302e-02 6.6856e-03 5.6367e-09
3.0601e-02 6.3801e-03 5.5946e-09
3.0900e-02 6.0924e-03 5.5542e-09
3.1199e-02 5.8211e-03 5.5153e-09
3.1498e-02 5.5652e-03 5.4779e-09
3.1797e-02 5.3236e-03 5.4419e-09
3.2096e-02 5.0953e-03 5.4072e-09
3.2395e-02 4.8794e-03 5.3737e-09
3.2694e-02 4.6750e-03 5.3414e-09
3.2993e-02 4.4815e-03 5.3102e-09
3.3292e-02 4.2982e-03 5.2801e-09
3.3591e-02 4.1243e-03 5.2510e-09
3.3890e-02 3.9593e-03 5.2228e-09
3.4189e-02 3.8026e-03 5.1955e-09
3.4488e-02 3.6537e-03 5.1690e-09
3.4787e-02 3.5122e-03 5.1434e-09
3.5086e-02 3.3776e-03 5.1186e-09
3.5385e-02 3.2496e-03 5.0945e-09
3.5684e-02 3.1276e-03 5.0711e-09
3.5983e-02 3.0114e-03 5.0484e-09
3.6282e-02 2.9006e-03 5.0263e-09
