#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99082e-03  1.01407e+00  1.31202e-02  6.99082e-04  
7.37947e-03  9.66256e-01  1.31202e-02  7.37947e-04  
7.77024e-03  1.00136e+00  1.31202e-02  7.77024e-04  
8.15411e-03  9.93608e-01  1.31202e-02  8.15411e-04  
8.55948e-03  9.90860e-01  1.31202e-02  8.55948e-04  
8.94328e-03  1.00646e+00  1.31202e-02  8.94328e-04  
9.33409e-03  9.99930e-01  1.31202e-02  9.33409e-04  
9.70721e-03  9.78713e-01  1.31202e-02  9.70721e-04  
1.00965e-02  1.00547e+00  1.31202e-02  1.00965e-03  
1.04923e-02  1.00881e+00  1.31202e-02  1.04923e-03  
1.08721e-02  1.00554e+00  1.31202e-02  1.08721e-03  
1.12610e-02  9.93324e-01  1.31202e-02  1.12610e-03  
1.16617e-02  1.00429e+00  1.31202e-02  1.16617e-03  
1.20225e-02  9.92309e-01  1.31202e-02  1.20225e-03  
1.24294e-02  9.94584e-01  1.31202e-02  1.24294e-03  
1.28381e-02  9.97237e-01  1.31202e-02  1.28381e-03  
1.31793e-02  9.78898e-01  1.31202e-02  1.31793e-03  
1.35947e-02  9.76980e-01  1.31202e-02  1.35947e-03  
1.39563e-02  9.76381e-01  1.31202e-02  1.39563e-03  
1.43683e-02  9.97180e-01  1.31202e-02  1.43683e-03  
1.47545e-02  9.91469e-01  1.31202e-02  1.47545e-03  
1.51385e-02  1.02522e+00  1.31202e-02  1.51385e-03  
1.55211e-02  9.85423e-01  1.31202e-02  1.55211e-03  
1.59035e-02  1.01594e+00  1.31202e-02  1.59035e-03  
1.63179e-02  9.82729e-01  1.31202e-02  1.63179e-03  
1.66878e-02  1.00997e+00  1.31202e-02  1.66878e-03  
1.70724e-02  9.90350e-01  1.31202e-02  1.70724e-03  
1.74626e-02  9.96350e-01  1.31202e-02  1.74626e-03  
1.78554e-02  1.01538e+00  1.31202e-02  1.78554e-03  
1.82255e-02  9.89034e-01  1.31202e-02  1.82255e-03  
1.86141e-02  1.00682e+00  1.31202e-02  1.86141e-03  
1.89862e-02  1.01142e+00  1.31202e-02  1.89862e-03  
1.94122e-02  9.92159e-01  1.31202e-02  1.94122e-03  
1.98199e-02  1.00557e+00  1.31202e-02  1.98199e-03  
2.01728e-02  9.83917e-01  1.31180e-02  2.01728e-03  
2.05627e-02  9.84586e-01  1.31062e-02  2.05627e-03  
2.09710e-02  9.90356e-01  1.30805e-02  2.09710e-03  
2.13881e-02  9.90816e-01  1.29675e-02  2.13881e-03  
2.17055e-02  9.43164e-01  1.27611e-02  2.17055e-03  
2.21339e-02  8.63705e-01  1.22438e-02  2.21339e-03  
2.24978e-02  7.93487e-01  1.16493e-02  2.24978e-03  
2.29047e-02  6.89943e-01  1.08620e-02  2.29047e-03  
2.32938e-02  5.37492e-01  9.69319e-03  2.32938e-03  
2.36953e-02  4.43329e-01  8.67480e-03  2.36953e-03  
2.40278e-02  3.47402e-01  7.71758e-03  2.40278e-03  
2.44388e-02  2.62456e-01  6.65535e-03  2.44388e-03  
2.48048e-02  2.01537e-01  5.88972e-03  2.48048e-03  
2.52286e-02  1.44179e-01  5.06786e-03  2.52286e-03  
2.56206e-02  1.22523e-01  4.50840e-03  2.56206e-03  
2.60370e-02  9.02798e-02  3.96199e-03  2.60370e-03  
2.49997e-02  1.74861e-01  3.38975e-04  2.49997e-03  
2.74005e-02  4.16957e-02  1.65644e-04  2.74005e-03  
2.98455e-02  1.27037e-02  9.22570e-05  2.98455e-03  
3.22625e-02  9.24411e-03  7.79874e-05  3.22625e-03  
3.46761e-02  6.61178e-03  6.71073e-05  3.46761e-03  
3.71468e-02  2.88359e-03  4.45627e-05  3.71468e-03  
3.95372e-02  8.63230e-04  2.49467e-05  3.95372e-03  
4.19539e-02  6.78616e-04  2.17499e-05  4.19539e-03  
4.43582e-02  7.65561e-04  2.31383e-05  4.43582e-03  
4.67483e-02  5.09060e-04  1.90126e-05  4.67483e-03  
4.91145e-02  1.76555e-04  1.22640e-05  4.91145e-03  
5.16684e-02  9.04561e-05  8.70573e-06  5.16684e-03  
5.40137e-02  1.20116e-04  9.52363e-06  5.40137e-03  
5.64831e-02  1.12923e-04  9.34521e-06  5.64831e-03  
5.88766e-02  7.22241e-05  7.64742e-06  5.88766e-03  
6.12643e-02  4.12142e-05  6.08441e-06  6.12643e-03  
6.36775e-02  3.84806e-05  5.68212e-06  6.36775e-03  
6.62026e-02  2.93301e-05  5.65654e-06  6.62026e-03  
6.84902e-02  3.16107e-05  5.31796e-06  6.84902e-03  
7.10919e-02  1.63543e-05  4.75421e-06  7.10919e-03  
7.34541e-02  1.45651e-05  4.39763e-06  7.34541e-03  
7.57846e-02  1.31862e-05  4.20610e-06  7.57846e-03  
7.81857e-02  8.51843e-06  4.02705e-06  7.81857e-03  
8.07344e-02  1.26274e-05  3.79859e-06  8.07344e-03  
8.30463e-02  1.18556e-05  3.59662e-06  8.30463e-03  
8.54608e-02  8.26744e-06  3.42151e-06  8.54608e-03  
8.79631e-02  5.60721e-06  3.26793e-06  8.79631e-03  
9.03619e-02  5.48464e-06  3.12974e-06  9.03619e-03  
9.27748e-02  2.67942e-06  2.99653e-06  9.27748e-03  
9.51317e-02  5.54410e-06  2.87607e-06  9.51317e-03  
9.74465e-02  1.05386e-05  2.76824e-06  9.74465e-03  
9.99850e-02  3.42111e-06  2.65961e-06  9.99850e-03  
9.49585e-02  5.24532e-06  1.84280e-06  9.49585e-03  
1.01038e-01  4.62186e-06  1.72311e-06  1.01038e-02  
1.07167e-01  4.06711e-06  1.62283e-06  1.07167e-02  
1.19344e-01  2.22176e-06  1.46953e-06  1.19344e-02  
1.25666e-01  1.79307e-06  1.40782e-06  1.25666e-02  
1.37636e-01  4.25132e-07  1.31498e-06  1.37636e-02  
1.44027e-01  2.87782e-06  1.27541e-06  1.44027e-02  
1.49889e-01  4.07317e-08  1.24393e-06  1.49889e-02  
1.48569e-01  1.73567e-07  1.06865e-06  1.48569e-02  
1.56605e-01  1.00122e-06  1.05824e-06  1.56605e-02  
1.73975e-01  3.43026e-07  1.04110e-06  1.73975e-02  
1.82264e-01  2.86634e-06  1.03489e-06  1.82264e-02  
1.90701e-01  9.18094e-07  1.02956e-06  1.90701e-02  
1.98816e-01  2.13116e-06  1.02521e-06  1.98816e-02  
2.07584e-01  4.40538e-07  1.02124e-06  2.07584e-02  
2.23819e-01  1.16625e-06  1.01546e-06  2.23819e-02  
2.40920e-01  2.61542e-06  1.01105e-06  2.40920e-02  
2.49406e-01  1.29915e-06  1.00934e-06  2.49406e-02  
2.57728e-01  3.42943e-08  1.00792e-06  2.57728e-02  
2.66329e-01  2.89738e-07  1.00666e-06  2.66329e-02  
2.83384e-01  9.06164e-07  1.00472e-06  2.83384e-02  
2.99354e-01  1.07346e-06  1.00340e-06  2.99354e-02  
