#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00623e-03  1.00177e+00  1.24740e-02  7.00623e-04  
7.37897e-03  9.90303e-01  1.24740e-02  7.37897e-04  
7.76953e-03  1.00449e+00  1.24740e-02  7.76953e-04  
8.15613e-03  9.85857e-01  1.24740e-02  8.15613e-04  
8.54088e-03  9.86275e-01  1.24740e-02  8.54088e-04  
8.96073e-03  9.94267e-01  1.24740e-02  8.96073e-04  
9.32273e-03  1.01122e+00  1.24740e-02  9.32273e-04  
9.72176e-03  1.01458e+00  1.24740e-02  9.72176e-04  
1.00932e-02  1.00372e+00  1.24740e-02  1.00932e-03  
1.05001e-02  1.00165e+00  1.24740e-02  1.05001e-03  
1.08703e-02  9.73644e-01  1.24740e-02  1.08703e-03  
1.12580e-02  9.91121e-01  1.24740e-02  1.12580e-03  
1.16261e-02  9.89731e-01  1.24740e-02  1.16261e-03  
1.20454e-02  1.01355e+00  1.24740e-02  1.20454e-03  
1.24343e-02  9.83548e-01  1.24740e-02  1.24343e-03  
1.28208e-02  1.00701e+00  1.24740e-02  1.28208e-03  
1.32278e-02  1.01281e+00  1.24740e-02  1.32278e-03  
1.35769e-02  1.02246e+00  1.24740e-02  1.35769e-03  
1.39755e-02  9.92468e-01  1.24740e-02  1.39755e-03  
1.43751e-02  9.95305e-01  1.24740e-02  1.43751e-03  
1.47399e-02  9.73144e-01  1.24740e-02  1.47399e-03  
1.51300e-02  9.98962e-01  1.24740e-02  1.51300e-03  
1.55204e-02  1.00736e+00  1.24740e-02  1.55204e-03  
1.59388e-02  1.00844e+00  1.24740e-02  1.59388e-03  
1.62758e-02  1.01078e+00  1.24740e-02  1.62758e-03  
1.67048e-02  9.89015e-01  1.24740e-02  1.67048e-03  
1.70664e-02  9.93777e-01  1.24740e-02  1.70664e-03  
1.74654e-02  1.00357e+00  1.24740e-02  1.74654e-03  
1.78322e-02  1.00573e+00  1.24740e-02  1.78322e-03  
1.82612e-02  9.92112e-01  1.24740e-02  1.82612e-03  
1.86262e-02  1.00147e+00  1.24740e-02  1.86262e-03  
