#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00188e-03  9.87332e-01  1.96826e-02  7.00188e-04  
7.27265e-03  1.00378e+00  1.96826e-02  7.27265e-04  
7.56316e-03  9.75360e-01  1.96826e-02  7.56316e-04  
7.82704e-03  9.96598e-01  1.96826e-02  7.82704e-04  
8.10727e-03  1.00333e+00  1.96826e-02  8.10727e-04  
8.40476e-03  9.87891e-01  1.96826e-02  8.40476e-04  
8.64607e-03  9.67526e-01  1.96826e-02  8.64607e-04  
8.93688e-03  9.73898e-01  1.96826e-02  8.93688e-04  
9.21538e-03  9.75396e-01  1.96826e-02  9.21538e-04  
9.46605e-03  1.00141e+00  1.96826e-02  9.46605e-04  
9.75118e-03  1.00082e+00  1.96826e-02  9.75118e-04  
1.00185e-02  9.81364e-01  1.96826e-02  1.00185e-03  
1.03331e-02  9.96459e-01  1.96826e-02  1.03331e-03  
1.05765e-02  1.00204e+00  1.96826e-02  1.05765e-03  
1.08410e-02  9.94417e-01  1.96826e-02  1.08410e-03  
1.11490e-02  9.89673e-01  1.96826e-02  1.11490e-03  
1.14284e-02  1.02841e+00  1.96826e-02  1.14284e-03  
1.16810e-02  1.01151e+00  1.96826e-02  1.16810e-03  
1.19611e-02  1.02776e+00  1.96826e-02  1.19611e-03  
1.22464e-02  9.96180e-01  1.96826e-02  1.22464e-03  
1.25149e-02  9.78822e-01  1.96826e-02  1.25149e-03  
1.27659e-02  1.02697e+00  1.96826e-02  1.27659e-03  
1.30713e-02  9.92193e-01  1.96826e-02  1.30713e-03  
1.32912e-02  1.00604e+00  1.96826e-02  1.32912e-03  
1.36123e-02  9.91627e-01  1.96825e-02  1.36123e-03  
1.38786e-02  1.01175e+00  1.96825e-02  1.38786e-03  
1.41404e-02  9.99472e-01  1.96825e-02  1.41404e-03  
1.44400e-02  9.87418e-01  1.96825e-02  1.44400e-03  
1.46965e-02  1.00789e+00  1.96824e-02  1.46965e-03  
1.49851e-02  1.00742e+00  1.96824e-02  1.49851e-03  
1.52361e-02  9.76559e-01  1.96823e-02  1.52361e-03  
1.55539e-02  9.93436e-01  1.96821e-02  1.55539e-03  
1.58227e-02  1.00475e+00  1.96819e-02  1.58227e-03  
1.60764e-02  1.01593e+00  1.96815e-02  1.60764e-03  
1.63634e-02  9.75231e-01  1.96808e-02  1.63634e-03  
1.66249e-02  9.89240e-01  1.96797e-02  1.66249e-03  
