# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9957e-01 5.9977e-08
1.5950e-02 9.9957e-01 6.4693e-08
1.6249e-02 9.9956e-01 6.9681e-08
1.6548e-02 9.9954e-01 7.4952e-08
1.6847e-02 9.9951e-01 8.0515e-08
1.7146e-02 9.9945e-01 8.6380e-08
1.7445e-02 9.9936e-01 9.2556e-08
1.7744e-02 9.9920e-01 9.9051e-08
1.8043e-02 9.9893e-01 1.0587e-07
1.8342e-02 9.9843e-01 1.1301e-07
1.8641e-02 9.9747e-01 1.2044e-07
1.8940e-02 9.9549e-01 1.2810e-07
1.9239e-02 9.9124e-01 1.3580e-07
1.9538e-02 9.8258e-01 1.4318e-07
1.9837e-02 9.6604e-01 1.4959e-07
2.0136e-02 9.3699e-01 1.5404e-07
2.0435e-02 8.9073e-01 1.5533e-07
2.0734e-02 8.2458e-01 1.5239e-07
2.1033e-02 7.3991e-01 1.4480e-07
2.1332e-02 6.4293e-01 1.3314e-07
2.1631e-02 5.4350e-01 1.1899e-07
2.1930e-02 4.5217e-01 1.0458e-07
2.2229e-02 3.7648e-01 9.1922e-08
2.2528e-02 3.1893e-01 8.2146e-08
2.2827e-02 2.7777e-01 7.5418e-08
2.3126e-02 2.4832e-01 7.1024e-08
2.3425e-02 2.2466e-01 6.7647e-08
2.3724e-02 2.0254e-01 6.4161e-08
2.4023e-02 1.7989e-01 5.9913e-08
2.4322e-02 1.5634e-01 5.4709e-08
2.4621e-02 1.3316e-01 4.8932e-08
2.4920e-02 1.1206e-01 4.3217e-08
2.5219e-02 9.4520e-02 3.8233e-08
2.5518e-02 8.1402e-02 3.4516e-08
2.5817e-02 7.2755e-02 3.2321e-08
2.6116e-02 6.7942e-02 3.1606e-08
2.6415e-02 6.5862e-02 3.2065e-08
2.6714e-02 6.5299e-02 3.3255e-08
2.7013e-02 6.5137e-02 3.4683e-08
2.7312e-02 6.4502e-02 3.5891e-08
2.7611e-02 6.2850e-02 3.6528e-08
2.7910e-02 5.9971e-02 3.6390e-08
2.8209e-02 5.5947e-02 3.5426e-08
2.8508e-02 5.1067e-02 3.3729e-08
2.8807e-02 4.5738e-02 3.1497e-08
2.9106e-02 4.0392e-02 2.8988e-08
2.9405e-02 3.5423e-02 2.6483e-08
2.9704e-02 3.1130e-02 2.4235e-08
3.0003e-02 2.7698e-02 2.2444e-08
3.0302e-02 2.5189e-02 2.1237e-08
3.0601e-02 2.3556e-02 2.0656e-08
3.0900e-02 2.2668e-02 2.0666e-08
3.1199e-02 2.2338e-02 2.1165e-08
3.1498e-02 2.2355e-02 2.2004e-08
3.1797e-02 2.2513e-02 2.3013e-08
3.2096e-02 2.2632e-02 2.4017e-08
3.2395e-02 2.2574e-02 2.4861e-08
3.2694e-02 2.2251e-02 2.5423e-08
3.2993e-02 2.1627e-02 2.5627e-08
3.3292e-02 2.0710e-02 2.5442e-08
3.3591e-02 1.9545e-02 2.4885e-08
3.3890e-02 1.8203e-02 2.4012e-08
3.4189e-02 1.6768e-02 2.2910e-08
3.4488e-02 1.5327e-02 2.1684e-08
3.4787e-02 1.3960e-02 2.0444e-08
3.5086e-02 1.2731e-02 1.9293e-08
3.5385e-02 1.1685e-02 1.8320e-08
3.5684e-02 1.0846e-02 1.7587e-08
3.5983e-02 1.0218e-02 1.7130e-08
3.6282e-02 9.7846e-03 1.6955e-08
