#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00726e-03  1.01407e+00  1.45757e-02  7.00726e-04  
7.38128e-03  1.00077e+00  1.45757e-02  7.38128e-04  
7.77199e-03  9.97116e-01  1.45757e-02  7.77199e-04  
8.15632e-03  9.86087e-01  1.45757e-02  8.15632e-04  
8.54277e-03  9.98457e-01  1.45757e-02  8.54277e-04  
8.93184e-03  9.68124e-01  1.45757e-02  8.93184e-04  
9.33211e-03  9.99353e-01  1.45757e-02  9.33211e-04  
9.69930e-03  1.00623e+00  1.45757e-02  9.69930e-04  
1.01119e-02  1.03052e+00  1.45757e-02  1.01119e-03  
1.04857e-02  1.00529e+00  1.45757e-02  1.04857e-03  
1.08716e-02  1.00147e+00  1.45757e-02  1.08716e-03  
1.12551e-02  9.89516e-01  1.45757e-02  1.12551e-03  
1.16379e-02  1.01420e+00  1.45682e-02  1.16379e-03  
1.20375e-02  9.81381e-01  1.44897e-02  1.20375e-03  
1.24287e-02  9.51064e-01  1.41107e-02  1.24287e-03  
1.28308e-02  8.03442e-01  1.29736e-02  1.28308e-03  
1.31850e-02  6.11924e-01  1.14342e-02  1.31850e-03  
1.35782e-02  4.14023e-01  9.47985e-03  1.35782e-03  
1.39755e-02  2.51592e-01  7.33808e-03  1.39755e-03  
1.43625e-02  1.61465e-01  5.98855e-03  1.43625e-03  
1.47695e-02  1.20763e-01  5.06706e-03  1.47695e-03  
1.51613e-02  1.01635e-01  4.51129e-03  1.51613e-03  
1.55235e-02  7.86483e-02  4.11207e-03  1.55235e-03  
1.59222e-02  6.30420e-02  3.74092e-03  1.59222e-03  
1.62877e-02  4.78160e-02  3.43980e-03  1.62877e-03  
1.67066e-02  4.11057e-02  3.12161e-03  1.67066e-03  
1.70560e-02  3.62838e-02  2.86902e-03  1.70560e-03  
1.74448e-02  3.07146e-02  2.59906e-03  1.74448e-03  
1.78705e-02  2.62005e-02  2.32258e-03  1.78705e-03  
1.82449e-02  2.52487e-02  2.08806e-03  1.82449e-03  
1.86322e-02  1.46702e-02  1.85443e-03  1.86322e-03  
1.89847e-02  1.04537e-02  1.65487e-03  1.89847e-03  
1.93804e-02  7.49120e-03  1.44267e-03  1.93804e-03  
1.97947e-02  6.64220e-03  1.23112e-03  1.97947e-03  
2.01924e-02  6.11592e-03  1.04369e-03  2.01924e-03  
2.05815e-02  2.25485e-03  8.75274e-04  2.05815e-03  
2.09648e-02  2.36534e-03  7.21755e-04  2.09648e-03  
2.13434e-02  1.90360e-03  5.84736e-04  2.13434e-03  
2.17524e-02  7.91362e-04  4.62583e-04  2.17524e-03  
2.21365e-02  1.19562e-03  3.69420e-04  2.21365e-03  
2.25124e-02  4.47232e-04  3.06408e-04  2.25124e-03  
2.33121e-02  5.87240e-04  2.95533e-04  2.33121e-03  
2.36562e-02  5.97527e-04  3.24734e-04  2.36562e-03  
2.40567e-02  5.76747e-04  3.68443e-04  2.40567e-03  
2.44564e-02  2.43381e-04  4.14053e-04  2.44564e-03  
2.48465e-02  1.56175e-04  4.55368e-04  2.48465e-03  
2.52482e-02  2.03861e-03  4.92654e-04  2.52482e-03  
2.56183e-02  1.44043e-03  5.21123e-04  2.56183e-03  
2.60162e-02  1.75457e-03  5.45537e-04  2.60162e-03  
2.50141e-02  1.05974e-03  2.99615e-05  2.50141e-03  
2.74188e-02  1.63340e-03  3.66921e-05  2.74188e-03  
2.98687e-02  1.13552e-03  3.15441e-05  2.98687e-03  
3.22822e-02  5.12730e-04  2.12184e-05  3.22822e-03  
3.46785e-02  1.54892e-04  1.22052e-05  3.46785e-03  
3.70372e-02  9.53304e-05  9.97964e-06  3.70372e-03  
3.95191e-02  1.09892e-04  1.16748e-05  3.95191e-03  
4.18598e-02  1.33210e-04  1.19120e-05  4.18598e-03  
4.42878e-02  1.04423e-04  1.04815e-05  4.42878e-03  
4.68356e-02  6.94874e-05  8.44645e-06  4.68356e-03  
4.92445e-02  4.59603e-05  7.15824e-06  4.92445e-03  
5.16341e-02  3.95628e-05  6.69255e-06  5.16341e-03  
5.40208e-02  3.78578e-05  6.48868e-06  5.40208e-03  
5.64324e-02  2.48781e-05  6.15313e-06  5.64324e-03  
5.90214e-02  3.17726e-05  5.64545e-06  5.90214e-03  
6.12537e-02  2.15831e-05  5.21823e-06  6.12537e-03  
6.36472e-02  2.61094e-05  4.85661e-06  6.36472e-03  
6.61888e-02  1.21519e-05  4.56994e-06  6.61888e-03  
6.85689e-02  8.91882e-06  4.34175e-06  6.85689e-03  
7.09546e-02  1.31281e-05  4.12280e-06  7.09546e-03  
7.32771e-02  1.71057e-05  3.91820e-06  7.32771e-03  
7.57928e-02  1.34867e-06  3.71470e-06  7.57928e-03  
7.83000e-02  1.48165e-05  3.53465e-06  7.83000e-03  
8.06014e-02  4.24062e-06  3.38680e-06  8.06014e-03  
8.56099e-02  1.11335e-05  3.10611e-06  8.56099e-03  
8.78704e-02  7.50986e-06  2.99415e-06  8.78704e-03  
9.03693e-02  2.65367e-06  2.87990e-06  9.03693e-03  
9.26185e-02  7.06022e-06  2.78506e-06  9.26185e-03  
9.51736e-02  3.47776e-06  2.68552e-06  9.51736e-03  
1.00055e-01  8.33793e-06  2.51636e-06  1.00055e-02  
9.49144e-02  3.72134e-06  1.75814e-06  9.49144e-03  
1.01022e-01  2.82898e-06  1.66444e-06  1.01022e-02  
1.07230e-01  8.23400e-07  1.58519e-06  1.07230e-02  
1.13492e-01  1.01805e-06  1.51815e-06  1.13492e-02  
1.25630e-01  6.37995e-07  1.41576e-06  1.25630e-02  
1.31498e-01  1.94782e-06  1.37619e-06  1.31498e-02  
1.37660e-01  1.22946e-06  1.33999e-06  1.37660e-02  
1.43761e-01  2.04063e-06  1.30869e-06  1.43761e-02  
1.50097e-01  2.11565e-06  1.28018e-06  1.50097e-02  
1.39890e-01  1.57093e-06  1.08985e-06  1.39890e-02  
1.48601e-01  6.51842e-07  1.07848e-06  1.48601e-02  
1.65353e-01  9.89718e-07  1.06151e-06  1.65353e-02  
1.73767e-01  1.01177e-06  1.05480e-06  1.73767e-02  
1.82329e-01  1.56208e-07  1.04892e-06  1.82329e-02  
2.15904e-01  1.21825e-06  1.03234e-06  2.15904e-02  
2.24189e-01  1.93790e-06  1.02938e-06  2.24189e-02  
2.33006e-01  7.70817e-07  1.02659e-06  2.33006e-02  
2.40678e-01  8.65452e-07  1.02441e-06  2.40678e-02  
2.49606e-01  1.22410e-06  1.02214e-06  2.49606e-02  
2.65617e-01  1.70997e-06  1.01867e-06  2.65617e-02  
2.74840e-01  2.06409e-06  1.01695e-06  2.74840e-02  
2.91349e-01  1.15713e-06  1.01431e-06  2.91349e-02  
