#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00269e-03  1.01643e+00  1.14052e-02  7.00269e-04  
7.66502e-03  1.00810e+00  1.14052e-02  7.66502e-04  
8.30995e-03  9.92342e-01  1.14052e-02  8.30995e-04  
8.95836e-03  9.97743e-01  1.14052e-02  8.95836e-04  
9.63429e-03  1.00005e+00  1.14052e-02  9.63429e-04  
1.02659e-02  9.94139e-01  1.14052e-02  1.02659e-03  
1.09165e-02  9.92827e-01  1.14052e-02  1.09165e-03  
1.15863e-02  1.00901e+00  1.14052e-02  1.15863e-03  
1.22562e-02  1.00543e+00  1.14052e-02  1.22562e-03  
1.29107e-02  1.00736e+00  1.14052e-02  1.29107e-03  
1.35339e-02  1.01716e+00  1.14052e-02  1.35339e-03  
1.41788e-02  9.87687e-01  1.14052e-02  1.41788e-03  
1.48483e-02  1.00408e+00  1.14052e-02  1.48483e-03  
1.55161e-02  9.87835e-01  1.14052e-02  1.55161e-03  
1.61644e-02  1.00566e+00  1.14003e-02  1.61644e-03  
1.68110e-02  9.59490e-01  1.13382e-02  1.68110e-03  
1.74846e-02  9.09293e-01  1.09175e-02  1.74846e-03  
1.81401e-02  7.72196e-01  9.95311e-03  1.81401e-03  
1.87988e-02  5.51533e-01  8.49194e-03  1.87988e-03  
1.94450e-02  3.97401e-01  7.18898e-03  1.94450e-03  
2.01318e-02  2.96054e-01  6.18284e-03  2.01318e-03  
2.07838e-02  2.31114e-01  5.47068e-03  2.07838e-03  
2.13895e-02  1.91663e-01  4.94729e-03  2.13895e-03  
2.20656e-02  1.54000e-01  4.45892e-03  2.20656e-03  
2.27345e-02  1.23171e-01  4.04223e-03  2.27345e-03  
2.33921e-02  9.64677e-02  3.68182e-03  2.33921e-03  
2.39864e-02  9.13358e-02  3.39121e-03  2.39864e-03  
2.46350e-02  7.56917e-02  3.10450e-03  2.46350e-03  
2.53720e-02  5.79578e-02  2.81346e-03  2.53720e-03  
2.60233e-02  4.78750e-02  2.58061e-03  2.60233e-03  
2.50737e-02  6.59479e-02  1.81132e-04  2.50737e-03  
