#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00579e-03  9.83552e-01  1.49913e-02  7.00579e-04  
8.01253e-03  9.87247e-01  1.49913e-02  8.01253e-04  
8.98940e-03  1.00705e+00  1.49913e-02  8.98940e-04  
1.00004e-02  1.00034e+00  1.49913e-02  1.00004e-03  
1.09914e-02  9.91848e-01  1.49913e-02  1.09914e-03  
1.20025e-02  9.88921e-01  1.49913e-02  1.20025e-03  
1.30099e-02  1.01786e+00  1.49913e-02  1.30099e-03  
1.40081e-02  1.00415e+00  1.49913e-02  1.40081e-03  
1.50048e-02  1.00139e+00  1.49583e-02  1.50048e-03  
1.60111e-02  8.61645e-01  1.40264e-02  1.60111e-03  
1.70199e-02  4.84132e-01  1.05716e-02  1.70199e-03  
1.79992e-02  2.39381e-01  7.32932e-03  1.79992e-03  
1.90189e-02  1.33944e-01  5.43907e-03  1.90189e-03  
1.99967e-02  9.11198e-02  4.45508e-03  1.99967e-03  
2.09626e-02  5.62702e-02  3.79140e-03  2.09626e-03  
2.19870e-02  4.37952e-02  3.27100e-03  2.19870e-03  
2.29903e-02  3.70727e-02  2.87791e-03  2.29903e-03  
2.39935e-02  3.03158e-02  2.56203e-03  2.39935e-03  
2.49807e-02  2.47152e-02  2.30765e-03  2.49807e-03  
2.60532e-02  2.04724e-02  2.07772e-03  2.60532e-03  
2.49807e-02  2.36602e-02  1.42964e-04  2.49807e-03  
2.73612e-02  1.51749e-02  1.14595e-04  2.73612e-03  
2.98609e-02  1.01329e-02  9.39449e-05  2.98609e-03  
3.23314e-02  7.24209e-03  7.91027e-05  3.23314e-03  
3.47218e-02  5.40422e-03  6.81830e-05  3.47218e-03  
3.70849e-02  4.03671e-03  5.96818e-05  3.70849e-03  
3.95376e-02  3.06734e-03  5.25874e-05  3.95376e-03  
4.19516e-02  2.46282e-03  4.68803e-05  4.19516e-03  
4.43807e-02  1.98277e-03  4.21035e-05  4.43807e-03  
4.67020e-02  1.62780e-03  3.82397e-05  4.67020e-03  
4.91629e-02  1.29230e-03  3.47329e-05  4.91629e-03  
5.16094e-02  1.09716e-03  3.17299e-05  5.16094e-03  
5.40549e-02  9.30707e-04  2.91161e-05  5.40549e-03  
5.65054e-02  8.11883e-04  2.68159e-05  5.65054e-03  
5.88810e-02  7.00969e-04  2.48395e-05  5.88810e-03  
6.12450e-02  5.80524e-04  2.30805e-05  6.12450e-03  
6.36867e-02  5.06246e-04  2.14485e-05  6.36867e-03  
6.61670e-02  4.29152e-04  1.99544e-05  6.61670e-03  
6.86917e-02  3.74445e-04  1.85797e-05  6.86917e-03  
7.10697e-02  3.20689e-04  1.74008e-05  7.10697e-03  
7.33932e-02  2.95487e-04  1.63436e-05  7.33932e-03  
7.58709e-02  2.21507e-04  1.53078e-05  7.58709e-03  
7.82003e-02  2.12884e-04  1.44096e-05  7.82003e-03  
8.05041e-02  1.84588e-04  1.35858e-05  8.05041e-03  
8.31262e-02  1.46255e-04  1.27181e-05  8.31262e-03  
8.55819e-02  1.51401e-04  1.19654e-05  8.55819e-03  
8.79271e-02  1.26680e-04  1.12958e-05  8.79271e-03  
9.04508e-02  1.14450e-04  1.06234e-05  9.04508e-03  
9.27100e-02  1.08602e-04  1.00604e-05  9.27100e-03  
9.50527e-02  8.75502e-05  9.51197e-06  9.50527e-03  
9.77289e-02  6.93680e-05  8.92582e-06  9.77289e-03  
9.98028e-02  6.87508e-05  8.49892e-06  9.98028e-03  
9.50495e-02  8.24887e-05  4.80699e-06  9.50495e-03  
1.01161e-01  6.54226e-05  4.23391e-06  1.01161e-02  
1.07188e-01  4.00644e-05  3.74974e-06  1.07188e-02  
1.13255e-01  2.56722e-05  3.32976e-06  1.13255e-02  
1.19621e-01  2.12373e-05  2.95017e-06  1.19621e-02  
1.25449e-01  1.74700e-05  2.64955e-06  1.25449e-02  
1.31630e-01  1.06281e-05  2.37297e-06  1.31630e-02  
1.37822e-01  7.55297e-06  2.13390e-06  1.37822e-02  
1.43876e-01  4.89876e-06  1.93222e-06  1.43876e-02  
1.49980e-01  4.66507e-06  1.75719e-06  1.49980e-02  
1.39802e-01  6.73353e-06  1.29156e-06  1.39802e-02  
1.48520e-01  5.13576e-06  1.21818e-06  1.48520e-02  
1.56624e-01  2.66118e-06  1.16297e-06  1.56624e-02  
1.65387e-01  2.01759e-06  1.11515e-06  1.65387e-02  
1.90159e-01  1.30139e-06  1.03198e-06  1.90159e-02  
1.99073e-01  2.50533e-07  1.01834e-06  1.99073e-02  
2.07587e-01  6.71558e-07  1.01487e-06  2.07587e-02  
2.15996e-01  3.08723e-07  1.01755e-06  2.15996e-02  
2.58171e-01  4.57503e-09  1.02297e-06  2.58171e-02  
2.66390e-01  9.33348e-07  1.02157e-06  2.66390e-02  
2.82934e-01  1.69524e-06  1.01794e-06  2.82934e-02  
2.91647e-01  7.28162e-07  1.01591e-06  2.91647e-02  
