# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9921e-01 2.8189e-08
1.3259e-02 9.9639e-01 3.0794e-08
1.3558e-02 9.8235e-01 3.3193e-08
1.3857e-02 9.5157e-01 3.5085e-08
1.4156e-02 8.7541e-01 3.5154e-08
1.4455e-02 7.3714e-01 3.2183e-08
1.4754e-02 5.8807e-01 2.7866e-08
1.5053e-02 4.3986e-01 2.2584e-08
1.5352e-02 3.1193e-01 1.7327e-08
1.5651e-02 2.1497e-01 1.2898e-08
1.5950e-02 1.4884e-01 9.6332e-09
1.6249e-02 1.0679e-01 7.4447e-09
1.6548e-02 8.0723e-02 6.0532e-09
1.6847e-02 6.4273e-02 5.1775e-09
1.7146e-02 5.3403e-02 4.6155e-09
1.7445e-02 4.5869e-02 4.2482e-09
1.7744e-02 4.0311e-02 3.9960e-09
1.8043e-02 3.5968e-02 3.8120e-09
1.8342e-02 3.2401e-02 3.6673e-09
1.8641e-02 2.9338e-02 3.5425e-09
1.8940e-02 2.6606e-02 3.4237e-09
1.9239e-02 2.4098e-02 3.3015e-09
1.9538e-02 2.1751e-02 3.1695e-09
1.9837e-02 1.9530e-02 3.0242e-09
2.0136e-02 1.7421e-02 2.8640e-09
2.0435e-02 1.5421e-02 2.6891e-09
2.0734e-02 1.3533e-02 2.5011e-09
2.1033e-02 1.1767e-02 2.3029e-09
2.1332e-02 1.0130e-02 2.0978e-09
2.1631e-02 8.6321e-03 1.8898e-09
2.1930e-02 7.2783e-03 1.6834e-09
2.2229e-02 6.0723e-03 1.4826e-09
2.2528e-02 5.0148e-03 1.2917e-09
2.2827e-02 4.1032e-03 1.1141e-09
2.3126e-02 3.3320e-03 9.5302e-10
2.3425e-02 2.6932e-03 8.1092e-10
2.3724e-02 2.1766e-03 6.8948e-10
2.4023e-02 1.7704e-03 5.8964e-10
2.4322e-02 1.4618e-03 5.1156e-10
2.4621e-02 1.2373e-03 4.5468e-10
2.4920e-02 1.0833e-03 4.1776e-10
2.5219e-02 9.8640e-04 3.9899e-10
2.5518e-02 9.3410e-04 3.9608e-10
2.5817e-02 9.1473e-04 4.0637e-10
2.6116e-02 9.1787e-04 4.2698e-10
2.6415e-02 9.3442e-04 4.5493e-10
2.6714e-02 9.5673e-04 4.8724e-10
2.7013e-02 9.7861e-04 5.2108e-10
2.7312e-02 9.9528e-04 5.5381e-10
2.7611e-02 1.0033e-03 5.8314e-10
2.7910e-02 1.0005e-03 6.0712e-10
2.8209e-02 9.8584e-04 6.2425e-10
2.8508e-02 9.5905e-04 6.3344e-10
2.8807e-02 9.2077e-04 6.3408e-10
2.9106e-02 8.7223e-04 6.2598e-10
2.9405e-02 8.1506e-04 6.0936e-10
2.9704e-02 7.5120e-04 5.8481e-10
3.0003e-02 6.8273e-04 5.5324e-10
3.0302e-02 6.1175e-04 5.1578e-10
3.0601e-02 5.4029e-04 4.7377e-10
3.0900e-02 4.7018e-04 4.2865e-10
3.1199e-02 4.0308e-04 3.8191e-10
3.1498e-02 3.4034e-04 3.3500e-10
3.1797e-02 2.8303e-04 2.8932e-10
3.2096e-02 2.3192e-04 2.4612e-10
3.2395e-02 1.8748e-04 2.0647e-10
3.2694e-02 1.4989e-04 1.7126e-10
3.2993e-02 1.1911e-04 1.4114e-10
3.3292e-02 9.4856e-05 1.1653e-10
3.3591e-02 7.6672e-05 9.7617e-11
3.3890e-02 6.3964e-05 8.4377e-11
3.4189e-02 5.6042e-05 7.6570e-11
3.4488e-02 5.2155e-05 7.3785e-11
3.4787e-02 5.1528e-05 7.5460e-11
3.5086e-02 5.3397e-05 8.0920e-11
3.5385e-02 5.7032e-05 8.9411e-11
3.5684e-02 6.1761e-05 1.0014e-10
3.5983e-02 6.6988e-05 1.1230e-10
3.6282e-02 7.2203e-05 1.2512e-10
