#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99112e-03  1.00255e+00  1.03597e-02  6.99112e-04  
7.27699e-03  1.00141e+00  1.03597e-02  7.27699e-04  
7.54950e-03  9.88575e-01  1.03596e-02  7.54950e-04  
7.81943e-03  1.00310e+00  1.03597e-02  7.81943e-04  
8.09946e-03  1.01109e+00  1.03597e-02  8.09946e-04  
8.38800e-03  1.02155e+00  1.03597e-02  8.38800e-04  
8.64845e-03  9.97724e-01  1.03597e-02  8.64845e-04  
8.92547e-03  9.88171e-01  1.03597e-02  8.92547e-04  
9.20862e-03  9.99509e-01  1.03597e-02  9.20862e-04  
9.48908e-03  1.01133e+00  1.03596e-02  9.48908e-04  
9.76086e-03  1.00570e+00  1.03597e-02  9.76086e-04  
1.00319e-02  9.99772e-01  1.03596e-02  1.00319e-03  
1.03043e-02  1.00351e+00  1.03597e-02  1.03043e-03  
1.05806e-02  9.94506e-01  1.03597e-02  1.05806e-03  
1.08653e-02  1.01173e+00  1.03596e-02  1.08653e-03  
1.11358e-02  1.00918e+00  1.03597e-02  1.11358e-03  
1.14159e-02  1.00970e+00  1.03596e-02  1.14159e-03  
1.16799e-02  9.85633e-01  1.03596e-02  1.16799e-03  
1.19573e-02  9.92920e-01  1.03597e-02  1.19573e-03  
1.22049e-02  9.95999e-01  1.03597e-02  1.22049e-03  
1.24961e-02  1.01397e+00  1.03597e-02  1.24961e-03  
1.27915e-02  9.84194e-01  1.03597e-02  1.27915e-03  
1.30596e-02  9.81011e-01  1.03597e-02  1.30596e-03  
1.33256e-02  9.86530e-01  1.03596e-02  1.33256e-03  
1.36257e-02  1.00988e+00  1.03596e-02  1.36257e-03  
1.38800e-02  1.01848e+00  1.03597e-02  1.38800e-03  
1.41485e-02  1.00541e+00  1.03597e-02  1.41485e-03  
1.44350e-02  1.00788e+00  1.03597e-02  1.44350e-03  
1.47337e-02  1.01269e+00  1.03597e-02  1.47337e-03  
1.49802e-02  9.99169e-01  1.03597e-02  1.49802e-03  
1.52705e-02  1.00004e+00  1.03597e-02  1.52705e-03  
1.55186e-02  1.00131e+00  1.03597e-02  1.55186e-03  
1.57933e-02  1.00986e+00  1.03597e-02  1.57933e-03  
1.60602e-02  9.98379e-01  1.03597e-02  1.60602e-03  
