#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99185e-03  9.99607e-01  1.04058e-02  6.99185e-04  
7.98776e-03  1.01369e+00  1.04058e-02  7.98776e-04  
9.00045e-03  1.00762e+00  1.04058e-02  9.00045e-04  
9.98245e-03  9.99189e-01  1.04058e-02  9.98245e-04  
1.09725e-02  9.76070e-01  1.04058e-02  1.09725e-03  
1.19922e-02  9.94565e-01  1.04058e-02  1.19922e-03  
1.29994e-02  9.95160e-01  1.04058e-02  1.29994e-03  
1.40252e-02  1.01237e+00  1.04058e-02  1.40252e-03  
1.50192e-02  9.93393e-01  1.04058e-02  1.50192e-03  
1.59757e-02  9.91739e-01  1.04058e-02  1.59757e-03  
1.70025e-02  9.74156e-01  1.04058e-02  1.70025e-03  
1.79953e-02  1.01809e+00  1.04058e-02  1.79953e-03  
1.89867e-02  1.00617e+00  1.04054e-02  1.89867e-03  
1.99876e-02  9.96042e-01  1.03431e-02  1.99876e-03  
2.09883e-02  8.49631e-01  9.64413e-03  2.09883e-03  
2.19888e-02  5.72608e-01  7.92200e-03  2.19888e-03  
2.30004e-02  3.02907e-01  5.68467e-03  2.30004e-03  
2.40082e-02  1.65684e-01  4.17030e-03  2.40082e-03  
2.49661e-02  9.91963e-02  3.34255e-03  2.49661e-03  
2.60342e-02  7.01369e-02  2.76382e-03  2.60342e-03  
2.50180e-02  1.01128e-01  2.04647e-04  2.50180e-03  
2.73995e-02  4.71731e-02  1.40176e-04  2.73995e-03  
2.98605e-02  2.63503e-02  1.04662e-04  2.98605e-03  
3.22029e-02  1.64412e-02  8.32833e-05  3.22029e-03  
3.46631e-02  1.09684e-02  6.78433e-05  3.46631e-03  
3.71661e-02  7.44779e-03  5.65289e-05  3.71661e-03  
3.95348e-02  5.40214e-03  4.84255e-05  3.95348e-03  
4.18921e-02  4.15221e-03  4.20328e-05  4.18921e-03  
4.44257e-02  3.07155e-03  3.64487e-05  4.44257e-03  
4.67487e-02  2.35155e-03  3.21687e-05  4.67487e-03  
4.91959e-02  1.82829e-03  2.83075e-05  4.91959e-03  
5.15986e-02  1.44548e-03  2.50123e-05  5.15986e-03  
5.40178e-02  1.09906e-03  2.20928e-05  5.40178e-03  
5.64707e-02  8.61043e-04  1.94727e-05  5.64707e-03  
5.87790e-02  6.05560e-04  1.72771e-05  5.87790e-03  
6.13553e-02  4.74695e-04  1.51026e-05  6.13553e-03  
6.36652e-02  3.74749e-04  1.33802e-05  6.36652e-03  
6.61692e-02  2.81484e-04  1.17365e-05  6.61692e-03  
6.85370e-02  2.12303e-04  1.03853e-05  6.85370e-03  
7.08343e-02  1.60377e-04  9.25138e-06  7.08343e-03  
7.35253e-02  1.23420e-04  8.12968e-06  7.35253e-03  
7.59658e-02  1.02254e-04  7.28985e-06  7.59658e-03  
7.82629e-02  7.47926e-05  6.63762e-06  7.82629e-03  
8.06517e-02  6.17952e-05  6.08242e-06  8.06517e-03  
8.30744e-02  4.48752e-05  5.62560e-06  8.30744e-03  
8.55854e-02  4.20168e-05  5.23986e-06  8.55854e-03  
8.79075e-02  4.22785e-05  4.94125e-06  8.79075e-03  
9.04007e-02  2.88125e-05  4.66194e-06  9.04007e-03  
9.25844e-02  3.10000e-05  4.43927e-06  9.25844e-03  
9.52257e-02  2.68986e-05  4.18417e-06  9.52257e-03  
9.75920e-02  2.06537e-05  3.96123e-06  9.75920e-03  
1.00112e-01  1.29835e-05  3.72485e-06  1.00112e-02  
9.50344e-02  2.56417e-05  2.43214e-06  9.50344e-03  
1.01153e-01  1.64019e-05  2.17486e-06  1.01153e-02  
1.07399e-01  9.25396e-06  1.91235e-06  1.07399e-02  
1.13238e-01  8.73876e-06  1.67712e-06  1.13238e-02  
1.19575e-01  2.27390e-06  1.45475e-06  1.19575e-02  
1.25751e-01  2.06689e-06  1.29336e-06  1.25751e-02  
1.31607e-01  9.75549e-07  1.20742e-06  1.31607e-02  
1.49860e-01  2.78821e-06  1.16665e-06  1.49860e-02  
1.39925e-01  2.42268e-07  1.04892e-06  1.39925e-02  
1.48375e-01  4.41087e-08  1.04663e-06  1.48375e-02  
1.56996e-01  1.30334e-06  1.03817e-06  1.56996e-02  
1.82233e-01  9.70352e-08  1.01021e-06  1.82233e-02  
1.98574e-01  1.11936e-06  1.01096e-06  1.98574e-02  
2.15964e-01  8.07086e-07  1.00899e-06  2.15964e-02  
2.32754e-01  4.99243e-07  1.00684e-06  2.32754e-02  
2.49120e-01  4.92734e-07  1.00582e-06  2.49120e-02  
2.58110e-01  4.74235e-07  1.00533e-06  2.58110e-02  
2.74454e-01  8.27687e-07  1.00449e-06  2.74454e-02  
2.91751e-01  2.27616e-06  1.00376e-06  2.91751e-02  
