#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00069e-03  9.81965e-01  1.63563e-02  7.00069e-04  
7.65554e-03  1.02452e+00  1.63563e-02  7.65554e-04  
8.32018e-03  9.92297e-01  1.63563e-02  8.32018e-04  
8.97463e-03  9.94641e-01  1.63563e-02  8.97463e-04  
9.63244e-03  9.94165e-01  1.63563e-02  9.63244e-04  
1.02624e-02  9.95713e-01  1.63563e-02  1.02624e-03  
1.09263e-02  1.00964e+00  1.63563e-02  1.09263e-03  
1.15887e-02  1.00591e+00  1.63563e-02  1.15887e-03  
1.22333e-02  9.95176e-01  1.63563e-02  1.22333e-03  
1.28883e-02  9.98033e-01  1.63563e-02  1.28883e-03  
1.35650e-02  1.00465e+00  1.63563e-02  1.35650e-03  
1.42018e-02  1.00032e+00  1.63563e-02  1.42018e-03  
1.48435e-02  1.01550e+00  1.63563e-02  1.48435e-03  
1.55096e-02  9.74200e-01  1.63563e-02  1.55096e-03  
1.61647e-02  9.89084e-01  1.63563e-02  1.61647e-03  
1.68522e-02  1.01947e+00  1.63563e-02  1.68522e-03  
1.75158e-02  9.94725e-01  1.63563e-02  1.75158e-03  
1.81671e-02  9.85336e-01  1.63563e-02  1.81671e-03  
1.88113e-02  9.85467e-01  1.63554e-02  1.88113e-03  
1.94682e-02  1.00664e+00  1.63444e-02  1.94682e-03  
2.00872e-02  1.00041e+00  1.62883e-02  2.00872e-03  
2.07206e-02  9.85937e-01  1.61286e-02  2.07206e-03  
2.14273e-02  9.33799e-01  1.57816e-02  2.14273e-03  
2.20046e-02  8.86652e-01  1.53664e-02  2.20046e-03  
2.27397e-02  8.13355e-01  1.47104e-02  2.27397e-03  
2.33890e-02  7.39228e-01  1.40072e-02  2.33890e-03  
2.40973e-02  6.28640e-01  1.30937e-02  2.40973e-03  
2.46977e-02  5.35543e-01  1.22014e-02  2.46977e-03  
2.53374e-02  4.79372e-01  1.11454e-02  2.53374e-03  
2.59848e-02  3.77479e-01  9.99584e-03  2.59848e-03  
2.50193e-02  5.10239e-01  7.19947e-04  2.50193e-03  
2.74383e-02  2.02466e-01  4.53143e-04  2.74383e-03  
2.98118e-02  5.87212e-02  2.45399e-04  2.98118e-03  
3.22349e-02  2.89805e-02  1.72368e-04  3.22349e-03  
3.46066e-02  2.79304e-02  1.69546e-04  3.46066e-03  
3.71236e-02  2.48756e-02  1.59200e-04  3.71236e-03  
