#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99855e-03  1.00312e+00  1.18067e-02  6.99855e-04  
7.38405e-03  9.94889e-01  1.18067e-02  7.38405e-04  
7.78304e-03  9.98829e-01  1.18067e-02  7.78304e-04  
8.16677e-03  9.93768e-01  1.18067e-02  8.16677e-04  
8.55337e-03  1.00835e+00  1.18067e-02  8.55337e-04  
8.93229e-03  1.02382e+00  1.18067e-02  8.93229e-04  
9.33317e-03  9.69921e-01  1.18067e-02  9.33317e-04  
9.71181e-03  1.00654e+00  1.18067e-02  9.71181e-04  
1.00795e-02  9.86062e-01  1.18067e-02  1.00795e-03  
1.05064e-02  9.83275e-01  1.18067e-02  1.05064e-03  
1.08683e-02  9.93367e-01  1.18067e-02  1.08683e-03  
1.12634e-02  1.01297e+00  1.18067e-02  1.12634e-03  
1.16429e-02  9.94103e-01  1.18067e-02  1.16429e-03  
1.20232e-02  1.00474e+00  1.18067e-02  1.20232e-03  
1.24431e-02  9.91970e-01  1.18067e-02  1.24431e-03  
1.28162e-02  1.01755e+00  1.18067e-02  1.28162e-03  
1.32109e-02  1.00080e+00  1.18067e-02  1.32109e-03  
1.36066e-02  1.00613e+00  1.18067e-02  1.36066e-03  
1.39856e-02  9.93932e-01  1.18067e-02  1.39856e-03  
1.43888e-02  9.92067e-01  1.18067e-02  1.43888e-03  
1.47753e-02  9.85570e-01  1.18067e-02  1.47753e-03  
1.51273e-02  1.00324e+00  1.18063e-02  1.51273e-03  
1.55234e-02  9.71584e-01  1.18030e-02  1.55234e-03  
1.59026e-02  9.90105e-01  1.17870e-02  1.59026e-03  
1.62988e-02  9.71806e-01  1.17314e-02  1.62988e-03  
1.67107e-02  9.33090e-01  1.16006e-02  1.67107e-03  
1.70597e-02  9.22888e-01  1.14170e-02  1.70597e-03  
1.74695e-02  8.77097e-01  1.11094e-02  1.74695e-03  
1.78647e-02  8.18723e-01  1.07181e-02  1.78647e-03  
1.82442e-02  7.40282e-01  1.02738e-02  1.82442e-03  
1.86255e-02  6.98811e-01  9.76042e-03  1.86255e-03  
1.89939e-02  6.08827e-01  9.20052e-03  1.89939e-03  
1.93971e-02  5.31469e-01  8.53114e-03  1.93971e-03  
1.98085e-02  4.41220e-01  7.79749e-03  1.98085e-03  
2.01638e-02  3.70603e-01  7.13969e-03  2.01638e-03  
2.05934e-02  2.90507e-01  6.34244e-03  2.05934e-03  
2.09159e-02  2.39719e-01  5.75365e-03  2.09159e-03  
2.13220e-02  1.88599e-01  5.04049e-03  2.13220e-03  
2.17374e-02  1.36033e-01  4.39160e-03  2.17374e-03  
2.21153e-02  1.08489e-01  3.86636e-03  2.21153e-03  
2.24804e-02  8.68467e-02  3.42963e-03  2.24804e-03  
2.29135e-02  6.17609e-02  3.02119e-03  2.29135e-03  
2.33066e-02  4.96768e-02  2.74372e-03  2.33066e-03  
2.36716e-02  4.74905e-02  2.55523e-03  2.36716e-03  
2.40978e-02  4.08450e-02  2.41100e-03  2.40978e-03  
2.44849e-02  4.54042e-02  2.33022e-03  2.44849e-03  
2.48411e-02  3.87704e-02  2.28220e-03  2.48411e-03  
